game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500479,3,1,3.5110833333333336,32.6,21500479.0,35.0,1626168.0,Trey Lyles,232.0,16.0,33.7
21500479,8,1,2.627785,100.6,21500479.0,104.0,203918.0,Rodney Hood,107.0,218.0,101.7
21500479,14,1,2.09271,132.3,21500479.0,136.0,203526.0,Raul Neto,-197.0,38.0,133.5
21500479,20,1,1.9257066666666667,193.7,21500479.0,197.0,203526.0,Raul Neto,71.0,174.0,195.2
21500479,126,1,9.78748,692.7,21500479.0,694.0,202344.0,Trevor Booker,10.0,16.0,693.0
21500479,128,1,9.78748,692.7,21500479.0,697.0,202344.0,Trevor Booker,-14.0,16.0,693.0
21500479,130,1,4.52018,697.8,21500479.0,702.0,203918.0,Rodney Hood,0.0,249.0,698.9
21500479,139,2,1.2249166666666667,758.1,21500479.0,761.0,203940.0,Adreian Payne,-186.0,56.0,759.5
21500479,149,2,1.2017666666666666,821.9,21500479.0,825.0,203918.0,Rodney Hood,42.0,159.0,823.2
21500479,158,2,3.321635,894.8,21500479.0,898.0,203187.0,Chris Johnson,230.0,16.0,896.0
21500479,230,2,3.687335,1201.5,21500479.0,1204.0,203897.0,Zach LaVine,171.0,33.0,1202.6
21500479,248,2,1.3079500000000002,1267.5,21500479.0,1271.0,203952.0,Andrew Wiggins,119.0,0.0,1268.6
21500479,250,2,4.459625,1273.0,21500479.0,1276.0,203476.0,Gorgui Dieng,51.0,33.0,1274.0
21500479,285,3,3.7312950000000003,1508.3,21500479.0,1512.0,2419.0,Tayshaun Prince,132.0,160.0,1509.6
21500479,286,3,4.791873333333334,1534.3,21500479.0,1536.0,203481.0,Jeff Withey,0.0,1.0,1534.8
21500479,287,3,1.0780433333333332,1557.3,21500479.0,1560.0,203952.0,Andrew Wiggins,79.0,115.0,1558.6
21500479,296,3,3.9017700000000004,1600.7,21500479.0,1603.0,203476.0,Gorgui Dieng,4.0,-6.0,1601.4
21500479,297,3,3.3003966666666664,1621.1,21500479.0,1624.0,203526.0,Raul Neto,233.0,26.0,1622.5
21500479,313,3,3.07313,1715.7,21500479.0,1719.0,203918.0,Rodney Hood,-125.0,218.0,1716.8
21500479,357,3,3.4684733333333333,1894.8,21500479.0,1898.0,203476.0,Gorgui Dieng,236.0,18.0,1896.1
21500479,363,3,6.00263,1929.0,21500479.0,1930.0,203504.0,Trey Burke,-235.0,11.0,1929.2
21500479,365,3,2.8299800000000004,1951.8,21500479.0,1955.0,203498.0,Shabazz Muhammad,-214.0,105.0,1952.8
21500479,414,4,3.5711900000000005,2179.4,21500479.0,2183.0,1626157.0,Karl-Anthony Towns,-176.0,26.0,2180.8
21500479,419,4,0.9156333333333334,2219.1,21500479.0,2223.0,1626145.0,Tyus Jones,-209.0,61.0,2220.3
21500479,444,4,3.512995,2380.4,21500479.0,2383.0,201937.0,Ricky Rubio,-156.0,193.0,2381.6
21500479,454,4,2.9021333333333335,2466.2,21500479.0,2469.0,202344.0,Trevor Booker,-230.0,16.0,2467.4
21500479,455,4,1.1470266666666666,2491.2,21500479.0,2494.0,203952.0,Andrew Wiggins,-106.0,23.0,2492.5
21500479,482,4,3.66853,2682.0,21500479.0,2685.0,1626157.0,Karl-Anthony Towns,4.0,146.0,2683.1
21500479,523,4,0.481115,2853.4,21500479.0,2854.0,1626145.0,Tyus Jones,-16.0,244.0,2853.9
