game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500084,11,1,2.9259733333333333,43.7,21500084.0,48.0,201158.0,Marco Belinelli,120.0,159.0,44.8
21500084,23,1,5.105840000000001,154.8,21500084.0,158.0,203991.0,Clint Capela,0.0,1.0,155.3
21500084,45,1,3.298443333333333,301.9,21500084.0,305.0,201158.0,Marco Belinelli,232.0,26.0,303.0
21500084,52,1,10.061895,337.5,21500084.0,339.0,200765.0,Rajon Rondo,92.0,41.0,337.9
21500084,54,1,10.061895,337.5,21500084.0,340.0,201585.0,Kosta Koufos,22.0,10.0,337.9
21500084,81,1,0.7550250000000001,435.1,21500084.0,439.0,201956.0,Omri Casspi,17.0,7.0,436.3
21500084,83,1,3.49385,439.5,21500084.0,442.0,201585.0,Kosta Koufos,-20.0,11.0,440.2
21500084,97,1,4.246805,483.1,21500084.0,486.0,201954.0,Darren Collison,10.0,11.0,483.9
21500084,112,1,0.7854666666666666,537.9,21500084.0,542.0,201954.0,Darren Collison,-17.0,120.0,539.5
21500084,138,1,2.805475,628.4,21500084.0,631.0,203463.0,Ben McLemore,-12.0,16.0,629.3
21500084,180,2,3.094755,911.8,21500084.0,915.0,201954.0,Darren Collison,-99.0,139.0,912.9
21500084,213,2,3.466663333333333,1044.0,21500084.0,1047.0,200752.0,Rudy Gay,71.0,31.0,1044.9
21500084,249,2,1.144225,1210.3,21500084.0,1211.0,201158.0,Marco Belinelli,19.0,2.0,1210.7
21500084,260,2,2.81166,1271.9,21500084.0,1276.0,200765.0,Rajon Rondo,-86.0,154.0,1273.0
21500084,262,2,3.207026666666667,1277.3,21500084.0,1281.0,201956.0,Omri Casspi,4.0,264.0,1278.4
21500084,291,2,0.9916533333333333,1415.6,21500084.0,1418.0,201935.0,James Harden,-22.0,7.0,1417.0
21500084,293,2,1.94394,1436.7,21500084.0,1439.0,203463.0,Ben McLemore,238.0,65.0,1438.0
21500084,302,3,3.0716200000000007,1497.7,21500084.0,1502.0,200765.0,Rajon Rondo,236.0,46.0,1498.9
21500084,328,3,3.58894,1648.5,21500084.0,1649.0,201951.0,Ty Lawson,25.0,11.0,1648.9
21500084,377,3,0.743185,1902.7,21500084.0,1904.0,201935.0,James Harden,233.0,65.0,1903.6
21500084,400,3,2.77209,1967.0,21500084.0,1970.0,203463.0,Ben McLemore,146.0,203.0,1968.1
21500084,412,3,4.386025,2004.4,21500084.0,2008.0,201956.0,Omri Casspi,28.0,21.0,2005.7
21500084,438,3,3.9690333333333334,2090.1,21500084.0,2092.0,1626161.0,Willie Cauley-Stein,0.0,1.0,2090.6
21500084,445,3,2.829975,2141.3,21500084.0,2144.0,1626149.0,Montrezl Harrell,-12.0,31.0,2142.0
21500084,447,3,3.079893333333333,2145.5,21500084.0,2150.0,201951.0,Ty Lawson,213.0,134.0,2146.6
21500084,482,4,7.6558166666666665,2331.6,21500084.0,2334.0,201951.0,Ty Lawson,10.0,7.0,2332.1
21500084,483,4,3.101595,2360.3,21500084.0,2365.0,203463.0,Ben McLemore,128.0,218.0,2361.5
21500084,523,4,2.8100833333333335,2582.5,21500084.0,2586.0,201977.0,Marcus Thornton,-230.0,31.0,2583.6
21500084,527,4,6.354170000000001,2607.7,21500084.0,2611.0,201977.0,Marcus Thornton,6.0,47.0,2608.6
21500084,541,4,3.07625,2673.6,21500084.0,2677.0,201951.0,Ty Lawson,233.0,26.0,2674.8
21500084,571,4,3.317653333333334,2819.3,21500084.0,2822.0,201935.0,James Harden,223.0,111.0,2820.5
21500084,606,4,2.8767050000000003,2879.3,21500084.0,2880.0,201954.0,Darren Collison,173.0,267.0,2879.9
