game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500595,3,1,2.5604999999999998,32.0,21500595.0,35.0,202340.0,Avery Bradley,-48.0,183.0,33.1
21500595,7,1,5.56674,63.8,21500595.0,67.0,101161.0,Amir Johnson,-11.0,2.0,64.4
21500595,14,1,2.821305,97.8,21500595.0,100.0,1626164.0,Devin Booker,182.0,165.0,98.9
21500595,28,1,5.393159999999999,145.1,21500595.0,148.0,101161.0,Amir Johnson,9.0,2.0,145.7
21500595,31,1,1.2551350000000001,168.4,21500595.0,169.0,202688.0,Brandon Knight,143.0,134.0,168.9
21500595,38,1,3.356345,193.2,21500595.0,196.0,203109.0,Jae Crowder,109.0,218.0,194.4
21500595,41,1,0.906065,221.0,21500595.0,224.0,202738.0,Isaiah Thomas,78.0,134.0,222.3
21500595,42,1,4.760510000000001,237.8,21500595.0,239.0,200782.0,PJ Tucker,-165.0,2.0,238.8
21500595,48,1,3.3103949999999998,309.3,21500595.0,312.0,200782.0,PJ Tucker,-58.0,46.0,310.4
21500595,61,1,3.350365,392.2,21500595.0,396.0,202340.0,Avery Bradley,-233.0,11.0,393.5
21500595,66,1,2.16845,442.6,21500595.0,445.0,202738.0,Isaiah Thomas,114.0,218.0,443.8
21500595,67,1,10.504365,465.5,21500595.0,467.0,203462.0,Archie Goodwin,10.0,21.0,466.0
21500595,68,1,10.504365,465.5,21500595.0,468.0,203462.0,Archie Goodwin,15.0,11.0,466.0
21500595,73,1,3.7445366666666664,505.1,21500595.0,507.0,202693.0,Markieff Morris,-133.0,41.0,506.1
21500595,83,1,10.81115,533.5,21500595.0,535.0,203935.0,Marcus Smart,-27.0,16.0,534.1
21500595,127,1,3.31554,657.2,21500595.0,658.0,203933.0,TJ Warren,84.0,7.0,657.8
21500595,130,1,0.6717933333333334,675.2,21500595.0,678.0,202688.0,Brandon Knight,14.0,3.0,676.6
21500595,131,1,10.417513333333334,690.8,21500595.0,692.0,101161.0,Amir Johnson,-2.0,23.0,691.0
21500595,133,1,2.989145,715.8,21500595.0,718.0,202738.0,Isaiah Thomas,-12.0,8.0,716.9
21500595,139,2,0.9760599999999999,736.9,21500595.0,740.0,202340.0,Avery Bradley,204.0,36.0,738.4
21500595,141,2,5.135646666666667,753.4,21500595.0,756.0,202340.0,Avery Bradley,20.0,-6.0,754.0
21500595,151,2,5.670550000000001,796.0,21500595.0,798.0,202340.0,Avery Bradley,19.0,-1.0,796.7
21500595,153,2,0.992075,812.3,21500595.0,815.0,202720.0,Jon Leuer,15.0,134.0,813.7
21500595,190,2,3.881555,1023.5,21500595.0,1027.0,203933.0,TJ Warren,10.0,2.0,1024.4
21500595,203,2,2.646585,1077.7,21500595.0,1081.0,203935.0,Marcus Smart,123.0,218.0,1078.9
21500595,222,2,1.1928933333333334,1142.6,21500595.0,1145.0,203096.0,Jared Sullinger,-12.0,-1.0,1144.4
21500595,224,2,3.056505,1155.4,21500595.0,1158.0,202693.0,Markieff Morris,28.0,2.0,1156.3
21500595,239,2,2.6378700000000004,1205.3,21500595.0,1208.0,202340.0,Avery Bradley,-29.0,165.0,1206.4
21500595,249,2,1.085295,1273.7,21500595.0,1277.0,203462.0,Archie Goodwin,-19.0,7.0,1275.2
21500595,262,2,4.257575,1357.6,21500595.0,1360.0,200782.0,PJ Tucker,-235.0,13.0,1358.9
21500595,267,2,2.682615,1380.6,21500595.0,1382.0,203462.0,Archie Goodwin,27.0,0.0,1381.5
21500595,268,2,2.682615,1380.6,21500595.0,1383.0,200782.0,PJ Tucker,-17.0,-1.0,1381.5
21500595,270,2,3.4068433333333332,1394.9,21500595.0,1397.0,203482.0,Kelly Olynyk,19.0,-1.0,1395.9
21500595,275,2,1.24465,1437.5,21500595.0,1439.0,203109.0,Jae Crowder,24.0,-1.0,1438.9
21500595,293,3,2.363235,1516.6,21500595.0,1518.0,202340.0,Avery Bradley,50.0,165.0,1517.7
21500595,299,3,4.33217,1562.1,21500595.0,1565.0,1626164.0,Devin Booker,22.0,178.0,1563.4
21500595,301,3,3.1984166666666667,1591.1,21500595.0,1594.0,202693.0,Markieff Morris,91.0,144.0,1592.2
21500595,323,3,4.17177,1660.6,21500595.0,1664.0,203096.0,Jared Sullinger,199.0,151.0,1661.7
21500595,327,3,1.2865833333333334,1685.5,21500595.0,1689.0,202688.0,Brandon Knight,-97.0,223.0,1687.0
21500595,329,3,0.792925,1691.7,21500595.0,1695.0,203141.0,Mirza Teletovic,-47.0,237.0,1693.2
21500595,337,3,6.177194999999999,1733.0,21500595.0,1736.0,202688.0,Brandon Knight,-19.0,-1.0,1733.8
21500595,338,3,2.9472799999999997,1751.0,21500595.0,1753.0,101161.0,Amir Johnson,-55.0,159.0,1752.2
21500595,340,3,3.61081,1768.3,21500595.0,1773.0,202688.0,Brandon Knight,-232.0,7.0,1769.9
21500595,342,3,2.895415,1775.7,21500595.0,1778.0,203141.0,Mirza Teletovic,222.0,120.0,1777.0
21500595,347,3,0.18786,1790.8,21500595.0,1794.0,101161.0,Amir Johnson,0.0,1.0,1791.4
21500595,348,3,2.594245,1810.3,21500595.0,1813.0,203141.0,Mirza Teletovic,73.0,237.0,1811.5
21500595,349,3,2.6863900000000003,1827.9,21500595.0,1831.0,202340.0,Avery Bradley,238.0,16.0,1829.1
21500595,385,3,3.53707,1908.5,21500595.0,1911.0,203109.0,Jae Crowder,40.0,247.0,1909.6
21500595,395,3,4.523785,1962.0,21500595.0,1965.0,203109.0,Jae Crowder,164.0,165.0,1963.1
21500595,399,3,4.481325,1987.5,21500595.0,1991.0,1626164.0,Devin Booker,68.0,237.0,1988.8
21500595,412,3,3.5649466666666663,2040.2,21500595.0,2045.0,203141.0,Mirza Teletovic,-61.0,0.0,2040.9
21500595,422,3,10.646556666666667,2068.5,21500595.0,2069.0,203141.0,Mirza Teletovic,-9.0,26.0,2068.7
21500595,447,3,4.85525,2130.7,21500595.0,2134.0,203482.0,Kelly Olynyk,25.0,8.0,2131.5
21500595,468,4,8.122626666666667,2184.7,21500595.0,2188.0,203482.0,Kelly Olynyk,-20.0,3.0,2185.0
21500595,471,4,2.69636,2205.0,21500595.0,2208.0,203933.0,TJ Warren,87.0,149.0,2206.0
21500595,475,4,0.7294700000000001,2258.5,21500595.0,2262.0,202340.0,Avery Bradley,17.0,23.0,2259.4
21500595,477,4,3.7281050000000007,2281.3,21500595.0,2284.0,202340.0,Avery Bradley,-60.0,188.0,2282.4
21500595,481,4,3.50352,2307.8,21500595.0,2311.0,203935.0,Marcus Smart,-232.0,41.0,2308.9
21500595,494,4,2.49813,2393.3,21500595.0,2396.0,203482.0,Kelly Olynyk,132.0,213.0,2394.5
