game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500553,4,1,4.778155,32.8,21500553.0,36.0,201152.0,Thaddeus Young,-6.0,-6.0,33.7
21500553,17,1,1.04402,115.3,21500553.0,119.0,202704.0,Reggie Jackson,-74.0,41.0,116.5
21500553,19,1,0.9139733333333334,71.9,21500553.0,76.0,201152.0,Thaddeus Young,-20.0,0.0,73.7
21500553,20,1,3.8763266666666674,123.1,21500553.0,124.0,101141.0,Ersan Ilyasova,-129.0,223.0,123.3
21500553,27,1,2.388,162.8,21500553.0,165.0,202704.0,Reggie Jackson,61.0,252.0,164.0
21500553,28,1,0.860525,179.0,21500553.0,181.0,203499.0,Shane Larkin,-9.0,2.0,179.8
21500553,29,1,8.447913333333334,199.0,21500553.0,200.0,203083.0,Andre Drummond,-2.0,2.0,199.6
21500553,32,1,1.0387899999999999,222.3,21500553.0,227.0,2207.0,Joe Johnson,-14.0,46.0,223.4
21500553,35,1,3.2362066666666665,246.8,21500553.0,250.0,203499.0,Shane Larkin,2.0,61.0,247.7
21500553,37,1,2.97322,282.9,21500553.0,287.0,201572.0,Brook Lopez,122.0,47.0,284.2
21500553,45,1,3.2812900000000003,362.0,21500553.0,366.0,203083.0,Andre Drummond,0.0,2.0,362.9
21500553,81,1,3.0513366666666664,545.0,21500553.0,548.0,101141.0,Ersan Ilyasova,-117.0,219.0,546.2
21500553,94,1,3.5072699999999997,606.2,21500553.0,611.0,101141.0,Ersan Ilyasova,123.0,56.0,607.3
21500553,98,1,3.67141,628.0,21500553.0,630.0,203186.0,Willie Reed,0.0,-5.0,629.1
21500553,100,1,9.786543333333332,665.0,21500553.0,667.0,201152.0,Thaddeus Young,-22.0,31.0,665.4
21500553,102,1,1.06521,672.4,21500553.0,675.0,202388.0,Donald Sloan,-6.0,0.0,673.7
21500553,112,1,2.08934,714.4,21500553.0,716.0,202388.0,Donald Sloan,0.0,1.0,715.0
21500553,119,2,2.914205,731.9,21500553.0,736.0,202388.0,Donald Sloan,-194.0,154.0,733.0
21500553,120,2,3.33394,750.7,21500553.0,754.0,201229.0,Anthony Tolliver,19.0,269.0,751.8
21500553,121,2,2.968946666666666,770.5,21500553.0,774.0,201572.0,Brook Lopez,-2.0,2.0,771.3
21500553,122,2,3.15961,791.6,21500553.0,795.0,1626199.0,Darrun Hilliard,-133.0,228.0,792.7
21500553,128,2,4.934546666666667,822.6,21500553.0,827.0,201572.0,Brook Lopez,-192.0,77.0,823.7
21500553,129,2,3.769956666666667,845.6,21500553.0,846.0,203382.0,Aron Baynes,46.0,16.0,845.9
21500553,135,2,2.677305,883.7,21500553.0,888.0,201943.0,Brandon Jennings,-42.0,262.0,884.9
21500553,144,2,3.242325,932.4,21500553.0,937.0,1626169.0,Stanley Johnson,110.0,31.0,933.4
21500553,153,2,4.209195,958.4,21500553.0,961.0,203499.0,Shane Larkin,6.0,-1.0,959.1
21500553,155,2,0.632465,977.4,21500553.0,981.0,201943.0,Brandon Jennings,-130.0,95.0,978.9
21500553,157,2,9.342736666666667,980.7,21500553.0,985.0,203382.0,Aron Baynes,-4.0,2.0,981.2
21500553,159,2,2.45622,1000.8,21500553.0,1004.0,202711.0,Bojan Bogdanovic,-133.0,65.0,1002.0
21500553,181,2,3.763005,1079.5,21500553.0,1083.0,203484.0,Kentavious Caldwell-Pope,-6.0,46.0,1080.5
21500553,188,2,3.04317,1178.5,21500553.0,1182.0,1626169.0,Stanley Johnson,227.0,0.0,1179.5
21500553,190,2,10.587235,1196.1,21500553.0,1199.0,203186.0,Willie Reed,-4.0,0.0,1196.4
21500553,194,2,0.69982,1222.6,21500553.0,1227.0,203900.0,Markel Brown,-55.0,23.0,1223.8
21500553,212,2,2.37265,1289.8,21500553.0,1292.0,2207.0,Joe Johnson,-134.0,121.0,1290.9
21500553,219,2,3.5126150000000003,1345.3,21500553.0,1348.0,201229.0,Anthony Tolliver,-238.0,46.0,1346.4
21500553,224,2,3.07817,1389.3,21500553.0,1390.0,201961.0,Wayne Ellington,-11.0,203.0,1389.5
21500553,234,2,2.84478,1416.1,21500553.0,1420.0,202704.0,Reggie Jackson,-50.0,51.0,1417.2
