game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500357,20,1,4.909296666666666,172.0,21500357.0,173.0,2449.0,Luis Scola,4.0,52.0,172.6
21500357,40,1,4.6215334567901225,286.0,21500357.0,289.0,201588.0,George Hill,164.0,85.0,286.8
21500357,53,1,3.4806150000000002,399.0,21500357.0,400.0,201942.0,DeMar DeRozan,197.0,0.0,399.2
21500357,71,1,2.567823333333333,531.5,21500357.0,535.0,202709.0,Cory Joseph,-104.0,174.0,532.9
21500357,76,1,8.883915,573.8,21500357.0,576.0,202687.0,Bismack Biyombo,37.0,13.0,574.4
21500357,86,1,0.7587966666666667,610.8,21500357.0,614.0,202709.0,Cory Joseph,-29.0,-6.0,612.2
21500357,125,2,4.532646666666667,885.0,21500357.0,888.0,201941.0,Jordan Hill,-174.0,-11.0,886.1
21500357,127,2,2.771466666666667,893.0,21500357.0,896.0,201978.0,Chase Budinger,-109.0,254.0,894.1
21500357,161,2,2.3223966666666667,1060.2,21500357.0,1063.0,200768.0,Kyle Lowry,200.0,160.0,1061.3
21500357,163,2,3.1088166666666672,1068.0,21500357.0,1071.0,201978.0,Chase Budinger,0.0,13.0,1068.9
21500357,165,2,2.42432,1093.8,21500357.0,1095.0,200768.0,Kyle Lowry,-12.0,183.0,1094.9
21500357,186,2,1.426005,1170.7,21500357.0,1171.0,1626181.0,Norman Powell,12.0,38.0,1170.9
21500357,190,2,2.96116,1191.2,21500357.0,1192.0,101145.0,Monta Ellis,-7.0,-6.0,1191.9
21500357,210,2,2.59972,1263.7,21500357.0,1267.0,1626181.0,Norman Powell,4.0,257.0,1265.0
21500357,219,2,3.65094,1310.8,21500357.0,1314.0,101145.0,Monta Ellis,-151.0,219.0,1311.9
21500357,238,2,4.534826666666667,1436.5,21500357.0,1439.0,201941.0,Jordan Hill,-45.0,195.0,1437.6
21500357,336,3,3.4443,1919.3,21500357.0,1923.0,101145.0,Monta Ellis,55.0,28.0,1920.2
21500357,357,3,8.977010000000002,2032.7,21500357.0,2034.0,202709.0,Cory Joseph,-53.0,18.0,2033.1
21500357,359,3,2.85836,2041.2,21500357.0,2045.0,202335.0,Patrick Patterson,0.0,267.0,2042.3
21500357,368,3,2.67782,2110.5,21500357.0,2114.0,101145.0,Monta Ellis,-4.0,-1.0,2111.5
21500357,471,4,2.88415,2699.2,21500357.0,2703.0,201155.0,Rodney Stuckey,164.0,106.0,2700.3
