game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500092,15,1,0.8915799999999999,112.9,21500092.0,114.0,203105.0,Festus Ezeli,9.0,65.0,113.2
21500092,20,1,4.441296666666666,152.6,21500092.0,156.0,203105.0,Festus Ezeli,-68.0,156.0,153.6
21500092,51,1,3.2824350000000004,331.5,21500092.0,335.0,201585.0,Kosta Koufos,-70.0,36.0,332.6
21500092,64,1,0.766,385.7,21500092.0,387.0,203112.0,Quincy Acy,-22.0,56.0,386.5
21500092,150,2,3.1498600000000003,826.2,21500092.0,830.0,2406.0,Caron Butler,123.0,116.0,827.4
21500092,171,2,3.22038,936.1,21500092.0,940.0,2733.0,Shaun Livingston,-208.0,136.0,937.4
21500092,199,2,3.9332966666666667,1089.4,21500092.0,1090.0,201578.0,Marreese Speights,197.0,8.0,1089.7
21500092,327,3,3.3855266666666672,1803.9,21500092.0,1807.0,201158.0,Marco Belinelli,-6.0,259.0,1805.2
21500092,355,3,10.53443,1897.2,21500092.0,1900.0,201956.0,Omri Casspi,-12.0,65.0,1897.6
21500092,357,3,3.20702,1900.8,21500092.0,1904.0,200752.0,Rudy Gay,123.0,213.0,1901.9
21500092,397,3,3.00769,2156.2,21500092.0,2160.0,2738.0,Andre Iguodala,202.0,18.0,2157.2
21500092,419,4,4.168825,2318.8,21500092.0,2323.0,2571.0,Leandro Barbosa,74.0,242.0,2320.0
21500092,459,4,3.532375,2470.4,21500092.0,2471.0,202691.0,Klay Thompson,235.0,7.0,2470.5
21500092,462,4,3.436925,2495.4,21500092.0,2496.0,203105.0,Festus Ezeli,22.0,28.0,2495.6
21500092,475,4,10.912935000000001,2564.0,21500092.0,2567.0,200765.0,Rajon Rondo,17.0,262.0,2564.6
21500092,482,4,2.3873833333333336,2622.1,21500092.0,2626.0,202691.0,Klay Thompson,235.0,11.0,2623.3
21500092,529,4,3.1211866666666666,2835.6,21500092.0,2838.0,201939.0,Stephen Curry,-235.0,21.0,2836.8
