game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500478,2,1,6.4395500000000006,25.4,21500478.0,29.0,202331.0,Paul George,99.0,411.0,26.1
21500478,4,1,2.38545,46.6,21500478.0,50.0,2200.0,Pau Gasol,-130.0,-1.0,47.7
21500478,5,1,3.063685,65.1,21500478.0,66.0,101145.0,Monta Ellis,-56.0,159.0,65.6
21500478,7,1,7.027196666666666,87.5,21500478.0,91.0,2200.0,Pau Gasol,-30.0,242.0,88.6
21500478,13,1,2.830363333333333,143.6,21500478.0,147.0,2550.0,Kirk Hinrich,-2.0,247.0,144.8
21500478,15,1,3.02738,178.1,21500478.0,182.0,2200.0,Pau Gasol,-115.0,57.0,179.3
21500478,24,1,0.934945,249.8,21500478.0,253.0,202331.0,Paul George,-140.0,38.0,251.0
21500478,34,1,2.57783,300.2,21500478.0,304.0,2550.0,Kirk Hinrich,-9.0,41.0,301.0
21500478,37,1,3.75439,335.7,21500478.0,338.0,201959.0,Taj Gibson,42.0,36.0,336.6
21500478,55,1,5.805973333333334,419.5,21500478.0,420.0,201155.0,Rodney Stuckey,82.0,146.0,419.8
21500478,57,1,2.7163,428.0,21500478.0,432.0,202331.0,Paul George,-163.0,8.0,429.1
21500478,75,1,3.25212,514.4,21500478.0,517.0,1626171.0,Bobby Portis,-140.0,146.0,515.5
21500478,89,1,2.3218,588.9,21500478.0,593.0,203524.0,Solomon Hill,-194.0,164.0,590.1
21500478,91,1,3.1290250000000004,598.3,21500478.0,603.0,201155.0,Rodney Stuckey,112.0,164.0,599.7
21500478,95,1,1.3625500000000001,645.6,21500478.0,650.0,202331.0,Paul George,-142.0,-26.0,647.0
21500478,115,2,1.4000599999999999,769.9,21500478.0,773.0,1626167.0,Myles Turner,96.0,16.0,771.1
21500478,162,2,2.7987200000000003,953.2,21500478.0,956.0,201978.0,Chase Budinger,-20.0,16.0,954.1
21500478,168,2,0.9454,997.2,21500478.0,1000.0,203926.0,Doug McDermott,9.0,160.0,998.6
21500478,170,2,1.4693033333333332,1033.2,21500478.0,1036.0,201166.0,Aaron Brooks,-14.0,8.0,1034.2
21500478,171,2,1.4693033333333332,1033.2,21500478.0,1037.0,1626171.0,Bobby Portis,17.0,3.0,1034.2
21500478,178,2,2.4166166666666666,1070.3,21500478.0,1075.0,201166.0,Aaron Brooks,-151.0,213.0,1071.5
21500478,179,2,3.498533333333333,1089.9,21500478.0,1094.0,203524.0,Solomon Hill,135.0,214.0,1091.2
21500478,191,2,3.568925,1135.3,21500478.0,1140.0,201166.0,Aaron Brooks,64.0,2.0,1136.5
21500478,203,2,0.70108,1214.1,21500478.0,1218.0,2200.0,Pau Gasol,-101.0,-11.0,1215.3
21500478,207,2,2.2816400000000003,1260.7,21500478.0,1265.0,201588.0,George Hill,-102.0,-6.0,1261.8
21500478,209,2,0.76091,1266.3,21500478.0,1269.0,202730.0,Lavoy Allen,-5.0,9.0,1267.2
21500478,213,2,3.2084433333333333,1281.6,21500478.0,1286.0,203926.0,Doug McDermott,-163.0,188.0,1282.7
21500478,241,2,3.0349866666666667,1393.2,21500478.0,1398.0,202331.0,Paul George,-165.0,-5.0,1394.3
21500478,245,2,1.1833333333333333,1421.9,21500478.0,1424.0,101133.0,Ian Mahinmi,60.0,70.0,1423.1
21500478,253,3,3.8292149999999996,1479.1,21500478.0,1483.0,101133.0,Ian Mahinmi,-186.0,115.0,1480.2
21500478,255,3,0.91727,1497.9,21500478.0,1499.0,2200.0,Pau Gasol,-4.0,200.0,1498.3
21500478,256,3,4.55246,1517.6,21500478.0,1521.0,202331.0,Paul George,197.0,141.0,1518.7
21500478,299,3,3.76904,1725.7,21500478.0,1730.0,201588.0,George Hill,138.0,121.0,1727.0
21500478,311,3,4.038435,1799.5,21500478.0,1803.0,2200.0,Pau Gasol,-12.0,169.0,1800.6
21500478,313,3,2.85879,1819.9,21500478.0,1824.0,101145.0,Monta Ellis,94.0,183.0,1821.0
21500478,315,3,3.2130549999999998,1831.3,21500478.0,1835.0,202331.0,Paul George,-169.0,185.0,1832.4
21500478,325,3,3.433425,1904.3,21500478.0,1908.0,202331.0,Paul George,-178.0,174.0,1905.5
21500478,326,3,3.433425,1904.3,21500478.0,1909.0,202730.0,Lavoy Allen,2.0,8.0,1905.5
21500478,359,3,2.53918,2012.8,21500478.0,2017.0,101145.0,Monta Ellis,-232.0,75.0,2014.0
21500478,373,3,3.2538400000000003,2070.0,21500478.0,2073.0,202710.0,Jimmy Butler,-27.0,13.0,2071.1
21500478,385,3,1.2276566666666666,2158.4,21500478.0,2160.0,201166.0,Aaron Brooks,6.0,46.0,2159.6
21500478,409,4,3.0232499999999995,2236.1,21500478.0,2238.0,203524.0,Solomon Hill,-12.0,-1.0,2237.1
21500478,410,4,0.77152,2256.5,21500478.0,2261.0,203926.0,Doug McDermott,12.0,46.0,2257.6
21500478,412,4,0.9890000000000001,2267.1,21500478.0,2268.0,203503.0,Tony Snell,42.0,18.0,2267.3
21500478,438,4,0.756835,2360.3,21500478.0,2364.0,201166.0,Aaron Brooks,-153.0,203.0,2361.8
21500478,458,4,2.7766,2445.3,21500478.0,2449.0,202710.0,Jimmy Butler,-125.0,213.0,2446.4
21500478,470,4,3.3635966666666666,2535.8,21500478.0,2540.0,2200.0,Pau Gasol,109.0,33.0,2536.9
21500478,472,4,5.677956666666667,2558.6,21500478.0,2562.0,101145.0,Monta Ellis,38.0,31.0,2559.5
21500478,482,4,9.012965,2627.7,21500478.0,2629.0,202710.0,Jimmy Butler,-7.0,26.0,2628.0
21500478,498,4,3.2559750000000003,2689.2,21500478.0,2693.0,202710.0,Jimmy Butler,79.0,11.0,2690.3
21500478,499,4,3.2559750000000003,2689.2,21500478.0,2694.0,2200.0,Pau Gasol,-1.0,7.0,2690.3
21500478,512,4,3.00833,2740.1,21500478.0,2744.0,1626167.0,Myles Turner,-171.0,105.0,2741.1
21500478,530,4,3.4903666666666666,2792.4,21500478.0,2796.0,201166.0,Aaron Brooks,230.0,-21.0,2793.6
21500478,568,4,3.3403033333333334,2878.0,21500478.0,2879.0,101145.0,Monta Ellis,-174.0,247.0,2878.9
21500478,586,5,2.858233333333333,3376.7,21500478.0,3379.0,202710.0,Jimmy Butler,24.0,8.0,3377.6
21500478,591,5,4.188976666666666,3398.3,21500478.0,3401.0,1626167.0,Myles Turner,-14.0,-1.0,3399.6
21500478,618,5,10.781979999999999,3592.2,21500478.0,3595.0,101145.0,Monta Ellis,228.0,7.0,3592.6
21500478,620,5,4.761165,3594.4,21500478.0,3597.0,101145.0,Monta Ellis,233.0,-10.0,3595.5
