game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500172,13,1,3.53158,87.8,21500172.0,91.0,200746.0,LaMarcus Aldridge,133.0,75.0,89.0
21500172,40,1,3.18725,285.1,21500172.0,289.0,1495.0,Tim Duncan,-66.0,26.0,286.1
21500172,67,1,0.52689,416.3,21500172.0,417.0,200746.0,LaMarcus Aldridge,-109.0,154.0,416.9
21500172,82,1,2.9617050000000003,454.0,21500172.0,458.0,202695.0,Kawhi Leonard,-101.0,31.0,455.0
21500172,84,1,2.9205900000000002,478.7,21500172.0,482.0,203914.0,Gary Harris,-12.0,2.0,479.8
21500172,86,1,2.346105,500.3,21500172.0,503.0,201988.0,Patty Mills,-217.0,134.0,501.4
21500172,109,1,1.631075,618.1,21500172.0,619.0,203999.0,Nikola Jokic,15.0,11.0,618.9
21500172,137,1,2.998915,719.5,21500172.0,720.0,201589.0,Darrell Arthur,2.0,-1.0,719.9
21500172,146,2,3.090956666666667,736.5,21500172.0,739.0,201589.0,Darrell Arthur,120.0,116.0,737.6
21500172,147,2,5.95243,757.8,21500172.0,758.0,201988.0,Patty Mills,123.0,105.0,757.9
21500172,161,2,3.7375933333333333,875.3,21500172.0,879.0,2561.0,David West,-130.0,7.0,876.4
21500172,192,2,3.5883200000000004,1044.3,21500172.0,1045.0,201589.0,Darrell Arthur,174.0,174.0,1044.9
21500172,202,2,2.79913,1126.4,21500172.0,1130.0,202695.0,Kawhi Leonard,179.0,169.0,1127.5
21500172,209,2,2.2851,1149.6,21500172.0,1153.0,1626144.0,Emmanuel Mudiay,63.0,33.0,1150.5
21500172,213,2,3.6639500000000003,1187.6,21500172.0,1190.0,1495.0,Tim Duncan,35.0,170.0,1188.6
21500172,220,2,3.58865,1217.1,21500172.0,1220.0,1495.0,Tim Duncan,-6.0,61.0,1217.8
21500172,224,2,4.124455,1242.9,21500172.0,1246.0,201581.0,JJ Hickson,-32.0,18.0,1243.9
21500172,246,2,1.8042799999999999,1356.0,21500172.0,1359.0,2225.0,Tony Parker,101.0,136.0,1357.1
21500172,247,2,2.509085,1385.8,21500172.0,1388.0,202702.0,Kenneth Faried,-78.0,164.0,1386.9
21500172,248,2,1.988885,1406.9,21500172.0,1409.0,2225.0,Tony Parker,74.0,80.0,1408.0
21500172,249,2,3.4224300000000003,1425.6,21500172.0,1428.0,1626144.0,Emmanuel Mudiay,9.0,115.0,1426.7
21500172,268,3,1.0044666666666666,1499.4,21500172.0,1503.0,1495.0,Tim Duncan,20.0,51.0,1500.5
21500172,270,3,3.4236833333333334,1503.4,21500172.0,1507.0,200746.0,LaMarcus Aldridge,-11.0,0.0,1504.3
21500172,283,3,10.850535,1588.7,21500172.0,1590.0,201568.0,Danilo Gallinari,236.0,67.0,1589.2
21500172,292,3,3.33986,1653.3,21500172.0,1654.0,203914.0,Gary Harris,-91.0,95.0,1653.6
21500172,300,3,2.80202,1715.9,21500172.0,1719.0,201581.0,JJ Hickson,78.0,7.0,1716.7
21500172,320,3,2.09645,1837.8,21500172.0,1842.0,202695.0,Kawhi Leonard,-173.0,57.0,1839.1
21500172,325,3,5.766220000000001,1884.7,21500172.0,1887.0,203914.0,Gary Harris,194.0,144.0,1884.8
21500172,336,3,2.0885,1933.6,21500172.0,1936.0,201988.0,Patty Mills,-153.0,190.0,1934.7
21500172,347,3,0.308245,1971.6,21500172.0,1976.0,2225.0,Tony Parker,161.0,7.0,1973.4
21500172,379,3,2.1431066666666667,2093.2,21500172.0,2097.0,201988.0,Patty Mills,-119.0,136.0,2094.3
21500172,382,3,2.6269633333333333,2131.0,21500172.0,2134.0,2749.0,Jameer Nelson,176.0,160.0,2132.2
21500172,384,3,2.662605,2156.1,21500172.0,2159.0,201988.0,Patty Mills,-11.0,247.0,2157.3
21500172,394,4,2.136013333333333,2225.7,21500172.0,2229.0,200751.0,Randy Foye,-76.0,252.0,2227.1
21500172,412,4,2.9643249999999997,2351.7,21500172.0,2356.0,203115.0,Will Barton,-81.0,164.0,2352.9
21500172,427,4,3.9035166666666665,2407.0,21500172.0,2408.0,202702.0,Kenneth Faried,-4.0,7.0,2407.7
21500172,455,4,10.20996,2583.4,21500172.0,2585.0,1626144.0,Emmanuel Mudiay,122.0,144.0,2583.5
21500172,476,4,4.397373333333333,2698.5,21500172.0,2699.0,203999.0,Nikola Jokic,9.0,239.0,2698.7
21500172,477,4,3.054405,2715.6,21500172.0,2719.0,2225.0,Tony Parker,71.0,67.0,2716.4
21500172,486,4,4.027043333333334,2774.9,21500172.0,2778.0,200746.0,LaMarcus Aldridge,-6.0,52.0,2775.8
21500172,490,4,2.60812,2780.0,21500172.0,2784.0,2225.0,Tony Parker,2.0,249.0,2781.1
21500172,500,4,2.955296666666667,2812.0,21500172.0,2816.0,201988.0,Patty Mills,-30.0,188.0,2813.0
21500172,504,4,1.0555033333333332,2844.1,21500172.0,2848.0,2564.0,Boris Diaw,92.0,139.0,2845.5
