game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500021,5,1,3.2874866666666662,55.2,21500021.0,59.0,2590.0,Mo Williams,97.0,232.0,56.3
21500021,16,1,3.39352,107.2,21500021.0,112.0,2736.0,Luol Deng,199.0,169.0,108.3
21500021,18,1,3.50896,125.6,21500021.0,127.0,2544.0,LeBron James,12.0,56.0,126.2
21500021,29,1,3.4269499999999997,202.0,21500021.0,206.0,201567.0,Kevin Love,-245.0,13.0,203.1
21500021,37,1,0.4134733333333333,243.0,21500021.0,244.0,201567.0,Kevin Love,0.0,1.0,243.9
21500021,38,1,2.4824200000000003,257.9,21500021.0,262.0,2548.0,Dwyane Wade,87.0,62.0,259.1
21500021,70,1,1.217085,371.1,21500021.0,372.0,2590.0,Mo Williams,127.0,120.0,371.7
21500021,71,1,0.56949,384.7,21500021.0,389.0,201609.0,Goran Dragic,69.0,36.0,385.9
21500021,101,1,4.238166666666666,496.1,21500021.0,500.0,202355.0,Hassan Whiteside,9.0,61.0,496.9
21500021,103,1,0.388365,518.2,21500021.0,523.0,2747.0,JR Smith,-151.0,70.0,519.8
21500021,123,1,2.952195,645.8,21500021.0,650.0,2747.0,JR Smith,135.0,90.0,646.9
21500021,125,1,2.8626133333333335,652.7,21500021.0,654.0,201567.0,Kevin Love,-14.0,2.0,653.5
21500021,131,1,10.688870000000001,673.8,21500021.0,677.0,2405.0,Amar'e Stoudemire,-17.0,46.0,674.1
21500021,163,2,2.563225,827.5,21500021.0,832.0,2544.0,LeBron James,-133.0,26.0,828.6
21500021,167,2,3.3093900000000005,867.0,21500021.0,871.0,101123.0,Gerald Green,-238.0,2.0,868.1
21500021,182,2,4.029426666666667,943.9,21500021.0,945.0,101123.0,Gerald Green,-107.0,56.0,944.9
21500021,184,2,4.029426666666667,943.9,21500021.0,947.0,2736.0,Luol Deng,159.0,195.0,945.0
21500021,191,2,3.561685,1010.5,21500021.0,1011.0,202684.0,Tristan Thompson,-11.0,2.0,1010.9
21500021,230,2,3.46748,1233.1,21500021.0,1237.0,2547.0,Chris Bosh,153.0,-24.0,1234.2
21500021,231,2,3.5165133333333336,1257.0,21500021.0,1261.0,202389.0,Timofey Mozgov,-47.0,38.0,1257.5
21500021,244,2,3.67788,1336.4,21500021.0,1340.0,2544.0,LeBron James,-4.0,51.0,1337.3
21500021,266,2,2.5480400000000003,1420.2,21500021.0,1424.0,2548.0,Dwyane Wade,17.0,61.0,1421.3
21500021,284,3,2.9769900000000002,1572.6,21500021.0,1577.0,201567.0,Kevin Love,30.0,47.0,1573.6
21500021,294,3,3.2622699999999996,1628.9,21500021.0,1630.0,2590.0,Mo Williams,-129.0,156.0,1629.2
21500021,305,3,0.11189,1644.7,21500021.0,1647.0,2736.0,Luol Deng,50.0,21.0,1646.6
21500021,323,3,5.764044999999999,1772.5,21500021.0,1773.0,202389.0,Timofey Mozgov,-12.0,2.0,1772.8
21500021,363,3,2.41044,1963.2,21500021.0,1968.0,2544.0,LeBron James,-16.0,2.0,1964.4
21500021,365,3,3.876023333333334,2020.5,21500021.0,2025.0,2760.0,Anderson Varejao,133.0,111.0,2021.8
21500021,382,3,4.17443,2092.1,21500021.0,2093.0,202684.0,Tristan Thompson,14.0,65.0,2092.4
21500021,385,3,6.884963333333334,2132.8,21500021.0,2136.0,101123.0,Gerald Green,-11.0,2.0,2133.4
21500021,404,4,10.750876666666668,2247.0,21500021.0,2249.0,101123.0,Gerald Green,156.0,-24.0,2247.4
21500021,456,4,2.1254399999999998,2492.8,21500021.0,2497.0,201567.0,Kevin Love,166.0,-15.0,2494.0
21500021,460,4,2.51882,2510.3,21500021.0,2514.0,2547.0,Chris Bosh,-160.0,105.0,2511.7
21500021,483,4,3.480595,2629.6,21500021.0,2630.0,202355.0,Hassan Whiteside,-16.0,65.0,2629.9
21500021,500,4,2.17664,2686.6,21500021.0,2688.0,202684.0,Tristan Thompson,0.0,1.0,2687.6
21500021,504,4,4.522046666666667,2721.1,21500021.0,2725.0,201567.0,Kevin Love,-4.0,327.0,2721.4
21500021,507,4,4.119113333333334,2755.5,21500021.0,2758.0,2544.0,LeBron James,-11.0,-1.0,2757.9
21500021,508,4,4.119113333333334,2755.5,21500021.0,2759.0,202684.0,Tristan Thompson,0.0,-16.0,2758.2
21500021,518,4,1.15378,2787.2,21500021.0,2792.0,2544.0,LeBron James,-7.0,170.0,2788.6
21500021,537,4,3.09897,2837.8,21500021.0,2840.0,201609.0,Goran Dragic,-17.0,-6.0,2838.6
