game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500271,6,1,0.6250066666666666,55.7,21500271.0,60.0,201577.0,Robin Lopez,-40.0,36.0,56.9
21500271,15,1,5.149330000000001,119.9,21500271.0,124.0,204001.0,Kristaps Porzingis,-79.0,232.0,121.0
21500271,16,1,3.1982349999999995,131.1,21500271.0,135.0,203924.0,Jerami Grant,-71.0,237.0,132.3
21500271,20,1,3.0671150000000003,143.5,21500271.0,148.0,201167.0,Arron Afflalo,-232.0,-26.0,144.7
21500271,22,1,1.4610200000000002,157.7,21500271.0,161.0,203496.0,Robert Covington,86.0,8.0,158.9
21500271,24,1,3.66634,175.7,21500271.0,180.0,203960.0,JaKarr Sampson,0.0,1.0,176.1
21500271,25,1,4.7697433333333334,192.2,21500271.0,196.0,201167.0,Arron Afflalo,-238.0,-16.0,193.1
21500271,26,1,3.0208833333333334,206.0,21500271.0,209.0,203924.0,Jerami Grant,0.0,23.0,206.4
21500271,28,1,0.7508349999999999,213.3,21500271.0,217.0,2546.0,Carmelo Anthony,-96.0,16.0,214.6
21500271,32,1,3.64324,233.6,21500271.0,237.0,204001.0,Kristaps Porzingis,76.0,208.0,234.7
21500271,33,1,2.38244,250.5,21500271.0,254.0,203960.0,JaKarr Sampson,-227.0,-16.0,251.7
21500271,35,1,2.91802,261.2,21500271.0,264.0,201577.0,Robin Lopez,17.0,7.0,262.0
21500271,44,1,0.754675,290.3,21500271.0,294.0,2546.0,Carmelo Anthony,-68.0,36.0,291.4
21500271,46,1,1.0869466666666667,297.0,21500271.0,300.0,203477.0,Isaiah Canaan,-27.0,3.0,297.8
21500271,49,1,2.2429550000000003,316.2,21500271.0,319.0,201167.0,Arron Afflalo,-163.0,7.0,317.4
21500271,51,1,2.9148400000000003,329.3,21500271.0,332.0,101181.0,Jose Calderon,9.0,0.0,330.1
21500271,56,1,3.2136533333333333,345.5,21500271.0,348.0,203496.0,Robert Covington,91.0,229.0,346.7
21500271,59,1,3.210993333333333,370.8,21500271.0,373.0,203496.0,Robert Covington,125.0,234.0,372.0
21500271,60,1,10.622326666666666,398.4,21500271.0,399.0,2546.0,Carmelo Anthony,66.0,38.0,398.6
21500271,62,1,3.151826666666667,404.3,21500271.0,408.0,203496.0,Robert Covington,-181.0,174.0,405.5
21500271,65,1,3.28416,429.2,21500271.0,432.0,203138.0,Hollis Thompson,122.0,213.0,430.4
21500271,66,1,0.8781866666666667,445.9,21500271.0,449.0,2546.0,Carmelo Anthony,17.0,7.0,447.1
21500271,67,1,3.1431833333333334,454.6,21500271.0,457.0,203138.0,Hollis Thompson,-97.0,232.0,455.8
21500271,69,1,3.44753,461.5,21500271.0,465.0,2546.0,Carmelo Anthony,-178.0,183.0,462.5
21500271,76,1,2.5709433333333336,479.9,21500271.0,483.0,204456.0,T.J. McConnell,107.0,224.0,481.0
21500271,78,1,3.5698350000000003,493.9,21500271.0,497.0,202338.0,Kevin Seraphin,-61.0,3.0,494.7
21500271,82,1,2.7425,517.1,21500271.0,520.0,202338.0,Kevin Seraphin,19.0,-5.0,517.8
21500271,83,1,9.15811,540.2,21500271.0,544.0,204456.0,T.J. McConnell,32.0,11.0,540.6
21500271,85,1,3.4154700000000005,546.9,21500271.0,550.0,204038.0,Langston Galloway,-237.0,-1.0,548.0
21500271,96,1,2.9091899999999997,578.0,21500271.0,581.0,203924.0,Jerami Grant,-235.0,51.0,579.2
21500271,99,1,3.144473333333334,593.9,21500271.0,597.0,203917.0,Nik Stauskas,-201.0,151.0,595.0
21500271,100,1,4.67587,616.4,21500271.0,621.0,202338.0,Kevin Seraphin,110.0,72.0,616.6
21500271,103,1,0.69835,640.2,21500271.0,644.0,204456.0,T.J. McConnell,101.0,7.0,641.5
21500271,104,1,2.5607949999999997,657.1,21500271.0,660.0,1626170.0,Jerian Grant,-130.0,87.0,658.2
21500271,105,1,1.105005,667.6,21500271.0,671.0,203138.0,Hollis Thompson,-79.0,2.0,669.0
21500271,107,1,3.2506649999999997,679.1,21500271.0,682.0,202338.0,Kevin Seraphin,10.0,200.0,680.2
21500271,109,1,2.5195600000000002,691.3,21500271.0,694.0,203924.0,Jerami Grant,-173.0,198.0,692.5
21500271,111,1,3.6456999999999997,715.4,21500271.0,718.0,1626170.0,Jerian Grant,28.0,11.0,716.2
21500271,119,2,3.4908850000000005,733.3,21500271.0,737.0,202498.0,Lance Thomas,-238.0,-5.0,734.4
21500271,132,2,1.2165249999999999,784.5,21500271.0,788.0,202498.0,Lance Thomas,-16.0,28.0,785.5
21500271,133,2,4.016169999999999,805.0,21500271.0,808.0,203917.0,Nik Stauskas,-238.0,-6.0,806.0
21500271,137,2,2.915075,828.2,21500271.0,829.0,203960.0,JaKarr Sampson,-2.0,46.0,828.7
21500271,142,2,2.376536666666667,843.2,21500271.0,847.0,202682.0,Derrick Williams,-143.0,200.0,844.4
21500271,145,2,3.236865,865.8,21500271.0,869.0,1626170.0,Jerian Grant,-191.0,62.0,866.9
21500271,154,2,0.9837066666666666,904.1,21500271.0,908.0,202682.0,Derrick Williams,0.0,7.0,905.6
21500271,156,2,3.13898,915.0,21500271.0,917.0,203477.0,Isaiah Canaan,-1.0,242.0,916.1
21500271,158,2,3.443705,934.1,21500271.0,935.0,202498.0,Lance Thomas,66.0,21.0,934.9
21500271,175,2,8.28764,969.5,21500271.0,972.0,203477.0,Isaiah Canaan,-25.0,2.0,969.8
21500271,176,2,0.733645,991.5,21500271.0,995.0,204038.0,Langston Galloway,-129.0,154.0,992.7
21500271,186,2,10.58813,1023.5,21500271.0,1026.0,204456.0,T.J. McConnell,92.0,2.0,1023.8
21500271,187,2,3.1052400000000002,1039.2,21500271.0,1043.0,201577.0,Robin Lopez,-1.0,31.0,1039.9
21500271,188,2,3.969975,1051.1,21500271.0,1055.0,203457.0,Nerlens Noel,14.0,180.0,1052.2
21500271,190,2,2.35833,1062.2,21500271.0,1066.0,201167.0,Arron Afflalo,73.0,2.0,1063.2
21500271,191,2,3.356616666666667,1079.8,21500271.0,1084.0,203924.0,Jerami Grant,66.0,85.0,1080.9
21500271,193,2,2.66248,1099.6,21500271.0,1104.0,101181.0,Jose Calderon,-191.0,7.0,1100.7
