game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500436,2,1,0.99349,9.5,21500436.0,13.0,2736.0,Luol Deng,-48.0,188.0,10.9
21500436,4,1,3.608836666666667,27.6,21500436.0,32.0,203076.0,Anthony Davis,-129.0,95.0,28.8
21500436,6,1,3.264855,43.0,21500436.0,46.0,2547.0,Chris Bosh,174.0,90.0,44.2
21500436,7,1,6.680199999999999,57.3,21500436.0,60.0,201936.0,Tyreke Evans,9.0,13.0,57.8
21500436,10,1,3.3059950000000002,75.9,21500436.0,80.0,202087.0,Alonzo Gee,-240.0,-1.0,77.1
21500436,12,1,3.66011,84.9,21500436.0,88.0,2547.0,Chris Bosh,197.0,149.0,86.0
21500436,15,1,2.700665,98.1,21500436.0,101.0,201936.0,Tyreke Evans,-16.0,224.0,99.6
21500436,17,1,3.504706666666667,110.2,21500436.0,113.0,2547.0,Chris Bosh,-158.0,188.0,111.3
21500436,18,1,2.4371833333333335,133.0,21500436.0,137.0,203076.0,Anthony Davis,-110.0,80.0,134.5
21500436,25,1,3.0167900000000003,154.3,21500436.0,158.0,203076.0,Anthony Davis,76.0,146.0,155.4
21500436,31,1,4.1058433333333335,181.2,21500436.0,184.0,203076.0,Anthony Davis,0.0,1.0,181.7
21500436,32,1,3.30334,197.6,21500436.0,202.0,2547.0,Chris Bosh,81.0,229.0,198.7
21500436,35,1,3.0516233333333336,224.9,21500436.0,228.0,2548.0,Dwyane Wade,15.0,11.0,226.1
21500436,40,1,2.91877,268.4,21500436.0,272.0,203076.0,Anthony Davis,101.0,228.0,269.6
21500436,41,1,3.0051300000000003,286.4,21500436.0,291.0,2547.0,Chris Bosh,-135.0,210.0,287.6
21500436,48,1,0.38040999999999997,327.1,21500436.0,331.0,201609.0,Goran Dragic,19.0,7.0,328.0
21500436,52,1,9.90861,340.1,21500436.0,342.0,201600.0,Omer Asik,-9.0,8.0,340.3
21500436,53,1,2.25813,355.8,21500436.0,360.0,2548.0,Dwyane Wade,-43.0,165.0,356.9
21500436,54,1,2.64576,369.4,21500436.0,372.0,201569.0,Eric Gordon,6.0,11.0,370.2
21500436,62,1,2.9338766666666665,391.7,21500436.0,396.0,2548.0,Dwyane Wade,-169.0,16.0,393.1
21500436,64,1,8.848856666666665,414.7,21500436.0,417.0,201569.0,Eric Gordon,-42.0,156.0,415.4
21500436,70,1,2.85691,433.9,21500436.0,438.0,202087.0,Alonzo Gee,-232.0,26.0,435.3
21500436,79,1,2.1198033333333335,463.1,21500436.0,466.0,201569.0,Eric Gordon,150.0,193.0,464.2
21500436,81,1,3.1830433333333334,470.8,21500436.0,474.0,2548.0,Dwyane Wade,81.0,-5.0,471.6
21500436,86,1,3.3709949999999997,495.6,21500436.0,499.0,2736.0,Luol Deng,-130.0,218.0,496.7
21500436,88,1,0.6362350000000001,506.8,21500436.0,511.0,203076.0,Anthony Davis,-4.0,21.0,508.3
21500436,108,1,8.47043,568.6,21500436.0,572.0,203076.0,Anthony Davis,-124.0,-6.0,569.2
21500436,109,1,9.61976,586.6,21500436.0,588.0,202355.0,Hassan Whiteside,38.0,21.0,587.0
21500436,110,1,9.61976,586.6,21500436.0,590.0,202355.0,Hassan Whiteside,-5.0,9.0,587.0
21500436,112,1,2.8520000000000003,597.4,21500436.0,601.0,201950.0,Jrue Holiday,4.0,16.0,598.4
21500436,116,1,4.444615000000001,614.2,21500436.0,618.0,203076.0,Anthony Davis,-43.0,139.0,615.3
21500436,118,1,3.1631,633.4,21500436.0,636.0,201609.0,Goran Dragic,-19.0,16.0,634.2
21500436,119,1,3.1631,633.4,21500436.0,638.0,202355.0,Hassan Whiteside,-8.0,-1.0,634.2
21500436,122,1,10.472355,635.2,21500436.0,640.0,202355.0,Hassan Whiteside,1.0,8.0,635.3
21500436,123,1,3.3424,652.8,21500436.0,657.0,203076.0,Anthony Davis,-145.0,198.0,654.0
21500436,128,1,1.777875,681.6,21500436.0,686.0,202708.0,Norris Cole,92.0,144.0,682.7
21500436,130,1,0.7248166666666668,690.6,21500436.0,695.0,1626159.0,Justise Winslow,-237.0,18.0,692.1
21500436,132,1,3.652635,695.1,21500436.0,698.0,2736.0,Luol Deng,234.0,43.0,696.4
21500436,134,1,1.0603166666666668,714.5,21500436.0,719.0,203076.0,Anthony Davis,-79.0,3.0,715.6
21500436,145,2,0.725875,742.1,21500436.0,746.0,202708.0,Norris Cole,-194.0,38.0,743.4
21500436,147,2,9.823250000000002,764.1,21500436.0,767.0,2547.0,Chris Bosh,181.0,2.0,764.7
21500436,150,2,2.6611149999999997,794.5,21500436.0,798.0,101123.0,Gerald Green,-237.0,46.0,795.8
21500436,152,2,3.4381299999999997,813.8,21500436.0,817.0,201950.0,Jrue Holiday,84.0,-6.0,815.0
21500436,153,2,3.5544550000000004,830.2,21500436.0,834.0,2547.0,Chris Bosh,82.0,65.0,831.2
21500436,158,2,4.55462,870.2,21500436.0,874.0,201967.0,Dante Cunningham,-232.0,2.0,871.5
21500436,160,2,3.31233,894.3,21500436.0,897.0,1626159.0,Justise Winslow,200.0,0.0,895.4
21500436,162,2,3.2524166666666665,904.8,21500436.0,908.0,201583.0,Ryan Anderson,-91.0,75.0,905.8
21500436,176,2,10.20335,968.1,21500436.0,969.0,201936.0,Tyreke Evans,-12.0,18.0,968.4
21500436,179,2,4.239915,984.4,21500436.0,988.0,2617.0,Udonis Haslem,-155.0,11.0,985.5
21500436,183,2,3.35321,1001.7,21500436.0,1006.0,201950.0,Jrue Holiday,238.0,26.0,1002.7
21500436,187,2,3.12478,1016.8,21500436.0,1021.0,2547.0,Chris Bosh,-99.0,139.0,1018.1
21500436,188,2,2.6142833333333333,1032.4,21500436.0,1037.0,203076.0,Anthony Davis,-4.0,90.0,1033.8
21500436,193,2,3.096485,1061.2,21500436.0,1064.0,201950.0,Jrue Holiday,1.0,252.0,1062.3
21500436,201,2,1.3759450000000002,1078.8,21500436.0,1082.0,201609.0,Goran Dragic,-1.0,134.0,1080.2
