game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500091,2,1,2.7212866666666664,23.6,21500091.0,27.0,201144.0,Mike Conley,-92.0,224.0,24.9
21500091,3,1,3.9466666666666668,50.0,21500091.0,54.0,202324.0,Derrick Favors,-56.0,183.0,51.2
21500091,5,1,4.5219249999999995,58.5,21500091.0,61.0,2754.0,Tony Allen,32.0,7.0,59.3
21500091,8,1,2.1786266666666667,65.2,21500091.0,70.0,201144.0,Mike Conley,164.0,141.0,66.6
21500091,9,1,2.526615,77.8,21500091.0,82.0,203526.0,Raul Neto,-232.0,-1.0,79.1
21500091,11,1,4.095270000000001,89.0,21500091.0,93.0,2754.0,Tony Allen,25.0,3.0,89.7
21500091,14,1,3.9978049999999996,109.6,21500091.0,113.0,2216.0,Zach Randolph,145.0,120.0,110.6
21500091,20,1,3.0342333333333333,141.7,21500091.0,145.0,201144.0,Mike Conley,-1.0,134.0,142.6
21500091,24,1,0.8511733333333332,185.7,21500091.0,190.0,202324.0,Derrick Favors,-78.0,2.0,186.6
21500091,25,1,6.20497,205.0,21500091.0,209.0,2216.0,Zach Randolph,19.0,3.0,205.5
21500091,26,1,1.33811,228.2,21500091.0,233.0,203526.0,Raul Neto,20.0,23.0,229.5
21500091,30,1,3.4239699999999997,253.8,21500091.0,257.0,201584.0,Courtney Lee,61.0,124.0,254.8
21500091,32,1,3.377205,258.8,21500091.0,262.0,2754.0,Tony Allen,17.0,7.0,259.6
21500091,43,1,3.320995,333.1,21500091.0,336.0,202330.0,Gordon Hayward,233.0,3.0,334.3
21500091,45,1,0.671275,341.7,21500091.0,345.0,201144.0,Mike Conley,76.0,85.0,342.9
21500091,53,1,3.1461166666666665,366.9,21500091.0,371.0,203918.0,Rodney Hood,-17.0,237.0,368.1
21500091,56,1,0.8829449999999999,389.8,21500091.0,394.0,201188.0,Marc Gasol,-52.0,183.0,391.4
21500091,57,1,0.804665,402.3,21500091.0,406.0,202330.0,Gordon Hayward,112.0,213.0,403.8
21500091,66,1,3.489136666666667,449.3,21500091.0,453.0,201188.0,Marc Gasol,-56.0,0.0,449.9
21500091,67,1,0.709485,475.9,21500091.0,480.0,202330.0,Gordon Hayward,-227.0,-6.0,477.5
21500091,68,1,1.2344866666666667,496.8,21500091.0,501.0,201188.0,Marc Gasol,20.0,174.0,498.5
21500091,76,1,2.846825,557.9,21500091.0,561.0,203504.0,Trey Burke,-176.0,164.0,559.1
21500091,77,1,2.6910933333333333,576.6,21500091.0,580.0,201148.0,Brandan Wright,38.0,36.0,577.8
21500091,79,1,0.8846849999999999,587.9,21500091.0,591.0,203504.0,Trey Burke,184.0,75.0,589.2
21500091,81,1,3.458153333333333,596.4,21500091.0,600.0,201145.0,Jeff Green,-201.0,70.0,597.5
