game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500438,4,1,2.74905,53.9,21500438.0,57.0,201567.0,Kevin Love,-32.0,28.0,54.9
21500438,6,1,3.0757266666666667,59.6,21500438.0,62.0,202691.0,Klay Thompson,38.0,259.0,60.8
21500438,8,1,2.94169,74.7,21500438.0,77.0,201567.0,Kevin Love,-183.0,193.0,75.9
21500438,10,1,0.63229,88.5,21500438.0,91.0,101106.0,Andrew Bogut,0.0,1.0,89.2
21500438,11,1,8.165395,113.6,21500438.0,116.0,2544.0,LeBron James,-6.0,7.0,114.3
21500438,15,1,3.2298999999999998,141.6,21500438.0,145.0,2747.0,JR Smith,194.0,159.0,142.7
21500438,16,1,1.38056,154.4,21500438.0,157.0,101106.0,Andrew Bogut,0.0,21.0,155.6
21500438,17,1,3.06701,175.4,21500438.0,177.0,202681.0,Kyrie Irving,-165.0,185.0,176.7
21500438,19,1,5.0214533333333335,185.2,21500438.0,187.0,2747.0,JR Smith,195.0,160.0,186.3
21500438,22,1,2.581436666666667,209.4,21500438.0,214.0,2544.0,LeBron James,38.0,70.0,210.9
21500438,23,1,4.537343333333333,218.4,21500438.0,223.0,201939.0,Stephen Curry,4.0,16.0,219.1
21500438,25,1,10.135594999999999,227.2,21500438.0,230.0,202389.0,Timofey Mozgov,0.0,1.0,227.4
21500438,37,1,2.6368549999999997,267.4,21500438.0,270.0,203110.0,Draymond Green,-45.0,247.0,268.5
21500438,38,1,3.47888,280.9,21500438.0,284.0,2747.0,JR Smith,-147.0,208.0,281.9
21500438,39,1,2.68953,290.9,21500438.0,295.0,202691.0,Klay Thompson,94.0,237.0,292.0
21500438,41,1,3.350585,305.0,21500438.0,307.0,201939.0,Stephen Curry,184.0,11.0,305.9
21500438,43,1,3.1306233333333338,319.2,21500438.0,321.0,201567.0,Kevin Love,-7.0,13.0,319.9
21500438,44,1,2.8473966666666666,328.8,21500438.0,333.0,203110.0,Draymond Green,6.0,8.0,329.9
21500438,46,1,8.741573333333333,337.8,21500438.0,342.0,202691.0,Klay Thompson,2.0,7.0,338.0
21500438,47,1,3.500965,367.1,21500438.0,369.0,201567.0,Kevin Love,233.0,-10.0,368.1
21500438,51,1,5.257605,371.8,21500438.0,375.0,201567.0,Kevin Love,11.0,9.0,372.0
21500438,58,1,2.8057049999999997,392.4,21500438.0,395.0,203110.0,Draymond Green,91.0,234.0,393.5
21500438,59,1,6.494183333333333,413.9,21500438.0,416.0,202389.0,Timofey Mozgov,6.0,16.0,414.1
