game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500265,13,1,10.10061,60.6,21500265.0,62.0,202699.0,Tobias Harris,22.0,247.0,61.0
21500265,19,1,3.256995,154.0,21500265.0,157.0,201937.0,Ricky Rubio,-120.0,223.0,155.2
21500265,22,1,2.87053,190.5,21500265.0,194.0,1626157.0,Karl-Anthony Towns,145.0,13.0,191.9
21500265,24,1,0.968205,195.3,21500265.0,199.0,203952.0,Andrew Wiggins,-76.0,234.0,196.6
21500265,26,1,3.886556666666667,213.5,21500265.0,216.0,2755.0,Kevin Martin,24.0,16.0,214.8
21500265,71,1,4.296680000000001,402.6,21500265.0,405.0,202696.0,Nikola Vucevic,0.0,43.0,403.5
21500265,73,1,4.608493333333333,406.2,21500265.0,409.0,202696.0,Nikola Vucevic,24.0,52.0,407.0
21500265,76,1,1.39186,429.8,21500265.0,433.0,1626157.0,Karl-Anthony Towns,89.0,13.0,431.5
21500265,104,1,3.377565,575.5,21500265.0,577.0,203952.0,Andrew Wiggins,56.0,31.0,576.3
21500265,117,1,2.5224833333333336,628.0,21500265.0,631.0,203932.0,Aaron Gordon,-11.0,105.0,629.2
21500265,127,1,7.284409999999999,697.5,21500265.0,701.0,203498.0,Shabazz Muhammad,17.0,-6.0,698.1
21500265,157,2,2.268725,830.3,21500265.0,833.0,202357.0,Nemanja Bjelica,-215.0,134.0,831.5
21500265,158,2,2.59341,852.3,21500265.0,855.0,203932.0,Aaron Gordon,-235.0,2.0,853.5
21500265,159,2,2.59341,852.3,21500265.0,857.0,201160.0,Jason Smith,-15.0,14.0,853.5
21500265,161,2,2.07984,875.7,21500265.0,879.0,203476.0,Gorgui Dieng,156.0,18.0,877.1
21500265,163,2,8.661445,910.7,21500265.0,913.0,203476.0,Gorgui Dieng,22.0,16.0,911.2
21500265,181,2,0.60838,971.8,21500265.0,975.0,203094.0,Andrew Nicholson,105.0,65.0,973.0
