game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500316,2,1,2.966923333333334,11.7,21500316.0,15.0,201142.0,Kevin Durant,-156.0,198.0,12.9
21500316,9,1,6.1935699999999985,40.2,21500316.0,43.0,2754.0,Tony Allen,27.0,-5.0,40.8
21500316,13,1,1.27712,58.4,21500316.0,63.0,203460.0,Andre Roberson,-230.0,-21.0,59.9
21500316,16,1,4.008295,86.1,21500316.0,89.0,201145.0,Jeff Green,-233.0,116.0,87.2
21500316,19,1,2.6359100000000004,103.2,21500316.0,108.0,2216.0,Zach Randolph,174.0,65.0,104.4
21500316,21,1,2.964183333333333,112.0,21500316.0,116.0,201142.0,Kevin Durant,66.0,61.0,113.0
21500316,25,1,4.184803333333334,145.1,21500316.0,148.0,201188.0,Marc Gasol,-119.0,2.0,146.0
21500316,27,1,3.824756666666667,165.6,21500316.0,170.0,201586.0,Serge Ibaka,-174.0,80.0,166.7
21500316,28,1,3.1062,185.0,21500316.0,188.0,201188.0,Marc Gasol,-58.0,21.0,185.9
21500316,30,1,2.56317,195.5,21500316.0,198.0,203500.0,Steven Adams,1.0,2.0,196.3
21500316,31,1,1.045595,210.2,21500316.0,214.0,201144.0,Mike Conley,-187.0,-16.0,211.5
21500316,33,1,3.9024799999999997,230.8,21500316.0,234.0,201586.0,Serge Ibaka,127.0,146.0,231.8
21500316,34,1,0.507385,250.7,21500316.0,255.0,2216.0,Zach Randolph,51.0,178.0,252.6
21500316,35,1,0.801285,276.7,21500316.0,281.0,201142.0,Kevin Durant,109.0,87.0,278.1
21500316,37,1,4.184453333333333,283.6,21500316.0,286.0,201145.0,Jeff Green,0.0,3.0,284.3
21500316,41,1,2.60494,297.9,21500316.0,301.0,201566.0,Russell Westbrook,-150.0,198.0,299.0
21500316,43,1,3.66964,314.7,21500316.0,317.0,203500.0,Steven Adams,10.0,2.0,315.4
21500316,45,1,0.6194500000000001,321.7,21500316.0,324.0,201145.0,Jeff Green,-9.0,-1.0,322.5
21500316,47,1,1.22648,327.5,21500316.0,332.0,201566.0,Russell Westbrook,17.0,33.0,328.7
21500316,48,1,10.428603333333333,347.5,21500316.0,349.0,2754.0,Tony Allen,20.0,52.0,347.8
21500316,51,1,0.575685,357.4,21500316.0,361.0,201566.0,Russell Westbrook,12.0,136.0,358.9
21500316,53,1,3.42558,363.8,21500316.0,366.0,203500.0,Steven Adams,4.0,3.0,364.4
21500316,66,1,0.9789349999999999,406.7,21500316.0,410.0,201188.0,Marc Gasol,-84.0,56.0,408.0
21500316,73,1,0.76988,437.2,21500316.0,440.0,201144.0,Mike Conley,27.0,244.0,438.6
21500316,75,1,2.772553333333333,447.9,21500316.0,451.0,201145.0,Jeff Green,0.0,1.0,448.4
21500316,88,1,1.04681,484.1,21500316.0,488.0,201188.0,Marc Gasol,64.0,3.0,485.5
21500316,89,1,3.246465,497.2,21500316.0,500.0,201142.0,Kevin Durant,161.0,-16.0,498.3
21500316,90,1,5.057616666666667,512.3,21500316.0,514.0,201188.0,Marc Gasol,14.0,-1.0,513.0
