game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500155,7,1,4.539244999999999,61.3,21500155.0,64.0,201586.0,Serge Ibaka,60.0,28.0,62.1
21500155,17,1,6.02044,102.5,21500155.0,105.0,201144.0,Mike Conley,9.0,-6.0,103.3
21500155,18,1,2.28649,113.6,21500155.0,117.0,201566.0,Russell Westbrook,-135.0,72.0,114.6
21500155,20,1,3.4055400000000002,136.9,21500155.0,141.0,201586.0,Serge Ibaka,79.0,149.0,137.9
21500155,21,1,4.994535,154.9,21500155.0,158.0,201188.0,Marc Gasol,66.0,70.0,155.8
21500155,22,1,3.764015,177.1,21500155.0,181.0,201586.0,Serge Ibaka,20.0,-1.0,177.8
21500155,23,1,3.6171100000000003,191.4,21500155.0,194.0,2216.0,Zach Randolph,38.0,193.0,192.6
21500155,27,1,3.276095,212.0,21500155.0,215.0,201586.0,Serge Ibaka,-20.0,193.0,213.1
21500155,29,1,5.641190000000001,225.0,21500155.0,228.0,201188.0,Marc Gasol,0.0,159.0,226.1
21500155,31,1,2.5879149999999997,229.4,21500155.0,232.0,201144.0,Mike Conley,-230.0,-15.0,231.0
21500155,33,1,3.290985,239.7,21500155.0,243.0,201627.0,Anthony Morrow,-192.0,174.0,240.7
21500155,38,1,9.65271,271.7,21500155.0,273.0,203500.0,Steven Adams,-16.0,11.0,272.1
21500155,39,1,9.65271,271.7,21500155.0,274.0,203500.0,Steven Adams,4.0,2.0,272.1
21500155,41,1,3.0244799999999996,293.9,21500155.0,297.0,201144.0,Mike Conley,20.0,-6.0,294.6
21500155,42,1,9.7696,313.1,21500155.0,315.0,201586.0,Serge Ibaka,12.0,-11.0,313.5
21500155,44,1,4.247053333333334,316.1,21500155.0,320.0,201586.0,Serge Ibaka,-137.0,-26.0,317.0
21500155,46,1,5.143176666666666,329.3,21500155.0,332.0,201188.0,Marc Gasol,56.0,65.0,330.3
21500155,49,1,4.300863333333333,360.7,21500155.0,364.0,2216.0,Zach Randolph,110.0,159.0,361.8
21500155,51,1,0.7649199999999999,370.6,21500155.0,374.0,201566.0,Russell Westbrook,-94.0,75.0,372.0
21500155,53,1,3.188663333333334,379.0,21500155.0,383.0,201145.0,Jeff Green,194.0,154.0,380.2
21500155,61,1,2.183665,397.6,21500155.0,402.0,202683.0,Enes Kanter,-155.0,-16.0,398.8
21500155,62,1,0.8320733333333333,415.1,21500155.0,418.0,201145.0,Jeff Green,130.0,129.0,416.5
21500155,64,1,2.9476600000000004,433.7,21500155.0,437.0,201566.0,Russell Westbrook,-137.0,232.0,434.9
21500155,66,1,2.1712100000000003,448.9,21500155.0,453.0,201188.0,Marc Gasol,-38.0,65.0,450.2
21500155,67,1,2.8197650000000003,475.2,21500155.0,478.0,203079.0,Dion Waiters,1.0,254.0,476.4
21500155,96,1,10.276860000000001,605.5,21500155.0,607.0,202683.0,Enes Kanter,-4.0,7.0,605.6
21500155,97,1,8.153095,630.2,21500155.0,632.0,201188.0,Marc Gasol,-22.0,31.0,630.8
21500155,113,1,6.811743333333332,684.4,21500155.0,687.0,202683.0,Enes Kanter,119.0,21.0,685.2
21500155,115,1,2.971716666666667,709.9,21500155.0,714.0,203079.0,Dion Waiters,-45.0,237.0,711.1
21500155,131,2,2.0299300000000002,728.7,21500155.0,732.0,201584.0,Courtney Lee,68.0,115.0,729.9
21500155,133,2,2.6321266666666667,737.8,21500155.0,741.0,2216.0,Zach Randolph,-117.0,115.0,739.2
21500155,135,2,0.8134033333333334,752.1,21500155.0,755.0,2555.0,Nick Collison,-6.0,-11.0,752.7
21500155,137,2,3.1965600000000003,761.8,21500155.0,765.0,203210.0,JaMychal Green,-94.0,198.0,763.0
