game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500474,2,1,3.163595,19.0,21500474.0,22.0,1718.0,Paul Pierce,19.0,247.0,20.2
21500474,3,1,2.61876,37.2,21500474.0,40.0,203798.0,PJ Hairston,-135.0,242.0,38.3
21500474,5,1,3.26293,47.0,21500474.0,50.0,1718.0,Paul Pierce,-66.0,247.0,48.2
21500474,7,1,2.630806666666667,71.6,21500474.0,76.0,202689.0,Kemba Walker,-102.0,228.0,72.8
21500474,12,1,3.3543900000000004,108.4,21500474.0,113.0,1718.0,Paul Pierce,-238.0,-1.0,109.6
21500474,14,1,2.4877533333333335,123.6,21500474.0,127.0,101108.0,Chris Paul,-70.0,239.0,124.9
21500474,16,1,2.8813100000000005,146.3,21500474.0,149.0,203469.0,Cody Zeller,-11.0,28.0,147.2
21500474,18,1,2.3797533333333334,154.7,21500474.0,158.0,101108.0,Chris Paul,63.0,134.0,155.9
21500474,25,1,2.910915,184.9,21500474.0,186.0,101108.0,Chris Paul,0.0,87.0,185.9
21500474,29,1,10.54773,203.5,21500474.0,205.0,201587.0,Nicolas Batum,60.0,95.0,204.0
21500474,31,1,3.1292500000000003,228.2,21500474.0,232.0,200755.0,JJ Redick,0.0,301.0,229.3
21500474,36,1,2.6697949999999997,240.7,21500474.0,244.0,101107.0,Marvin Williams,56.0,183.0,241.9
21500474,43,1,9.62426,257.4,21500474.0,260.0,201601.0,Luc Mbah a Moute,9.0,28.0,257.8
21500474,46,1,3.2967033333333333,264.0,21500474.0,268.0,201587.0,Nicolas Batum,4.0,7.0,265.0
21500474,54,1,3.30891,314.3,21500474.0,318.0,1718.0,Paul Pierce,-6.0,18.0,314.7
21500474,56,1,10.238953333333333,325.2,21500474.0,330.0,101107.0,Marvin Williams,9.0,11.0,325.4
21500474,62,1,3.5213966666666665,340.4,21500474.0,345.0,1718.0,Paul Pierce,148.0,208.0,341.6
21500474,69,1,3.194315,371.1,21500474.0,375.0,203798.0,PJ Hairston,125.0,36.0,372.2
21500474,71,1,12.341275,386.5,21500474.0,389.0,101108.0,Chris Paul,40.0,82.0,386.6
21500474,72,1,12.341275,386.5,21500474.0,391.0,201599.0,DeAndre Jordan,1.0,8.0,386.6
21500474,74,1,1.14557,412.5,21500474.0,416.0,202689.0,Kemba Walker,-50.0,160.0,414.0
21500474,85,1,3.892576666666667,438.7,21500474.0,442.0,1626163.0,Frank Kaminsky,84.0,237.0,439.8
21500474,89,1,3.9271733333333336,450.6,21500474.0,454.0,201601.0,Luc Mbah a Moute,9.0,11.0,451.4
21500474,90,1,2.881965,461.2,21500474.0,465.0,201587.0,Nicolas Batum,107.0,228.0,462.4
21500474,91,1,2.43586,480.8,21500474.0,484.0,2037.0,Jamal Crawford,84.0,249.0,482.1
21500474,94,1,3.58347,507.3,21500474.0,511.0,202325.0,Wesley Johnson,-228.0,28.0,508.4
21500474,104,1,1.94513,547.6,21500474.0,551.0,203085.0,Austin Rivers,107.0,237.0,548.8
21500474,105,1,1.1347033333333332,567.1,21500474.0,571.0,1626163.0,Frank Kaminsky,-12.0,7.0,568.3
21500474,107,1,2.15779,575.0,21500474.0,578.0,203085.0,Austin Rivers,-238.0,11.0,576.1
21500474,109,1,2.0332100000000004,583.1,21500474.0,586.0,203085.0,Austin Rivers,-101.0,228.0,584.2
21500474,116,1,0.57407,614.2,21500474.0,618.0,201599.0,DeAndre Jordan,10.0,18.0,615.2
21500474,117,1,1.04412,638.9,21500474.0,642.0,1626163.0,Frank Kaminsky,-9.0,7.0,639.9
21500474,130,1,2.81439,688.4,21500474.0,691.0,203087.0,Jeremy Lamb,-7.0,164.0,689.5
21500474,133,1,3.0663558823529415,713.9,21500474.0,717.0,2037.0,Jamal Crawford,-14.0,287.0,714.7
21500474,152,2,4.77055,750.6,21500474.0,754.0,202332.0,Cole Aldrich,9.0,26.0,751.4
21500474,154,2,3.1983800000000002,768.3,21500474.0,773.0,1626163.0,Frank Kaminsky,-1.0,33.0,769.2
21500474,157,2,2.1907,789.5,21500474.0,793.0,203085.0,Austin Rivers,-222.0,31.0,790.7
21500474,158,2,1.4025800000000002,808.4,21500474.0,812.0,1626163.0,Frank Kaminsky,1.0,31.0,809.7
21500474,160,2,2.95302,815.1,21500474.0,818.0,203148.0,Brian Roberts,-192.0,11.0,816.2
21500474,161,2,1.60108,838.6,21500474.0,842.0,202332.0,Cole Aldrich,9.0,56.0,839.4
21500474,163,2,2.63187,849.6,21500474.0,852.0,203087.0,Jeremy Lamb,148.0,26.0,850.7
21500474,167,2,9.135365,856.7,21500474.0,859.0,201587.0,Nicolas Batum,-6.0,13.0,857.2
21500474,170,2,2.9442800000000005,873.5,21500474.0,875.0,202332.0,Cole Aldrich,9.0,8.0,874.0
21500474,175,2,2.298436666666667,898.4,21500474.0,902.0,203148.0,Brian Roberts,241.0,41.0,899.4
21500474,177,2,0.909565,901.8,21500474.0,906.0,203087.0,Jeremy Lamb,-142.0,13.0,903.0
21500474,194,2,2.4129,941.6,21500474.0,945.0,203085.0,Austin Rivers,114.0,247.0,942.7
21500474,196,2,3.05747,956.1,21500474.0,960.0,1626163.0,Frank Kaminsky,169.0,188.0,957.3
21500474,197,2,4.000963333333332,975.2,21500474.0,979.0,201601.0,Luc Mbah a Moute,-2.0,11.0,976.0
21500474,198,2,2.68019,993.7,21500474.0,998.0,203087.0,Jeremy Lamb,56.0,149.0,994.9
21500474,200,2,2.951913333333333,1010.9,21500474.0,1014.0,202332.0,Cole Aldrich,-9.0,11.0,1011.6
21500474,205,2,7.463629999999998,1028.2,21500474.0,1029.0,203087.0,Jeremy Lamb,78.0,23.0,1028.8
21500474,217,2,0.6505933333333332,1047.3,21500474.0,1051.0,203469.0,Cody Zeller,12.0,13.0,1048.5
21500474,225,2,3.354395,1106.5,21500474.0,1110.0,101108.0,Chris Paul,128.0,134.0,1107.7
21500474,227,2,7.80574,1116.7,21500474.0,1118.0,202689.0,Kemba Walker,-179.0,21.0,1116.8
21500474,236,2,3.5131566666666667,1139.7,21500474.0,1142.0,1718.0,Paul Pierce,17.0,257.0,1140.7
21500474,238,2,2.3362533333333335,1146.6,21500474.0,1149.0,203798.0,PJ Hairston,-55.0,267.0,1148.1
21500474,244,2,2.780135,1188.6,21500474.0,1192.0,202689.0,Kemba Walker,-9.0,11.0,1189.3
21500474,245,2,2.6157333333333335,1206.8,21500474.0,1210.0,200755.0,JJ Redick,-189.0,165.0,1207.9
21500474,246,2,2.3572066666666665,1220.4,21500474.0,1224.0,202689.0,Kemba Walker,-14.0,11.0,1221.6
21500474,247,2,3.862825,1236.6,21500474.0,1239.0,200755.0,JJ Redick,10.0,16.0,1237.4
