game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500081,25,1,3.212146666666667,244.3,21500081.0,248.0,201569.0,Eric Gordon,232.0,-1.0,245.4
21500081,110,1,0.8811450000000001,697.4,21500081.0,702.0,200794.0,Paul Millsap,132.0,-5.0,698.8
21500081,155,2,3.13606,929.3,21500081.0,933.0,201583.0,Ryan Anderson,-16.0,252.0,930.4
21500081,215,2,1.05906,1244.2,21500081.0,1247.0,203076.0,Anthony Davis,46.0,120.0,1245.8
21500081,256,2,0.92411,1435.4,21500081.0,1439.0,201143.0,Al Horford,-6.0,193.0,1437.1
21500081,263,3,2.6891266666666667,1483.0,21500081.0,1487.0,201569.0,Eric Gordon,-145.0,92.0,1484.1
21500081,278,3,6.092469999999999,1615.4,21500081.0,1616.0,203145.0,Kent Bazemore,57.0,51.0,1615.8
21500081,472,4,1.5037325,2548.4,21500081.0,2552.0,201952.0,Jeff Teague,-115.0,21.0,2549.5
21500081,490,4,4.4312450000000005,2638.5,21500081.0,2640.0,201952.0,Jeff Teague,32.0,242.0,2639.3
21500081,533,4,2.6050899999999997,2840.6,21500081.0,2845.0,201569.0,Eric Gordon,0.0,277.0,2841.7
