game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500106,3,1,2.4626,31.8,21500106.0,36.0,202330.0,Gordon Hayward,2.0,257.0,33.0
21500106,4,1,2.451765,50.6,21500106.0,55.0,201567.0,Kevin Love,-32.0,3.0,51.5
21500106,8,1,4.694789999999999,78.6,21500106.0,82.0,202324.0,Derrick Favors,-24.0,124.0,79.6
21500106,9,1,2.9114233333333335,96.7,21500106.0,101.0,201567.0,Kevin Love,159.0,61.0,97.8
21500106,14,1,3.05968,137.9,21500106.0,142.0,203918.0,Rodney Hood,-181.0,193.0,139.2
21500106,20,1,3.272346666666667,167.1,21500106.0,170.0,2747.0,JR Smith,0.0,1.0,167.6
21500106,21,1,2.7251649999999996,184.0,21500106.0,187.0,203526.0,Raul Neto,87.0,228.0,185.2
21500106,26,1,3.6104700000000003,214.8,21500106.0,218.0,202324.0,Derrick Favors,-178.0,8.0,215.9
21500106,29,1,3.487445,245.2,21500106.0,249.0,202324.0,Derrick Favors,-6.0,7.0,245.9
21500106,30,1,0.57122,261.5,21500106.0,265.0,2590.0,Mo Williams,-166.0,82.0,263.0
21500106,37,1,0.49378,292.0,21500106.0,296.0,2544.0,LeBron James,0.0,1.0,293.1
21500106,38,1,8.340625,313.6,21500106.0,317.0,202324.0,Derrick Favors,-52.0,16.0,314.1
21500106,47,1,2.83296,364.3,21500106.0,366.0,202330.0,Gordon Hayward,-4.0,7.0,365.0
21500106,49,1,1.2650233333333334,389.6,21500106.0,393.0,203918.0,Rodney Hood,-68.0,136.0,391.0
21500106,54,1,3.0860299999999996,409.7,21500106.0,413.0,201567.0,Kevin Love,-147.0,205.0,410.8
21500106,60,1,2.620055,441.4,21500106.0,446.0,201567.0,Kevin Love,-120.0,111.0,442.7
21500106,69,1,3.25404,476.4,21500106.0,481.0,203504.0,Trey Burke,-11.0,2.0,477.3
21500106,70,1,2.70182,499.9,21500106.0,504.0,203521.0,Matthew Dellavedova,-37.0,46.0,501.0
21500106,73,1,3.23651,534.3,21500106.0,536.0,201567.0,Kevin Love,223.0,-5.0,535.5
21500106,80,1,10.791585000000001,549.4,21500106.0,552.0,202692.0,Alec Burks,86.0,106.0,549.9
21500106,82,1,3.5608450000000005,558.4,21500106.0,563.0,202330.0,Gordon Hayward,-215.0,146.0,559.5
21500106,86,1,3.433465,588.4,21500106.0,593.0,2210.0,Richard Jefferson,6.0,56.0,589.8
21500106,89,1,10.033293333333335,591.7,21500106.0,595.0,202684.0,Tristan Thompson,4.0,7.0,592.0
21500106,92,1,2.7524600000000006,609.6,21500106.0,613.0,204060.0,Joe Ingles,-165.0,144.0,611.0
21500106,93,1,0.8549966666666666,626.5,21500106.0,631.0,2590.0,Mo Williams,33.0,170.0,627.7
21500106,106,1,3.6256500000000003,669.4,21500106.0,673.0,2760.0,Anderson Varejao,64.0,136.0,670.5
21500106,110,1,0.757135,694.8,21500106.0,696.0,1626168.0,Trey Lyles,-16.0,7.0,695.5
21500106,112,1,6.944443333333335,705.1,21500106.0,709.0,202692.0,Alec Burks,-12.0,21.0,705.7
21500106,114,1,4.692636666666668,717.7,21500106.0,719.0,2760.0,Anderson Varejao,112.0,139.0,718.0
21500106,119,2,0.9563366666666666,735.4,21500106.0,739.0,203504.0,Trey Burke,-2.0,18.0,736.7
21500106,131,2,2.6366833333333335,804.8,21500106.0,808.0,202692.0,Alec Burks,0.0,1.0,805.4
21500106,132,2,11.503426666666668,827.8,21500106.0,831.0,2760.0,Anderson Varejao,-6.0,65.0,828.0
21500106,139,2,3.072505,864.0,21500106.0,868.0,202344.0,Trevor Booker,-147.0,223.0,865.3
21500106,141,2,2.7436350000000003,879.5,21500106.0,883.0,203521.0,Matthew Dellavedova,-241.0,3.0,880.6
21500106,143,2,3.14408,900.7,21500106.0,905.0,2747.0,JR Smith,0.0,1.0,901.3
21500106,149,2,0.8425800000000001,922.6,21500106.0,927.0,202324.0,Derrick Favors,2.0,18.0,923.8
21500106,154,2,3.28274,956.7,21500106.0,961.0,202330.0,Gordon Hayward,-25.0,43.0,957.6
21500106,156,2,4.0134300000000005,967.3,21500106.0,968.0,202324.0,Derrick Favors,1.0,2.0,967.9
21500106,157,2,3.331645,972.2,21500106.0,977.0,201567.0,Kevin Love,-243.0,41.0,973.3
21500106,164,2,2.6103833333333335,1025.4,21500106.0,1030.0,203521.0,Matthew Dellavedova,-53.0,38.0,1026.4
21500106,175,2,2.578165,1049.4,21500106.0,1054.0,2544.0,LeBron James,119.0,77.0,1050.5
21500106,177,2,2.89084,1064.0,21500106.0,1068.0,203918.0,Rodney Hood,-110.0,23.0,1065.0
21500106,182,2,0.698665,1085.8,21500106.0,1090.0,202330.0,Gordon Hayward,-17.0,11.0,1087.3
21500106,187,2,2.6946999999999997,1101.0,21500106.0,1105.0,2544.0,LeBron James,-161.0,56.0,1102.1
21500106,189,2,3.992075,1118.7,21500106.0,1123.0,202330.0,Gordon Hayward,20.0,85.0,1119.7
21500106,197,2,2.59178,1156.9,21500106.0,1161.0,2590.0,Mo Williams,133.0,205.0,1158.0
21500106,198,2,5.80123,1173.5,21500106.0,1175.0,202330.0,Gordon Hayward,-14.0,21.0,1174.0
21500106,202,2,3.400835,1181.1,21500106.0,1184.0,2210.0,Richard Jefferson,0.0,1.0,1181.8
21500106,204,2,3.212485,1201.1,21500106.0,1205.0,202324.0,Derrick Favors,-2.0,-1.0,1201.9
21500106,208,2,2.4622599999999997,1232.4,21500106.0,1236.0,202692.0,Alec Burks,43.0,237.0,1233.5
21500106,209,2,3.0107233333333334,1260.3,21500106.0,1264.0,201567.0,Kevin Love,-55.0,272.0,1261.4
21500106,211,2,3.0526533333333337,1272.3,21500106.0,1276.0,202330.0,Gordon Hayward,-9.0,-1.0,1273.4
21500106,218,2,2.43172,1307.6,21500106.0,1311.0,202692.0,Alec Burks,-173.0,198.0,1308.7
21500106,233,2,1.0749333333333333,1370.2,21500106.0,1375.0,203918.0,Rodney Hood,71.0,82.0,1371.5
