game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500367,2,1,2.4464050000000004,13.3,21500367.0,17.0,203096.0,Jared Sullinger,-179.0,80.0,14.5
21500367,4,1,3.917135,32.8,21500367.0,35.0,2544.0,LeBron James,-20.0,13.0,33.7
21500367,6,1,3.08767,38.9,21500367.0,42.0,203109.0,Jae Crowder,-235.0,95.0,40.3
21500367,8,1,2.3962799999999995,54.5,21500367.0,57.0,202738.0,Isaiah Thomas,112.0,175.0,55.9
21500367,9,1,3.568983333333333,73.1,21500367.0,76.0,201567.0,Kevin Love,-2.0,43.0,73.9
21500367,10,1,3.1155666666666666,95.5,21500367.0,98.0,203109.0,Jae Crowder,114.0,160.0,96.6
21500367,11,1,3.10074,113.8,21500367.0,117.0,201567.0,Kevin Love,-115.0,57.0,114.8
21500367,13,1,4.736135,128.0,21500367.0,131.0,203096.0,Jared Sullinger,-1.0,28.0,128.9
21500367,14,1,0.68506,139.9,21500367.0,143.0,203521.0,Matthew Dellavedova,-52.0,46.0,141.1
21500367,18,1,3.364045,172.6,21500367.0,176.0,2544.0,LeBron James,1.0,28.0,174.0
21500367,20,1,5.502424999999999,189.6,21500367.0,192.0,101161.0,Amir Johnson,0.0,1.0,190.3
21500367,23,1,2.8194150000000002,214.7,21500367.0,218.0,203096.0,Jared Sullinger,-1.0,175.0,215.8
21500367,25,1,2.39025,219.9,21500367.0,223.0,202738.0,Isaiah Thomas,99.0,228.0,221.1
21500367,28,1,2.31866,240.7,21500367.0,244.0,202340.0,Avery Bradley,-191.0,156.0,241.9
21500367,30,1,2.9299099999999996,247.8,21500367.0,251.0,2747.0,JR Smith,222.0,111.0,249.0
21500367,37,1,0.7809833333333334,270.4,21500367.0,274.0,203109.0,Jae Crowder,-7.0,242.0,271.9
21500367,39,1,6.892105,287.1,21500367.0,290.0,201567.0,Kevin Love,28.0,3.0,287.2
21500367,40,1,3.932783333333333,304.8,21500367.0,307.0,203109.0,Jae Crowder,-47.0,7.0,304.9
21500367,44,1,0.8276433333333334,321.8,21500367.0,323.0,2544.0,LeBron James,-22.0,2.0,322.9
21500367,48,1,4.8967849999999995,331.6,21500367.0,334.0,202738.0,Isaiah Thomas,1.0,26.0,332.2
21500367,50,1,4.8967849999999995,331.6,21500367.0,335.0,101161.0,Amir Johnson,-1.0,31.0,332.2
21500367,57,1,2.530345,368.4,21500367.0,372.0,201567.0,Kevin Love,213.0,131.0,369.5
21500367,61,1,2.9711700000000003,411.4,21500367.0,415.0,203109.0,Jae Crowder,55.0,178.0,412.8
21500367,62,1,2.9711700000000003,411.4,21500367.0,416.0,101161.0,Amir Johnson,1.0,11.0,412.8
21500367,68,1,2.6683000000000003,421.4,21500367.0,425.0,203096.0,Jared Sullinger,-38.0,164.0,422.5
21500367,70,1,3.1749733333333334,430.3,21500367.0,433.0,203521.0,Matthew Dellavedova,79.0,16.0,431.2
21500367,72,1,2.3514233333333334,440.0,21500367.0,444.0,202340.0,Avery Bradley,-74.0,237.0,441.1
21500367,73,1,7.24404,455.9,21500367.0,459.0,2544.0,LeBron James,10.0,13.0,456.7
21500367,75,1,1.1285833333333333,474.5,21500367.0,478.0,2544.0,LeBron James,25.0,-1.0,476.7
21500367,76,1,0.74456,497.1,21500367.0,500.0,201973.0,Jonas Jerebko,189.0,8.0,498.6
21500367,78,1,3.1508133333333332,513.2,21500367.0,517.0,201567.0,Kevin Love,-16.0,11.0,513.9
21500367,79,1,5.472896666666667,525.0,21500367.0,528.0,101161.0,Amir Johnson,30.0,31.0,525.9
21500367,81,1,2.99647,532.9,21500367.0,535.0,202697.0,Iman Shumpert,200.0,21.0,534.1
21500367,83,1,2.897245,545.7,21500367.0,549.0,202340.0,Avery Bradley,-178.0,193.0,546.8
21500367,92,1,7.540063333333333,572.3,21500367.0,576.0,2210.0,Richard Jefferson,2.0,164.0,572.9
21500367,94,1,2.6282433333333337,587.0,21500367.0,590.0,101135.0,David Lee,0.0,41.0,588.5
21500367,96,1,0.930035,599.6,21500367.0,602.0,2590.0,Mo Williams,79.0,2.0,600.9
21500367,98,1,2.618843333333333,610.8,21500367.0,614.0,202340.0,Avery Bradley,-1.0,239.0,612.1
21500367,99,1,12.306146666666665,638.2,21500367.0,639.0,202697.0,Iman Shumpert,-129.0,203.0,638.6
21500367,102,1,3.7433633333333334,647.9,21500367.0,652.0,201973.0,Jonas Jerebko,-24.0,3.0,648.8
21500367,104,1,2.98193,674.7,21500367.0,676.0,202340.0,Avery Bradley,0.0,1.0,675.2
21500367,105,1,2.70344,685.8,21500367.0,688.0,2590.0,Mo Williams,-114.0,149.0,686.9
21500367,106,1,3.09753,698.4,21500367.0,700.0,101135.0,David Lee,28.0,11.0,699.5
21500367,107,1,0.93866,715.0,21500367.0,719.0,2590.0,Mo Williams,17.0,21.0,716.2
21500367,120,2,6.280273333333334,747.9,21500367.0,752.0,2210.0,Richard Jefferson,101.0,-1.0,748.5
21500367,124,2,2.8135000000000003,788.7,21500367.0,792.0,2590.0,Mo Williams,240.0,2.0,790.2
21500367,126,2,2.12633,808.1,21500367.0,811.0,202323.0,Evan Turner,235.0,31.0,809.4
21500367,129,2,2.8499766666666666,832.7,21500367.0,836.0,203923.0,James Young,192.0,159.0,833.8
21500367,131,2,4.222603333333333,846.2,21500367.0,849.0,2760.0,Anderson Varejao,12.0,26.0,846.9
21500367,132,2,3.823465,864.0,21500367.0,867.0,203482.0,Kelly Olynyk,-124.0,121.0,865.2
21500367,134,2,0.72227,875.6,21500367.0,879.0,2590.0,Mo Williams,132.0,139.0,876.9
21500367,136,2,3.27523,889.0,21500367.0,893.0,101135.0,David Lee,17.0,7.0,889.8
21500367,143,2,3.281385,920.5,21500367.0,924.0,203482.0,Kelly Olynyk,174.0,144.0,921.6
21500367,145,2,1.3250166666666667,940.0,21500367.0,944.0,2544.0,LeBron James,-210.0,129.0,941.2
21500367,147,2,3.294833333333333,956.8,21500367.0,960.0,101135.0,David Lee,25.0,7.0,957.6
21500367,149,2,2.3938833333333336,971.4,21500367.0,975.0,2760.0,Anderson Varejao,-76.0,144.0,972.5
21500367,159,2,4.045296666666666,1001.6,21500367.0,1005.0,203923.0,James Young,-233.0,8.0,1002.7
21500367,161,2,3.4174966666666666,1016.1,21500367.0,1019.0,201567.0,Kevin Love,-192.0,160.0,1017.2
21500367,163,2,1.0361133333333334,1021.2,21500367.0,1026.0,101135.0,David Lee,0.0,1.0,1022.1
21500367,164,2,3.499886666666667,1042.9,21500367.0,1046.0,201567.0,Kevin Love,22.0,239.0,1044.0
21500367,166,2,0.66196,1056.1,21500367.0,1059.0,202323.0,Evan Turner,-143.0,2.0,1057.4
21500367,168,2,2.8975049999999998,1062.4,21500367.0,1066.0,202738.0,Isaiah Thomas,-168.0,193.0,1063.5
21500367,170,2,3.640225,1074.5,21500367.0,1078.0,2544.0,LeBron James,24.0,3.0,1075.2
21500367,176,2,6.44484,1090.9,21500367.0,1094.0,101135.0,David Lee,9.0,21.0,1091.5
21500367,178,2,14.979443333333334,1094.8,21500367.0,1098.0,203109.0,Jae Crowder,-150.0,208.0,1094.9
21500367,179,2,1.1632,1108.5,21500367.0,1112.0,2544.0,LeBron James,24.0,8.0,1110.2
21500367,180,2,2.82076,1130.6,21500367.0,1134.0,202738.0,Isaiah Thomas,-2.0,82.0,1131.4
21500367,182,2,2.2620033333333334,1136.1,21500367.0,1140.0,202389.0,Timofey Mozgov,22.0,61.0,1136.4
21500367,185,2,0.296535,1164.8,21500367.0,1168.0,201567.0,Kevin Love,155.0,154.0,1166.2
21500367,187,2,4.79053,1178.0,21500367.0,1181.0,101135.0,David Lee,2.0,33.0,1178.7
21500367,194,2,4.231626666666666,1198.9,21500367.0,1202.0,202389.0,Timofey Mozgov,1.0,36.0,1200.0
21500367,195,2,1.6259366666666668,1220.3,21500367.0,1223.0,203096.0,Jared Sullinger,-68.0,188.0,1221.6
21500367,198,2,5.534625,1240.1,21500367.0,1243.0,101161.0,Amir Johnson,-38.0,38.0,1241.2
21500367,200,2,2.6823750000000004,1262.6,21500367.0,1265.0,203521.0,Matthew Dellavedova,-125.0,180.0,1263.6
21500367,202,2,2.967686666666667,1287.3,21500367.0,1290.0,203109.0,Jae Crowder,-160.0,178.0,1288.4
21500367,203,2,2.58907,1314.5,21500367.0,1318.0,2747.0,JR Smith,112.0,2.0,1315.4
21500367,212,2,4.865936666666666,1342.6,21500367.0,1343.0,2544.0,LeBron James,-6.0,41.0,1342.9
