game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500056,2,1,1.0038233333333333,17.5,21500056.0,22.0,203506.0,Victor Oladipo,-1.0,120.0,18.8
21500056,32,1,4.360465,219.3,21500056.0,221.0,201950.0,Jrue Holiday,-22.0,11.0,219.7
21500056,41,1,3.400736666666667,270.7,21500056.0,274.0,202696.0,Nikola Vucevic,96.0,3.0,271.4
21500056,82,1,3.953515,476.9,21500056.0,478.0,1626209.0,Mario Hezonja,-127.0,210.0,477.3
21500056,83,1,4.281305,494.6,21500056.0,495.0,202337.0,Luke Babbitt,15.0,18.0,494.7
21500056,97,1,2.548945,558.7,21500056.0,561.0,203095.0,Evan Fournier,-76.0,239.0,559.9
21500056,107,1,3.3891166666666668,611.3,21500056.0,613.0,201962.0,Toney Douglas,22.0,2.0,611.7
21500056,129,2,0.410345,754.8,21500056.0,759.0,203095.0,Evan Fournier,-20.0,61.0,756.6
21500056,173,2,5.58802,926.3,21500056.0,930.0,202337.0,Luke Babbitt,-235.0,2.0,927.3
21500056,205,2,3.25904,1081.6,21500056.0,1086.0,201582.0,Alexis Ajinca,-147.0,2.0,1082.7
21500056,234,2,1.09134,1214.4,21500056.0,1219.0,201569.0,Eric Gordon,-7.0,115.0,1215.6
21500056,237,2,0.89529,1240.6,21500056.0,1245.0,202696.0,Nikola Vucevic,19.0,51.0,1241.3
21500056,269,2,2.4399800000000003,1437.9,21500056.0,1440.0,202397.0,Ish Smith,127.0,218.0,1439.1
21500056,275,3,2.5950399999999996,1471.7,21500056.0,1475.0,203095.0,Evan Fournier,128.0,213.0,1472.8
21500056,277,3,5.07963,1474.5,21500056.0,1479.0,202699.0,Tobias Harris,6.0,26.0,1475.4
21500056,281,3,3.9966150000000007,1506.7,21500056.0,1510.0,202696.0,Nikola Vucevic,-135.0,31.0,1507.8
21500056,311,3,10.471523333333332,1710.9,21500056.0,1713.0,203095.0,Evan Fournier,-104.0,131.0,1711.3
21500056,344,3,2.95056,1916.0,21500056.0,1920.0,203076.0,Anthony Davis,-127.0,21.0,1917.1
21500056,345,3,3.111585,1922.5,21500056.0,1924.0,201967.0,Dante Cunningham,17.0,7.0,1923.6
21500056,383,3,3.2058099999999996,2116.5,21500056.0,2120.0,201583.0,Ryan Anderson,-73.0,242.0,2117.6
21500056,397,4,3.27407,2209.9,21500056.0,2214.0,201160.0,Jason Smith,115.0,149.0,2211.0
21500056,416,4,3.370565,2322.9,21500056.0,2326.0,201583.0,Ryan Anderson,235.0,8.0,2324.0
21500056,440,4,7.080080000000001,2422.2,21500056.0,2425.0,202696.0,Nikola Vucevic,-38.0,33.0,2422.6
21500056,476,4,2.5294,2589.4,21500056.0,2592.0,203901.0,Elfrid Payton,102.0,232.0,2590.4
21500056,483,4,2.43385,2619.6,21500056.0,2623.0,203901.0,Elfrid Payton,0.0,1.0,2620.1
21500056,505,4,0.7577750000000001,2731.6,21500056.0,2736.0,203901.0,Elfrid Payton,19.0,7.0,2733.0
21500056,509,4,3.882485,2770.3,21500056.0,2772.0,202696.0,Nikola Vucevic,35.0,43.0,2771.0
21500056,518,4,2.42133,2837.9,21500056.0,2841.0,203095.0,Evan Fournier,138.0,223.0,2839.1
