game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500477,3,1,1.273485,33.1,21500477.0,37.0,101162.0,Marcin Gortat,63.0,26.0,34.0
21500477,5,1,7.629995000000001,43.1,21500477.0,46.0,201942.0,DeMar DeRozan,-24.0,26.0,43.8
21500477,7,1,2.5708900000000003,50.9,21500477.0,55.0,200768.0,Kyle Lowry,187.0,164.0,52.0
21500477,8,1,3.8421133333333337,70.0,21500477.0,73.0,203490.0,Otto Porter Jr.,174.0,2.0,71.1
21500477,10,1,4.973120000000001,82.7,21500477.0,87.0,202685.0,Jonas Valanciunas,-2.0,159.0,83.9
21500477,11,1,3.43298,99.3,21500477.0,103.0,101162.0,Marcin Gortat,22.0,46.0,100.1
21500477,12,1,2.942265,118.1,21500477.0,122.0,2449.0,Luis Scola,40.0,97.0,119.1
21500477,13,1,3.1687333333333334,128.3,21500477.0,132.0,202322.0,John Wall,-47.0,174.0,129.5
21500477,14,1,5.276433333333333,143.1,21500477.0,147.0,201960.0,DeMarre Carroll,-201.0,149.0,144.1
21500477,15,1,4.09284,153.5,21500477.0,157.0,101162.0,Marcin Gortat,43.0,72.0,154.4
21500477,16,1,3.786626666666667,178.7,21500477.0,182.0,2449.0,Luis Scola,-107.0,7.0,179.8
21500477,18,1,3.7483,194.4,21500477.0,198.0,203490.0,Otto Porter Jr.,-148.0,18.0,195.3
21500477,20,1,4.768283333333334,222.3,21500477.0,226.0,2449.0,Luis Scola,189.0,36.0,223.4
21500477,26,1,2.588725,273.3,21500477.0,276.0,200768.0,Kyle Lowry,112.0,7.0,274.4
21500477,30,1,3.4378599999999997,296.9,21500477.0,300.0,201942.0,DeMar DeRozan,24.0,2.0,297.9
21500477,31,1,10.270470000000001,304.8,21500477.0,308.0,202066.0,Garrett Temple,17.0,7.0,304.9
21500477,34,1,0.566905,319.7,21500477.0,321.0,203490.0,Otto Porter Jr.,-66.0,190.0,320.2
21500477,36,1,4.168889999999999,343.3,21500477.0,346.0,202685.0,Jonas Valanciunas,-27.0,16.0,344.0
21500477,55,1,11.5588,416.2,21500477.0,419.0,101162.0,Marcin Gortat,-70.0,41.0,416.3
21500477,58,1,3.947626666666667,431.9,21500477.0,436.0,202066.0,Garrett Temple,-209.0,0.0,433.0
21500477,60,1,2.61431,445.0,21500477.0,448.0,201942.0,DeMar DeRozan,-173.0,61.0,446.2
21500477,81,1,1.3569149999999999,508.4,21500477.0,513.0,201942.0,DeMar DeRozan,-233.0,8.0,510.1
21500477,83,1,2.5514033333333335,518.5,21500477.0,522.0,202322.0,John Wall,22.0,169.0,519.6
21500477,84,1,2.8419433333333335,537.9,21500477.0,542.0,200768.0,Kyle Lowry,-174.0,183.0,539.1
21500477,87,1,9.911203333333333,560.1,21500477.0,562.0,201942.0,DeMar DeRozan,15.0,2.0,560.4
21500477,100,1,3.03937,584.5,21500477.0,588.0,202335.0,Patrick Patterson,-230.0,7.0,585.6
21500477,102,1,4.405536666666667,597.2,21500477.0,600.0,101162.0,Marcin Gortat,27.0,61.0,598.1
