game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500369,4,1,10.34705,22.9,21500369.0,25.0,201956.0,Omri Casspi,22.0,8.0,23.2
21500369,8,1,3.5722199999999997,51.6,21500369.0,56.0,201956.0,Omri Casspi,-22.0,7.0,52.3
21500369,23,1,4.23671,151.8,21500369.0,155.0,202700.0,Donatas Motiejunas,-150.0,198.0,152.8
21500369,33,1,2.86734,188.6,21500369.0,193.0,201935.0,James Harden,-12.0,247.0,189.7
21500369,37,1,3.0602600000000004,208.6,21500369.0,213.0,202326.0,DeMarcus Cousins,-174.0,146.0,209.7
21500369,71,1,5.301916666666666,349.7,21500369.0,351.0,202326.0,DeMarcus Cousins,-2.0,46.0,350.4
21500369,100,1,3.12523,473.1,21500369.0,477.0,1891.0,Jason Terry,-65.0,70.0,474.0
21500369,103,1,3.59452,488.0,21500369.0,492.0,202326.0,DeMarcus Cousins,27.0,16.0,489.0
21500369,112,1,3.3925199999999998,544.3,21500369.0,548.0,200752.0,Rudy Gay,53.0,67.0,545.2
21500369,126,1,5.044853333333333,643.2,21500369.0,646.0,203463.0,Ben McLemore,114.0,70.0,644.2
21500369,133,1,2.483,659.3,21500369.0,660.0,201956.0,Omri Casspi,51.0,21.0,659.5
21500369,136,1,1.0117566666666666,672.5,21500369.0,673.0,201147.0,Corey Brewer,-238.0,23.0,672.9
21500369,155,2,4.07522,740.6,21500369.0,742.0,202326.0,DeMarcus Cousins,-27.0,21.0,741.1
21500369,158,2,0.60781,753.7,21500369.0,758.0,202326.0,DeMarcus Cousins,-133.0,151.0,755.3
21500369,166,2,5.284713333333333,786.9,21500369.0,791.0,202700.0,Donatas Motiejunas,-233.0,7.0,787.9
21500369,186,2,10.529146666666668,918.5,21500369.0,920.0,201954.0,Darren Collison,-56.0,154.0,918.8
21500369,189,2,3.54061,953.0,21500369.0,957.0,201585.0,Kosta Koufos,12.0,62.0,953.7
21500369,190,2,5.10599,971.3,21500369.0,972.0,201951.0,Ty Lawson,-19.0,16.0,971.8
21500369,204,2,1.0573266666666667,988.2,21500369.0,989.0,2772.0,Trevor Ariza,0.0,1.0,988.9
21500369,205,2,3.4098166666666665,1004.6,21500369.0,1008.0,201158.0,Marco Belinelli,-183.0,134.0,1005.7
21500369,207,2,2.92699,1016.9,21500369.0,1020.0,201956.0,Omri Casspi,0.0,247.0,1018.0
21500369,212,2,2.8304533333333333,1068.9,21500369.0,1073.0,201954.0,Darren Collison,-9.0,2.0,1069.7
