game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500556,2,1,9.456706666666667,11.7,21500556.0,14.0,200752.0,Rudy Gay,24.0,18.0,12.1
21500556,9,1,3.5896833333333333,84.7,21500556.0,89.0,203463.0,Ben McLemore,27.0,247.0,85.9
21500556,11,1,3.8403066666666663,96.6,21500556.0,98.0,201575.0,Brandon Rush,-178.0,183.0,97.1
21500556,12,1,3.47336,110.9,21500556.0,115.0,200752.0,Rudy Gay,0.0,75.0,111.7
21500556,14,1,11.021769999999998,116.7,21500556.0,120.0,202326.0,DeMarcus Cousins,197.0,146.0,117.4
21500556,16,1,1.245255,119.5,21500556.0,124.0,200752.0,Rudy Gay,-107.0,13.0,121.0
21500556,19,1,3.547893333333333,157.0,21500556.0,161.0,201939.0,Stephen Curry,46.0,244.0,158.1
21500556,27,1,15.712803333333333,204.9,21500556.0,208.0,201939.0,Stephen Curry,225.0,16.0,205.0
21500556,30,1,4.105306666666666,228.2,21500556.0,232.0,202691.0,Klay Thompson,-150.0,214.0,229.2
21500556,32,1,3.4639666666666664,231.4,21500556.0,235.0,201939.0,Stephen Curry,220.0,131.0,232.5
21500556,34,1,3.8020250000000004,251.6,21500556.0,255.0,203112.0,Quincy Acy,89.0,174.0,252.8
21500556,35,1,10.25855,264.7,21500556.0,267.0,202691.0,Klay Thompson,27.0,16.0,264.9
21500556,43,1,3.3463933333333333,291.1,21500556.0,295.0,201575.0,Brandon Rush,192.0,156.0,292.2
21500556,45,1,3.1319466666666664,320.4,21500556.0,324.0,203110.0,Draymond Green,-165.0,190.0,321.5
21500556,46,1,4.1925099999999995,334.0,21500556.0,338.0,200752.0,Rudy Gay,-2.0,57.0,334.7
21500556,61,1,3.345493333333333,389.6,21500556.0,393.0,202691.0,Klay Thompson,-65.0,244.0,390.7
21500556,63,1,3.544613333333333,402.4,21500556.0,403.0,202326.0,DeMarcus Cousins,6.0,56.0,402.9
21500556,66,1,10.067730000000001,426.5,21500556.0,429.0,203463.0,Ben McLemore,15.0,16.0,426.7
21500556,68,1,3.3240600000000002,446.0,21500556.0,449.0,200752.0,Rudy Gay,-24.0,16.0,446.6
21500556,69,1,3.1163100000000004,457.5,21500556.0,461.0,202691.0,Klay Thompson,209.0,139.0,458.8
21500556,76,1,3.800515,480.4,21500556.0,483.0,203110.0,Draymond Green,-25.0,13.0,481.3
21500556,88,1,3.108786666666667,539.1,21500556.0,543.0,202326.0,DeMarcus Cousins,-102.0,228.0,540.3
21500556,90,1,7.800075,546.2,21500556.0,549.0,202326.0,DeMarcus Cousins,-20.0,31.0,546.8
21500556,96,1,3.785106666666667,556.5,21500556.0,560.0,202326.0,DeMarcus Cousins,2.0,65.0,557.2
21500556,97,1,3.083825,576.2,21500556.0,580.0,203110.0,Draymond Green,-78.0,244.0,577.2
