game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500213,2,1,3.7377100000000003,14.9,21500213.0,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
21500213,4,1,1.0790866666666667,32.2,21500213.0,36.0,203943.0,Noah Vonleh,-27.0,18.0,33.6
21500213,7,1,3.0483999999999996,63.2,21500213.0,66.0,203943.0,Noah Vonleh,37.0,51.0,63.6
21500213,14,1,1.9930366666666668,87.0,21500213.0,91.0,202329.0,Al-Farouq Aminu,-155.0,198.0,88.4
21500213,16,1,2.248635,91.1,21500213.0,95.0,203081.0,Damian Lillard,4.0,262.0,92.2
21500213,18,1,2.2937133333333333,104.8,21500213.0,108.0,201565.0,Derrick Rose,104.0,169.0,105.9
21500213,20,1,8.266739999999999,112.6,21500213.0,115.0,202329.0,Al-Farouq Aminu,33.0,3.0,113.1
21500213,23,1,1.5059550000000002,127.4,21500213.0,131.0,2200.0,Pau Gasol,4.0,26.0,128.4
21500213,24,1,3.059375,152.8,21500213.0,156.0,203486.0,Mason Plumlee,15.0,26.0,153.5
21500213,27,1,2.9267966666666667,166.3,21500213.0,170.0,202703.0,Nikola Mirotic,48.0,237.0,167.5
21500213,30,1,0.8927466666666666,185.2,21500213.0,189.0,203468.0,CJ McCollum,-2.0,41.0,186.5
21500213,33,1,8.548185,224.0,21500213.0,227.0,202329.0,Al-Farouq Aminu,22.0,7.0,224.5
21500213,36,1,3.3176,229.7,21500213.0,232.0,203943.0,Noah Vonleh,0.0,1.0,230.4
21500213,38,1,2.6341599999999996,243.0,21500213.0,247.0,202710.0,Jimmy Butler,-228.0,95.0,244.4
21500213,43,1,3.77394,284.7,21500213.0,289.0,2200.0,Pau Gasol,6.0,185.0,285.9
21500213,45,1,1.973185,293.9,21500213.0,298.0,203468.0,CJ McCollum,225.0,0.0,295.1
21500213,48,1,2.46739,308.8,21500213.0,312.0,201565.0,Derrick Rose,-192.0,174.0,309.9
21500213,49,1,2.9136566666666663,326.7,21500213.0,330.0,202329.0,Al-Farouq Aminu,-232.0,-1.0,328.0
21500213,50,1,2.926645,350.1,21500213.0,354.0,202703.0,Nikola Mirotic,15.0,18.0,351.0
21500213,52,1,3.056515,358.8,21500213.0,362.0,203486.0,Mason Plumlee,53.0,36.0,359.7
21500213,54,1,2.6357266666666663,374.3,21500213.0,378.0,202710.0,Jimmy Butler,-166.0,31.0,375.3
21500213,56,1,3.308055,388.7,21500213.0,392.0,203486.0,Mason Plumlee,-88.0,151.0,389.8
21500213,73,1,0.6124633333333332,421.7,21500213.0,426.0,202710.0,Jimmy Butler,69.0,237.0,423.2
21500213,81,1,2.67831,439.6,21500213.0,443.0,202710.0,Jimmy Butler,-65.0,139.0,440.8
21500213,83,1,1.9637,449.6,21500213.0,453.0,203081.0,Damian Lillard,-7.0,254.0,451.0
21500213,86,1,2.3738850000000005,471.4,21500213.0,475.0,2550.0,Kirk Hinrich,27.0,257.0,472.6
21500213,88,1,2.7981633333333336,478.5,21500213.0,482.0,202703.0,Nikola Mirotic,-204.0,164.0,479.6
21500213,94,1,0.7803333333333334,510.8,21500213.0,514.0,203926.0,Doug McDermott,-73.0,38.0,512.0
21500213,95,1,0.45587333333333335,537.2,21500213.0,541.0,202334.0,Ed Davis,-30.0,51.0,538.5
21500213,97,1,2.772623333333333,542.4,21500213.0,547.0,203926.0,Doug McDermott,-237.0,26.0,543.6
21500213,103,1,2.791765,566.3,21500213.0,570.0,201149.0,Joakim Noah,0.0,51.0,567.1
21500213,105,1,2.23846,576.2,21500213.0,580.0,203081.0,Damian Lillard,15.0,2.0,577.2
21500213,106,1,3.25066,593.5,21500213.0,597.0,201149.0,Joakim Noah,-65.0,41.0,594.3
21500213,108,1,3.485053333333333,627.7,21500213.0,631.0,201149.0,Joakim Noah,42.0,7.0,628.5
21500213,109,1,0.8205133333333333,648.7,21500213.0,652.0,201945.0,Gerald Henderson,125.0,146.0,650.0
21500213,111,1,4.514296666666667,663.1,21500213.0,665.0,201959.0,Taj Gibson,-43.0,11.0,663.9
21500213,119,1,10.177165,710.1,21500213.0,711.0,2550.0,Kirk Hinrich,24.0,7.0,710.5
