game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500395,2,1,3.225085,15.4,21500395.0,19.0,1626168.0,Trey Lyles,-86.0,129.0,16.5
21500395,3,1,1.836805,33.5,21500395.0,37.0,201568.0,Danilo Gallinari,140.0,18.0,35.0
21500395,5,1,2.5978766666666666,43.8,21500395.0,47.0,2749.0,Jameer Nelson,-158.0,183.0,45.0
21500395,6,1,1.3373666666666668,61.2,21500395.0,65.0,203918.0,Rodney Hood,225.0,80.0,62.7
21500395,7,1,3.4555599999999997,74.7,21500395.0,78.0,203914.0,Gary Harris,-176.0,165.0,75.8
21500395,9,1,0.74008,89.3,21500395.0,94.0,203526.0,Raul Neto,73.0,87.0,90.8
21500395,11,1,3.5242050000000003,113.6,21500395.0,117.0,202702.0,Kenneth Faried,-92.0,156.0,114.8
21500395,13,1,2.76874,128.9,21500395.0,132.0,203526.0,Raul Neto,-181.0,164.0,130.1
21500395,19,1,3.0599666666666665,157.7,21500395.0,161.0,203526.0,Raul Neto,4.0,242.0,158.9
21500395,21,1,3.6559500000000003,170.3,21500395.0,174.0,202324.0,Derrick Favors,-38.0,149.0,171.4
21500395,23,1,1.0005033333333333,184.3,21500395.0,188.0,2749.0,Jameer Nelson,-207.0,149.0,185.7
21500395,25,1,3.1115633333333332,206.7,21500395.0,210.0,202330.0,Gordon Hayward,-58.0,232.0,207.9
21500395,28,1,2.1877500000000003,230.2,21500395.0,234.0,203530.0,Joffrey Lauvergne,230.0,7.0,231.4
21500395,29,1,3.1191600000000004,245.7,21500395.0,249.0,1626168.0,Trey Lyles,130.0,139.0,246.8
21500395,32,1,3.252385,258.9,21500395.0,262.0,201568.0,Danilo Gallinari,-32.0,159.0,260.0
21500395,34,1,2.827535,266.3,21500395.0,269.0,203914.0,Gary Harris,230.0,11.0,267.3
21500395,39,1,3.0411650000000003,291.5,21500395.0,295.0,203504.0,Trey Burke,223.0,95.0,292.7
21500395,41,1,3.6381449999999997,314.3,21500395.0,317.0,203530.0,Joffrey Lauvergne,132.0,203.0,315.5
21500395,45,1,3.00682,360.2,21500395.0,363.0,203914.0,Gary Harris,228.0,75.0,361.4
21500395,47,1,3.3473300000000004,375.2,21500395.0,379.0,203918.0,Rodney Hood,91.0,46.0,376.1
21500395,48,1,3.3307633333333335,388.4,21500395.0,393.0,203530.0,Joffrey Lauvergne,0.0,1.0,388.9
21500395,53,1,3.04549,417.6,21500395.0,421.0,202324.0,Derrick Favors,135.0,129.0,418.8
21500395,56,1,0.37334333333333336,441.1,21500395.0,442.0,203918.0,Rodney Hood,-11.0,16.0,441.9
21500395,58,1,4.70899,450.2,21500395.0,453.0,203914.0,Gary Harris,-22.0,3.0,450.9
21500395,59,1,2.90652,472.7,21500395.0,476.0,202330.0,Gordon Hayward,-147.0,213.0,473.9
21500395,60,1,3.2203233333333334,488.0,21500395.0,489.0,203914.0,Gary Harris,-30.0,-1.0,488.2
21500395,67,1,5.07009,506.5,21500395.0,511.0,202692.0,Alec Burks,-24.0,57.0,507.5
21500395,73,1,3.10012,531.0,21500395.0,534.0,201589.0,Darrell Arthur,-194.0,80.0,532.1
21500395,75,1,1.396365,551.1,21500395.0,554.0,202692.0,Alec Burks,1.0,228.0,552.3
21500395,77,1,4.812286666666666,560.8,21500395.0,565.0,203115.0,Will Barton,48.0,11.0,561.7
21500395,88,1,3.383505,609.5,21500395.0,613.0,201568.0,Danilo Gallinari,-214.0,75.0,610.6
21500395,95,1,4.577065,648.5,21500395.0,651.0,202324.0,Derrick Favors,19.0,149.0,649.6
21500395,100,1,5.262779999999999,659.3,21500395.0,662.0,201589.0,Darrell Arthur,28.0,0.0,660.0
21500395,101,1,2.91692,675.7,21500395.0,678.0,202692.0,Alec Burks,-232.0,-31.0,676.7
21500395,102,1,2.647925,686.4,21500395.0,690.0,200751.0,Randy Foye,-173.0,174.0,687.6
21500395,106,1,2.5409033333333335,717.3,21500395.0,719.0,203115.0,Will Barton,146.0,198.0,718.5
21500395,117,2,5.569513333333333,757.6,21500395.0,760.0,204060.0,Joe Ingles,-150.0,124.0,758.6
21500395,119,2,3.02703,769.7,21500395.0,770.0,203115.0,Will Barton,28.0,-1.0,769.9
21500395,120,2,3.583965,787.7,21500395.0,791.0,202344.0,Trevor Booker,-20.0,0.0,788.1
21500395,123,2,6.20017,794.6,21500395.0,795.0,202692.0,Alec Burks,130.0,203.0,794.9
21500395,147,2,3.893305,867.1,21500395.0,871.0,202344.0,Trevor Booker,-32.0,31.0,867.9
21500395,151,2,7.385846666666667,900.2,21500395.0,902.0,203115.0,Will Barton,7.0,3.0,900.7
21500395,167,2,3.1421500000000004,965.9,21500395.0,969.0,201589.0,Darrell Arthur,155.0,124.0,967.1
21500395,170,2,5.249335,985.6,21500395.0,989.0,202324.0,Derrick Favors,-16.0,85.0,986.4
21500395,180,2,3.0919133333333337,1025.7,21500395.0,1030.0,203504.0,Trey Burke,171.0,169.0,1026.8
21500395,182,2,3.365355,1038.4,21500395.0,1042.0,203115.0,Will Barton,-43.0,116.0,1039.3
21500395,184,2,3.4130149999999997,1053.4,21500395.0,1057.0,204060.0,Joe Ingles,230.0,-1.0,1054.6
21500395,185,2,3.104115,1071.8,21500395.0,1075.0,202702.0,Kenneth Faried,-9.0,33.0,1072.8
21500395,187,2,0.65887,1084.7,21500395.0,1089.0,203504.0,Trey Burke,25.0,2.0,1086.4
21500395,190,2,0.9701633333333334,1107.5,21500395.0,1111.0,203999.0,Nikola Jokic,1.0,36.0,1109.2
21500395,191,2,0.9701633333333334,1107.5,21500395.0,1111.0,202702.0,Kenneth Faried,-11.0,11.0,1109.2
21500395,203,2,3.0188,1134.0,21500395.0,1136.0,203918.0,Rodney Hood,-176.0,178.0,1135.1
21500395,205,2,3.05376,1140.3,21500395.0,1143.0,203504.0,Trey Burke,153.0,198.0,1141.4
21500395,206,2,3.8468433333333336,1157.1,21500395.0,1161.0,202702.0,Kenneth Faried,-17.0,70.0,1157.8
21500395,208,2,3.9883500000000005,1169.5,21500395.0,1172.0,1626168.0,Trey Lyles,123.0,139.0,1170.5
21500395,212,2,3.9221033333333337,1190.9,21500395.0,1194.0,203918.0,Rodney Hood,232.0,0.0,1191.7
