game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500545,9,1,4.2426900000000005,53.7,21500545.0,57.0,203953.0,Jabari Parker,-138.0,-1.0,54.8
21500545,13,1,3.126505,108.1,21500545.0,112.0,202083.0,Wesley Matthews,225.0,-1.0,109.2
21500545,18,1,1.4079700000000002,141.7,21500545.0,145.0,1717.0,Dirk Nowitzki,56.0,169.0,143.0
21500545,23,1,0.8626466666666666,173.6,21500545.0,174.0,202083.0,Wesley Matthews,-12.0,267.0,173.9
21500545,51,1,2.90708,312.8,21500545.0,317.0,101114.0,Deron Williams,4.0,257.0,313.9
21500545,68,1,6.989084999999999,384.6,21500545.0,387.0,203114.0,Khris Middleton,2.0,0.0,385.2
21500545,69,1,3.617855,403.9,21500545.0,407.0,101114.0,Deron Williams,199.0,160.0,405.1
21500545,72,1,5.244283333333334,441.1,21500545.0,443.0,203487.0,Michael Carter-Williams,0.0,-1.0,441.7
21500545,75,1,5.0687299999999995,474.5,21500545.0,475.0,101109.0,Raymond Felton,-14.0,2.0,474.7
21500545,96,1,12.943439999999999,572.4,21500545.0,574.0,203114.0,Khris Middleton,-176.0,56.0,572.5
21500545,101,1,5.50609,596.2,21500545.0,601.0,201564.0,O.J. Mayo,230.0,16.0,597.1
21500545,109,1,2.2565150000000003,621.0,21500545.0,625.0,1626173.0,Rashad Vaughn,-233.0,134.0,622.1
21500545,110,1,3.627796666666667,643.7,21500545.0,647.0,1717.0,Dirk Nowitzki,130.0,46.0,644.9
21500545,130,2,7.202909999999999,753.5,21500545.0,756.0,203487.0,Michael Carter-Williams,-6.0,11.0,754.2
21500545,137,2,0.466585,821.3,21500545.0,825.0,203507.0,Giannis Antetokounmpo,96.0,85.0,822.8
21500545,139,2,0.466585,821.3,21500545.0,825.0,202328.0,Greg Monroe,-17.0,7.0,822.8
21500545,194,2,1.87694,1065.2,21500545.0,1068.0,2734.0,Devin Harris,-11.0,-1.0,1066.3
21500545,207,2,6.092793333333333,1139.3,21500545.0,1143.0,202718.0,Chandler Parsons,225.0,51.0,1140.1
21500545,218,2,8.0853,1176.9,21500545.0,1180.0,203939.0,Dwight Powell,4.0,16.0,1177.5
21500545,231,2,3.389583333333333,1266.6,21500545.0,1270.0,202083.0,Wesley Matthews,-228.0,129.0,1267.8
21500545,234,2,3.54934,1294.7,21500545.0,1298.0,200826.0,J.J. Barea,232.0,46.0,1295.9
21500545,236,2,1.473595,1304.3,21500545.0,1307.0,1717.0,Dirk Nowitzki,99.0,129.0,1305.5
21500545,238,2,2.752333333333333,1308.8,21500545.0,1313.0,202083.0,Wesley Matthews,-156.0,228.0,1310.1
21500545,240,2,3.12451,1316.7,21500545.0,1320.0,200826.0,J.J. Barea,-142.0,229.0,1317.9
21500545,252,2,9.183545000000002,1376.6,21500545.0,1380.0,203939.0,Dwight Powell,1.0,-6.0,1377.0
21500545,253,2,1.0688133333333332,1392.8,21500545.0,1395.0,203114.0,Khris Middleton,27.0,31.0,1394.0
21500545,257,2,0.8210700000000001,1435.2,21500545.0,1438.0,203953.0,Jabari Parker,-4.0,7.0,1436.3
21500545,263,3,1.5397166666666668,1462.4,21500545.0,1466.0,101114.0,Deron Williams,-12.0,7.0,1463.7
21500545,264,3,3.16662,1488.0,21500545.0,1492.0,203114.0,Khris Middleton,-107.0,232.0,1489.1
21500545,274,3,7.858035,1546.9,21500545.0,1549.0,2585.0,Zaza Pachulia,-6.0,3.0,1547.3
21500545,288,3,10.822735,1610.8,21500545.0,1612.0,202083.0,Wesley Matthews,43.0,257.0,1611.6
21500545,293,3,2.6345233333333336,1638.5,21500545.0,1642.0,202718.0,Chandler Parsons,-210.0,198.0,1639.7
21500545,303,3,1.15124,1718.4,21500545.0,1722.0,203114.0,Khris Middleton,74.0,110.0,1719.6
21500545,311,3,3.2457233333333337,1762.2,21500545.0,1766.0,203487.0,Michael Carter-Williams,-212.0,-11.0,1763.5
21500545,327,3,4.315799999999999,1848.6,21500545.0,1852.0,202083.0,Wesley Matthews,112.0,223.0,1849.6
21500545,334,3,3.9374850000000006,1883.7,21500545.0,1886.0,2585.0,Zaza Pachulia,-7.0,0.0,1884.5
21500545,335,3,4.127813333333333,1903.9,21500545.0,1907.0,201564.0,O.J. Mayo,-12.0,7.0,1904.6
21500545,348,3,4.409184999999999,1957.0,21500545.0,1961.0,2734.0,Devin Harris,186.0,164.0,1958.0
21500545,351,3,2.7304100000000004,1982.5,21500545.0,1987.0,203114.0,Khris Middleton,-169.0,11.0,1983.8
21500545,354,3,1.8021099999999999,2020.5,21500545.0,2024.0,203089.0,John Henson,-20.0,16.0,2021.4
21500545,366,3,3.38917,2060.4,21500545.0,2064.0,1626173.0,Rashad Vaughn,-183.0,13.0,2061.6
21500545,368,3,3.87802,2065.3,21500545.0,2070.0,202328.0,Greg Monroe,30.0,21.0,2066.0
21500545,370,3,4.25673,2098.3,21500545.0,2100.0,203953.0,Jabari Parker,0.0,1.0,2098.8
21500545,375,3,2.0906849999999997,2122.5,21500545.0,2125.0,1717.0,Dirk Nowitzki,-235.0,115.0,2123.8
21500545,377,3,3.351575,2142.0,21500545.0,2146.0,1626173.0,Rashad Vaughn,225.0,-16.0,2143.1
21500545,406,4,0.73583,2237.3,21500545.0,2241.0,1626173.0,Rashad Vaughn,-19.0,7.0,2238.6
21500545,408,4,8.917369999999998,2255.7,21500545.0,2258.0,201580.0,JaVale McGee,0.0,1.0,2256.1
21500545,411,4,0.39597000000000004,2278.2,21500545.0,2281.0,1626173.0,Rashad Vaughn,0.0,7.0,2280.9
21500545,456,4,7.24681,2468.6,21500545.0,2471.0,203089.0,John Henson,-9.0,7.0,2469.2
21500545,466,4,3.8305833333333332,2506.2,21500545.0,2507.0,203114.0,Khris Middleton,-45.0,-6.0,2506.8
21500545,476,4,3.2104999999999997,2575.7,21500545.0,2580.0,203089.0,John Henson,-20.0,65.0,2576.7
21500545,493,4,2.4859633333333333,2662.8,21500545.0,2666.0,101109.0,Raymond Felton,-178.0,200.0,2663.9
21500545,498,4,5.138155,2705.5,21500545.0,2709.0,101109.0,Raymond Felton,-235.0,120.0,2706.8
21500545,509,4,1.17235,2786.6,21500545.0,2790.0,101109.0,Raymond Felton,-14.0,-6.0,2787.8
21500545,522,4,4.434699999999999,2823.0,21500545.0,2827.0,101109.0,Raymond Felton,197.0,151.0,2824.4
