game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500621,5,1,2.508853333333333,54.8,21500621.0,58.0,2207.0,Joe Johnson,-165.0,205.0,56.0
21500621,17,1,4.2785400000000005,141.0,21500621.0,145.0,2449.0,Luis Scola,117.0,18.0,141.9
21500621,34,1,5.764286666666666,224.3,21500621.0,227.0,2449.0,Luis Scola,18.0,10.0,225.2
21500621,37,1,2.97713,246.0,21500621.0,250.0,202388.0,Donald Sloan,-147.0,210.0,247.1
21500621,38,1,3.2352800000000004,268.2,21500621.0,272.0,201949.0,James Johnson,14.0,18.0,269.0
21500621,58,1,4.884960000000001,408.3,21500621.0,411.0,202685.0,Jonas Valanciunas,-137.0,8.0,409.4
21500621,68,1,8.186839999999998,514.4,21500621.0,517.0,201942.0,DeMar DeRozan,-29.0,21.0,514.7
21500621,99,1,6.118176666666667,649.9,21500621.0,653.0,201942.0,DeMar DeRozan,-183.0,164.0,650.5
21500621,101,1,2.8448700000000002,667.8,21500621.0,671.0,2207.0,Joe Johnson,0.0,110.0,669.0
21500621,105,1,2.33993,699.3,21500621.0,703.0,202711.0,Bojan Bogdanovic,230.0,65.0,700.4
21500621,118,2,3.74323,812.9,21500621.0,814.0,202711.0,Bojan Bogdanovic,-19.0,41.0,813.5
21500621,120,2,3.81184,818.2,21500621.0,820.0,203186.0,Willie Reed,98.0,141.0,819.6
21500621,138,2,1.0717249999999998,878.5,21500621.0,882.0,202709.0,Cory Joseph,1.0,46.0,879.6
21500621,147,2,2.8593733333333335,925.5,21500621.0,929.0,203080.0,Thomas Robinson,-6.0,195.0,926.6
21500621,159,2,1.70167,1009.3,21500621.0,1012.0,201572.0,Brook Lopez,14.0,82.0,1010.2
21500621,162,2,1.2137333333333333,1044.5,21500621.0,1046.0,202687.0,Bismack Biyombo,0.0,1.0,1045.1
21500621,170,2,2.077345,1078.4,21500621.0,1082.0,201152.0,Thaddeus Young,159.0,43.0,1079.6
21500621,197,2,3.006676666666667,1239.3,21500621.0,1242.0,202388.0,Donald Sloan,-246.0,41.0,1240.5
21500621,209,2,3.588625,1318.8,21500621.0,1322.0,201942.0,DeMar DeRozan,46.0,-1.0,1319.6
21500621,210,2,1.256845,1338.8,21500621.0,1342.0,201572.0,Brook Lopez,64.0,198.0,1340.2
21500621,213,2,2.7694349999999996,1392.0,21500621.0,1395.0,201942.0,DeMar DeRozan,-70.0,77.0,1393.2
21500621,224,2,3.4974966666666667,1435.4,21500621.0,1438.0,201572.0,Brook Lopez,1.0,203.0,1436.6
21500621,230,3,10.46767,1463.9,21500621.0,1465.0,201949.0,James Johnson,19.0,18.0,1464.1
21500621,232,3,9.835955,1464.7,21500621.0,1468.0,202685.0,Jonas Valanciunas,13.0,17.0,1465.1
21500621,233,3,9.835955,1464.7,21500621.0,1469.0,202685.0,Jonas Valanciunas,18.0,10.0,1465.1
21500621,235,3,9.835955,1464.7,21500621.0,1469.0,202685.0,Jonas Valanciunas,15.0,22.0,1465.1
21500621,250,3,8.511356666666666,1532.0,21500621.0,1533.0,201949.0,James Johnson,37.0,46.0,1532.3
21500621,261,3,5.2057,1603.7,21500621.0,1605.0,201949.0,James Johnson,24.0,-1.0,1603.9
21500621,265,3,1.34986,1635.7,21500621.0,1636.0,202685.0,Jonas Valanciunas,-9.0,18.0,1635.8
21500621,267,3,8.922475,1665.9,21500621.0,1667.0,2449.0,Luis Scola,-22.0,16.0,1666.3
21500621,317,3,2.67261,1847.3,21500621.0,1850.0,201942.0,DeMar DeRozan,-228.0,-5.0,1848.5
21500621,324,3,1.056325,1882.4,21500621.0,1886.0,201942.0,DeMar DeRozan,-61.0,110.0,1883.5
21500621,328,3,7.741075,1922.4,21500621.0,1925.0,2207.0,Joe Johnson,-2.0,41.0,1922.9
21500621,335,3,4.433445,2002.5,21500621.0,2006.0,201572.0,Brook Lopez,-135.0,46.0,2003.6
21500621,355,3,1.39063,2100.0,21500621.0,2103.0,203499.0,Shane Larkin,2.0,134.0,2101.2
21500621,356,3,8.117415000000001,2119.8,21500621.0,2121.0,201942.0,DeMar DeRozan,-27.0,2.0,2120.3
21500621,363,3,3.9560500000000007,2147.3,21500621.0,2150.0,201942.0,DeMar DeRozan,-43.0,51.0,2148.4
21500621,365,3,7.993359999999999,2149.7,21500621.0,2152.0,201942.0,DeMar DeRozan,-129.0,67.0,2150.3
21500621,382,4,0.26023,2192.0,21500621.0,2193.0,201961.0,Wayne Ellington,168.0,75.0,2192.5
21500621,387,4,10.175756666666667,2245.9,21500621.0,2248.0,203499.0,Shane Larkin,-24.0,11.0,2246.1
21500621,409,4,2.817165,2348.3,21500621.0,2351.0,200768.0,Kyle Lowry,-43.0,169.0,2349.4
