game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500315,2,1,3.293945,15.8,21500315.0,18.0,203991.0,Clint Capela,0.0,1.0,16.8
21500315,4,1,3.7782400000000003,30.3,21500315.0,34.0,2772.0,Trevor Ariza,233.0,-6.0,31.4
21500315,6,1,3.57324,38.2,21500315.0,40.0,201572.0,Brook Lopez,0.0,1.0,39.0
21500315,8,1,11.355345,61.9,21500315.0,63.0,201572.0,Brook Lopez,-2.0,144.0,62.3
21500315,10,1,3.374083333333333,73.7,21500315.0,77.0,201976.0,Patrick Beverley,-232.0,-19.0,75.0
21500315,12,1,1.186515,79.9,21500315.0,82.0,202711.0,Bojan Bogdanovic,32.0,0.0,80.9
21500315,14,1,10.697395,93.6,21500315.0,97.0,201976.0,Patrick Beverley,187.0,164.0,94.2
21500315,15,1,1.7948133333333331,114.7,21500315.0,119.0,201152.0,Thaddeus Young,168.0,26.0,116.1
21500315,18,1,3.14773,145.7,21500315.0,150.0,201935.0,James Harden,-120.0,139.0,146.7
21500315,19,1,10.79531,161.9,21500315.0,164.0,201572.0,Brook Lopez,-2.0,159.0,162.4
21500315,23,1,3.449945,199.4,21500315.0,204.0,101127.0,Jarrett Jack,-197.0,62.0,200.5
21500315,24,1,3.0696366666666663,213.7,21500315.0,215.0,2772.0,Trevor Ariza,-27.0,18.0,214.4
21500315,27,1,3.01487,221.1,21500315.0,224.0,2772.0,Trevor Ariza,-4.0,13.0,221.9
21500315,32,1,3.52245,242.3,21500315.0,245.0,201147.0,Corey Brewer,12.0,7.0,243.5
21500315,40,1,4.0262150000000005,306.0,21500315.0,309.0,202711.0,Bojan Bogdanovic,1.0,18.0,306.7
21500315,43,1,1.08187,349.8,21500315.0,353.0,203991.0,Clint Capela,0.0,1.0,350.9
21500315,47,1,0.41323,379.6,21500315.0,383.0,201152.0,Thaddeus Young,-7.0,38.0,381.0
21500315,56,1,1.2973800000000002,416.8,21500315.0,420.0,201152.0,Thaddeus Young,51.0,72.0,417.9
21500315,57,1,3.0264,435.2,21500315.0,437.0,203991.0,Clint Capela,0.0,1.0,435.8
21500315,58,1,3.4166350000000003,449.4,21500315.0,451.0,201152.0,Thaddeus Young,-19.0,2.0,450.3
21500315,59,1,2.81244,464.3,21500315.0,466.0,201147.0,Corey Brewer,43.0,61.0,465.1
21500315,62,1,5.58578,472.1,21500315.0,475.0,2207.0,Joe Johnson,-11.0,7.0,472.8
21500315,67,1,0.43918500000000005,496.6,21500315.0,501.0,201951.0,Ty Lawson,-191.0,124.0,498.0
21500315,69,1,0.9445666666666667,515.9,21500315.0,519.0,2207.0,Joe Johnson,-73.0,18.0,517.1
21500315,71,1,2.9507000000000003,520.0,21500315.0,524.0,202711.0,Bojan Bogdanovic,228.0,-21.0,521.1
21500315,72,1,1.2491150000000002,530.6,21500315.0,534.0,201935.0,James Harden,-104.0,144.0,531.8
21500315,74,1,2.512375,538.5,21500315.0,543.0,2207.0,Joe Johnson,127.0,203.0,539.7
21500315,77,1,1.3298533333333333,554.1,21500315.0,558.0,201147.0,Corey Brewer,-245.0,-21.0,555.4
21500315,85,1,2.873625,588.2,21500315.0,592.0,201147.0,Corey Brewer,-233.0,-21.0,589.3
21500315,87,1,0.67761,611.1,21500315.0,614.0,203093.0,Terrence Jones,-19.0,2.0,612.5
21500315,90,1,3.43716,634.4,21500315.0,636.0,203093.0,Terrence Jones,-222.0,92.0,635.7
21500315,100,1,2.2669550000000003,646.2,21500315.0,651.0,201961.0,Wayne Ellington,-238.0,-5.0,647.5
21500315,101,1,3.9302,654.7,21500315.0,658.0,201951.0,Ty Lawson,-11.0,2.0,655.5
21500315,103,1,3.4702650000000004,659.7,21500315.0,663.0,201977.0,Marcus Thornton,235.0,-34.0,660.8
21500315,104,1,0.92852,675.6,21500315.0,679.0,202711.0,Bojan Bogdanovic,92.0,28.0,676.8
21500315,106,1,0.92852,675.6,21500315.0,679.0,201572.0,Brook Lopez,-20.0,2.0,676.8
21500315,107,1,1.132135,688.4,21500315.0,691.0,2730.0,Dwight Howard,0.0,1.0,689.3
21500315,110,1,0.3522666666666667,718.0,21500315.0,720.0,201977.0,Marcus Thornton,-11.0,273.0,719.3
21500315,115,2,3.72111,731.6,21500315.0,735.0,201572.0,Brook Lopez,-45.0,56.0,732.5
21500315,119,2,0.08896499999999999,769.0,21500315.0,771.0,203499.0,Shane Larkin,24.0,7.0,770.4
21500315,121,2,14.540980000000001,776.3,21500315.0,779.0,201147.0,Corey Brewer,-228.0,-26.0,776.4
21500315,124,2,2.70398,792.2,21500315.0,797.0,201977.0,Marcus Thornton,38.0,7.0,793.3
21500315,128,2,3.3646433333333334,799.7,21500315.0,804.0,203093.0,Terrence Jones,189.0,193.0,801.0
21500315,137,2,6.956429999999999,845.9,21500315.0,848.0,201961.0,Wayne Ellington,-17.0,-6.0,846.7
21500315,140,2,0.5695733333333334,874.3,21500315.0,877.0,203080.0,Thomas Robinson,0.0,1.0,875.1
21500315,147,2,3.2915433333333333,886.6,21500315.0,889.0,201976.0,Patrick Beverley,30.0,47.0,887.6
21500315,157,2,3.119986666666667,934.3,21500315.0,938.0,203499.0,Shane Larkin,104.0,110.0,935.3
21500315,160,2,2.9522,952.7,21500315.0,956.0,201961.0,Wayne Ellington,245.0,-21.0,954.0
21500315,162,2,1.966465,961.8,21500315.0,965.0,201976.0,Patrick Beverley,233.0,-5.0,963.1
21500315,167,2,1.3844566666666667,994.1,21500315.0,998.0,2207.0,Joe Johnson,-114.0,67.0,995.4
21500315,169,2,1.69582,1000.2,21500315.0,1004.0,203991.0,Clint Capela,-16.0,2.0,1001.2
21500315,171,2,1.68901,1008.2,21500315.0,1013.0,2207.0,Joe Johnson,241.0,-24.0,1009.3
21500315,177,2,3.4494550000000004,1032.2,21500315.0,1034.0,201152.0,Thaddeus Young,-2.0,8.0,1033.1
21500315,187,2,3.3977250000000003,1112.9,21500315.0,1116.0,201147.0,Corey Brewer,25.0,7.0,1113.5
21500315,197,2,2.63635,1140.2,21500315.0,1144.0,201147.0,Corey Brewer,163.0,188.0,1141.4
21500315,203,2,0.811625,1190.1,21500315.0,1193.0,202711.0,Bojan Bogdanovic,48.0,7.0,1190.9
21500315,204,2,3.5892866666666667,1207.9,21500315.0,1210.0,201147.0,Corey Brewer,-16.0,7.0,1208.9
