game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500236,2,1,5.98948,15.0,21500236.0,17.0,101106.0,Andrew Bogut,-45.0,21.0,15.7
21500236,6,1,1.4994333333333334,39.7,21500236.0,43.0,101106.0,Andrew Bogut,60.0,2.0,40.6
21500236,7,1,6.176795,59.6,21500236.0,63.0,202339.0,Eric Bledsoe,-241.0,-21.0,61.0
21500236,14,1,4.147016666666667,91.1,21500236.0,93.0,201939.0,Stephen Curry,-235.0,7.0,91.7
21500236,19,1,1.0129466666666667,127.7,21500236.0,132.0,202693.0,Markieff Morris,38.0,92.0,129.1
21500236,35,1,0.9703766666666667,230.5,21500236.0,234.0,202339.0,Eric Bledsoe,128.0,218.0,232.0
21500236,40,1,3.226495,261.1,21500236.0,264.0,202688.0,Brandon Knight,112.0,224.0,262.2
21500236,44,1,3.1274766666666665,305.6,21500236.0,308.0,203458.0,Alex Len,-155.0,-21.0,306.6
21500236,49,1,0.509575,330.8,21500236.0,334.0,202339.0,Eric Bledsoe,-158.0,97.0,332.3
21500236,71,1,6.181735,445.1,21500236.0,447.0,202339.0,Eric Bledsoe,9.0,-1.0,445.7
21500236,77,1,10.475456666666666,471.5,21500236.0,473.0,200782.0,PJ Tucker,1.0,11.0,471.7
21500236,78,1,10.475456666666666,471.5,21500236.0,475.0,200782.0,PJ Tucker,9.0,2.0,471.7
21500236,84,1,3.4662699999999997,503.6,21500236.0,507.0,203141.0,Mirza Teletovic,-201.0,159.0,504.8
21500236,85,1,3.391025,521.3,21500236.0,524.0,203110.0,Draymond Green,128.0,203.0,522.4
21500236,99,1,6.5676749999999995,585.5,21500236.0,588.0,203105.0,Festus Ezeli,38.0,26.0,586.0
21500236,111,1,3.63915,624.1,21500236.0,626.0,101179.0,Ronnie Price,-7.0,0.0,624.8
21500236,117,1,6.350334999999999,670.0,21500236.0,672.0,203105.0,Festus Ezeli,12.0,36.0,670.8
21500236,123,1,0.30453500000000006,715.7,21500236.0,717.0,201939.0,Stephen Curry,-17.0,-1.0,716.6
21500236,124,1,4.551915,717.9,21500236.0,719.0,203105.0,Festus Ezeli,25.0,2.0,718.7
21500236,130,2,0.782205,729.7,21500236.0,733.0,203933.0,TJ Warren,53.0,70.0,731.1
21500236,133,2,2.00528,748.3,21500236.0,750.0,203084.0,Harrison Barnes,20.0,11.0,748.9
21500236,138,2,3.40808,764.5,21500236.0,767.0,202688.0,Brandon Knight,2.0,26.0,765.6
21500236,140,2,3.7283500000000003,768.6,21500236.0,772.0,203141.0,Mirza Teletovic,153.0,190.0,769.8
21500236,146,2,1.0696733333333335,814.8,21500236.0,817.0,202688.0,Brandon Knight,-20.0,-10.0,816.0
21500236,147,2,8.720873333333333,832.8,21500236.0,834.0,2738.0,Andre Iguodala,0.0,1.0,832.9
21500236,153,2,0.7845933333333334,849.4,21500236.0,853.0,101179.0,Ronnie Price,9.0,247.0,850.9
21500236,155,2,0.75593,863.9,21500236.0,867.0,2571.0,Leandro Barbosa,97.0,223.0,865.3
21500236,169,2,2.630175,915.1,21500236.0,917.0,203084.0,Harrison Barnes,0.0,1.0,915.7
21500236,170,2,4.229909999999999,933.6,21500236.0,936.0,203933.0,TJ Warren,-27.0,21.0,934.2
21500236,173,2,3.56231,962.2,21500236.0,963.0,202688.0,Brandon Knight,-16.0,28.0,962.9
21500236,181,2,3.164623333333333,976.5,21500236.0,979.0,2738.0,Andre Iguodala,228.0,-1.0,977.5
21500236,183,2,0.8961650000000001,1011.6,21500236.0,1015.0,2571.0,Leandro Barbosa,81.0,198.0,1013.0
21500236,185,2,3.071146666666667,1029.9,21500236.0,1033.0,203141.0,Mirza Teletovic,138.0,105.0,1031.1
21500236,200,2,3.4167466666666666,1091.1,21500236.0,1094.0,202339.0,Eric Bledsoe,42.0,100.0,1091.9
21500236,202,2,0.9578,1114.4,21500236.0,1117.0,202688.0,Brandon Knight,91.0,105.0,1115.6
21500236,208,2,5.094605000000001,1161.3,21500236.0,1163.0,203933.0,TJ Warren,1.0,1.0,1162.2
21500236,209,2,5.99372,1179.2,21500236.0,1182.0,203084.0,Harrison Barnes,-22.0,51.0,1180.1
21500236,239,2,3.0167200000000003,1292.4,21500236.0,1294.0,203933.0,TJ Warren,0.0,1.0,1293.0
21500236,241,2,0.5410466666666666,1311.2,21500236.0,1315.0,202688.0,Brandon Knight,0.0,38.0,1312.5
21500236,249,2,3.3178,1344.0,21500236.0,1347.0,202691.0,Klay Thompson,-84.0,237.0,1345.0
21500236,250,2,1.2069666666666665,1369.3,21500236.0,1373.0,202688.0,Brandon Knight,-205.0,159.0,1370.6
21500236,255,2,3.5481866666666666,1395.3,21500236.0,1396.0,202720.0,Jon Leuer,-89.0,239.0,1395.6
21500236,257,2,2.78639,1396.2,21500236.0,1400.0,202688.0,Brandon Knight,-228.0,2.0,1397.6
21500236,261,2,2.765035,1429.5,21500236.0,1433.0,1626164.0,Devin Booker,-232.0,7.0,1430.7
21500236,278,3,2.63335,1502.2,21500236.0,1505.0,203084.0,Harrison Barnes,-215.0,126.0,1503.3
21500236,290,3,3.12791,1556.4,21500236.0,1559.0,202688.0,Brandon Knight,227.0,51.0,1557.6
21500236,295,3,3.7090449999999997,1590.4,21500236.0,1593.0,101106.0,Andrew Bogut,-63.0,43.0,1591.2
21500236,297,3,1.73908,1610.6,21500236.0,1614.0,202693.0,Markieff Morris,-110.0,31.0,1611.7
21500236,304,3,3.3130699999999997,1640.0,21500236.0,1643.0,202693.0,Markieff Morris,-148.0,-1.0,1641.1
21500236,306,3,2.6760900000000003,1645.5,21500236.0,1649.0,202339.0,Eric Bledsoe,163.0,198.0,1646.6
21500236,323,3,3.639013333333333,1723.2,21500236.0,1725.0,2738.0,Andre Iguodala,0.0,1.0,1723.7
21500236,324,3,3.3961133333333335,1740.1,21500236.0,1742.0,202720.0,Jon Leuer,38.0,7.0,1740.7
21500236,350,3,3.398935,1842.3,21500236.0,1844.0,203933.0,TJ Warren,0.0,1.0,1842.9
21500236,353,3,3.150045,1868.7,21500236.0,1871.0,203933.0,TJ Warren,-4.0,23.0,1869.7
21500236,355,3,1.4559499999999999,1900.8,21500236.0,1904.0,203933.0,TJ Warren,228.0,7.0,1902.3
21500236,370,3,4.3924433333333335,2007.9,21500236.0,2011.0,201939.0,Stephen Curry,-227.0,-11.0,2009.0
21500236,372,3,2.969315,2011.6,21500236.0,2016.0,201939.0,Stephen Curry,-197.0,160.0,2012.6
21500236,373,3,3.100915,2027.8,21500236.0,2031.0,202339.0,Eric Bledsoe,22.0,7.0,2028.5
21500236,384,3,0.261805,2052.6,21500236.0,2056.0,1626164.0,Devin Booker,140.0,131.0,2053.7
21500236,407,3,0.71629,2133.1,21500236.0,2137.0,2738.0,Andre Iguodala,212.0,139.0,2134.9
21500236,420,4,1.0624466666666665,2177.3,21500236.0,2180.0,203546.0,Ian Clark,-24.0,18.0,2178.3
21500236,422,4,2.22661,2193.4,21500236.0,2196.0,2571.0,Leandro Barbosa,155.0,203.0,2194.5
21500236,431,4,3.3220899999999998,2230.6,21500236.0,2233.0,203462.0,Archie Goodwin,-12.0,-1.0,2231.5
21500236,433,4,8.204419999999999,2255.9,21500236.0,2258.0,203141.0,Mirza Teletovic,-19.0,0.0,2256.3
21500236,437,4,3.184255,2303.4,21500236.0,2306.0,2733.0,Shaun Livingston,191.0,26.0,2304.5
21500236,451,4,7.4066833333333335,2368.0,21500236.0,2370.0,203546.0,Ian Clark,-50.0,31.0,2368.6
21500236,478,4,3.3109,2483.8,21500236.0,2486.0,203462.0,Archie Goodwin,46.0,36.0,2484.5
21500236,481,4,11.015353333333335,2498.6,21500236.0,2500.0,203110.0,Draymond Green,24.0,2.0,2498.7
21500236,482,4,3.35489,2512.3,21500236.0,2514.0,202688.0,Brandon Knight,9.0,3.0,2513.0
21500236,483,4,0.30382666666666663,2527.2,21500236.0,2530.0,2571.0,Leandro Barbosa,6.0,3.0,2528.2
21500236,496,4,3.9712899999999998,2572.8,21500236.0,2575.0,203546.0,Ian Clark,-7.0,-1.0,2573.7
21500236,510,4,3.6605600000000003,2644.6,21500236.0,2647.0,203933.0,TJ Warren,0.0,1.0,2645.1
21500236,516,4,1.2964966666666669,2663.7,21500236.0,2667.0,203546.0,Ian Clark,-70.0,72.0,2665.0
21500236,522,4,0.360145,2698.8,21500236.0,2703.0,203546.0,Ian Clark,-20.0,0.0,2699.8
21500236,523,4,10.773946666666667,2700.9,21500236.0,2705.0,203110.0,Draymond Green,-9.0,2.0,2701.0
21500236,543,4,3.23515,2754.6,21500236.0,2756.0,1626164.0,Devin Booker,25.0,-1.0,2755.2
21500236,557,4,2.8525349999999996,2797.5,21500236.0,2800.0,201575.0,Brandon Rush,0.0,1.0,2798.2
21500236,571,4,3.1732950000000004,2857.7,21500236.0,2860.0,203933.0,TJ Warren,22.0,-1.0,2858.5
