game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500052,2,1,2.9880750000000003,19.9,21500052.0,24.0,202362.0,Lance Stephenson,125.0,144.0,21.0
21500052,4,1,0.6611400000000001,40.4,21500052.0,44.0,202339.0,Eric Bledsoe,-88.0,252.0,42.0
21500052,7,1,3.06394,70.7,21500052.0,75.0,200782.0,PJ Tucker,-1.0,77.0,71.6
21500052,16,1,2.74047,116.1,21500052.0,120.0,201933.0,Blake Griffin,-20.0,36.0,116.5
21500052,19,1,2.008243333333333,135.3,21500052.0,139.0,101108.0,Chris Paul,24.0,262.0,135.5
21500052,25,1,4.403833333333334,172.8,21500052.0,175.0,2199.0,Tyson Chandler,10.0,26.0,173.2
21500052,26,1,2.1529550000000004,185.9,21500052.0,189.0,200755.0,JJ Redick,-235.0,38.0,187.0
21500052,43,1,2.32967,276.6,21500052.0,281.0,200755.0,JJ Redick,-160.0,218.0,277.7
21500052,45,1,2.5502233333333333,286.4,21500052.0,291.0,101108.0,Chris Paul,2.0,26.0,287.4
21500052,49,1,1.0701533333333333,321.3,21500052.0,326.0,202339.0,Eric Bledsoe,137.0,3.0,322.8
21500052,51,1,1.16614,333.8,21500052.0,335.0,202339.0,Eric Bledsoe,9.0,23.0,334.1
21500052,62,1,2.8669499999999997,405.6,21500052.0,410.0,202693.0,Markieff Morris,-19.0,257.0,406.8
21500052,74,1,3.902625,465.0,21500052.0,469.0,202693.0,Markieff Morris,-22.0,11.0,465.5
21500052,76,1,2.63729,489.3,21500052.0,493.0,202339.0,Eric Bledsoe,-65.0,3.0,490.1
21500052,86,1,0.21408500000000003,536.9,21500052.0,540.0,101108.0,Chris Paul,-130.0,149.0,538.4
21500052,88,1,2.14433,549.7,21500052.0,551.0,202693.0,Markieff Morris,107.0,239.0,550.7
21500052,93,1,2.7309233333333336,587.6,21500052.0,592.0,1718.0,Paul Pierce,99.0,141.0,588.8
21500052,99,1,5.643473333333334,606.1,21500052.0,610.0,203458.0,Alex Len,-30.0,46.0,606.2
21500052,101,1,5.1612100000000005,629.5,21500052.0,634.0,1718.0,Paul Pierce,194.0,149.0,630.6
21500052,103,1,10.8735,648.8,21500052.0,653.0,202720.0,Jon Leuer,-4.0,175.0,648.9
21500052,104,1,3.05017,665.3,21500052.0,670.0,2746.0,Josh Smith,-215.0,174.0,666.5
21500052,106,1,2.380025,678.4,21500052.0,683.0,202688.0,Brandon Knight,119.0,232.0,679.7
21500052,111,1,3.51547,714.6,21500052.0,719.0,1718.0,Paul Pierce,225.0,-19.0,715.8
21500052,119,2,2.2260299999999997,758.2,21500052.0,762.0,203085.0,Austin Rivers,109.0,97.0,759.6
21500052,132,2,2.41767,805.3,21500052.0,810.0,203085.0,Austin Rivers,232.0,-6.0,806.4
21500052,134,2,4.786023333333333,821.0,21500052.0,823.0,203458.0,Alex Len,-30.0,41.0,821.6
21500052,136,2,3.97106,824.4,21500052.0,827.0,203933.0,TJ Warren,-16.0,21.0,825.1
21500052,139,2,3.111845,851.3,21500052.0,854.0,101179.0,Ronnie Price,-209.0,183.0,852.4
21500052,148,2,4.07351,902.3,21500052.0,906.0,2746.0,Josh Smith,9.0,70.0,903.3
21500052,155,2,0.7895099999999999,930.0,21500052.0,931.0,203458.0,Alex Len,-32.0,183.0,930.4
21500052,157,2,3.4460033333333335,943.2,21500052.0,944.0,202325.0,Wesley Johnson,-7.0,61.0,943.8
21500052,164,2,1.191675,956.6,21500052.0,958.0,203933.0,TJ Warren,-34.0,70.0,957.2
21500052,167,2,3.4612700000000003,966.7,21500052.0,967.0,203933.0,TJ Warren,4.0,26.0,966.9
21500052,169,2,0.9909433333333334,970.7,21500052.0,974.0,202325.0,Wesley Johnson,-12.0,38.0,971.2
21500052,171,2,7.995873333333333,995.3,21500052.0,1000.0,201599.0,DeAndre Jordan,-14.0,23.0,995.8
21500052,183,2,8.50862,1030.3,21500052.0,1031.0,203085.0,Austin Rivers,1.0,21.0,1030.5
21500052,189,2,0.653405,1050.5,21500052.0,1053.0,202688.0,Brandon Knight,-140.0,228.0,1051.4
21500052,192,2,1.0307950000000001,1068.3,21500052.0,1073.0,203933.0,TJ Warren,-133.0,110.0,1069.4
21500052,194,2,3.1393466666666665,1076.5,21500052.0,1081.0,203933.0,TJ Warren,-207.0,198.0,1077.0
21500052,199,2,3.508515,1110.1,21500052.0,1111.0,202325.0,Wesley Johnson,-238.0,-26.0,1110.7
21500052,209,2,3.53291,1134.4,21500052.0,1138.0,202693.0,Markieff Morris,-24.0,254.0,1134.9
21500052,213,2,4.5179833333333335,1157.4,21500052.0,1158.0,2199.0,Tyson Chandler,0.0,1.0,1157.5
21500052,225,2,2.651435,1206.8,21500052.0,1211.0,202362.0,Lance Stephenson,4.0,175.0,1207.9
21500052,227,2,3.614885,1227.7,21500052.0,1231.0,202693.0,Markieff Morris,-20.0,16.0,1229.0
