game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500180,2,1,0.8758466666666666,19.6,21500180.0,24.0,201145.0,Jeff Green,-135.0,134.0,21.1
21500180,4,1,2.33426,36.6,21500180.0,40.0,201935.0,James Harden,-174.0,178.0,37.7
21500180,6,1,2.202145,64.1,21500180.0,67.0,1891.0,Jason Terry,182.0,141.0,65.3
21500180,7,1,2.9792633333333334,80.7,21500180.0,83.0,2754.0,Tony Allen,56.0,70.0,81.8
21500180,13,1,1.0046599999999999,128.9,21500180.0,132.0,203093.0,Terrence Jones,-70.0,193.0,130.3
21500180,17,1,2.8686633333333336,151.2,21500180.0,154.0,2754.0,Tony Allen,-7.0,36.0,152.1
21500180,24,1,1.08074,182.6,21500180.0,185.0,203093.0,Terrence Jones,-25.0,3.0,184.0
21500180,30,1,3.480043333333333,231.0,21500180.0,235.0,201145.0,Jeff Green,199.0,124.0,232.2
21500180,45,1,3.1477500000000003,299.2,21500180.0,304.0,1891.0,Jason Terry,-127.0,116.0,300.1
21500180,56,1,3.9261549999999996,352.0,21500180.0,355.0,2730.0,Dwight Howard,4.0,38.0,352.7
21500180,66,1,3.2963133333333334,404.8,21500180.0,408.0,2772.0,Trevor Ariza,238.0,13.0,406.0
21500180,87,1,2.928736666666667,495.9,21500180.0,500.0,201188.0,Marc Gasol,17.0,11.0,497.2
21500180,103,1,0.60314,583.5,21500180.0,587.0,201147.0,Corey Brewer,22.0,154.0,585.0
21500180,106,1,3.343635,609.2,21500180.0,612.0,201977.0,Marcus Thornton,78.0,242.0,610.3
21500180,121,1,3.0574250000000003,675.2,21500180.0,679.0,1713.0,Vince Carter,228.0,-6.0,675.8
21500180,140,2,0.48151666666666665,740.4,21500180.0,744.0,2730.0,Dwight Howard,-32.0,11.0,741.6
21500180,143,2,3.0981,764.0,21500180.0,767.0,201977.0,Marcus Thornton,38.0,3.0,765.0
21500180,147,2,3.107565,806.6,21500180.0,810.0,1713.0,Vince Carter,184.0,185.0,807.8
