game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500103,3,1,3.3780699999999997,30.7,21500103.0,35.0,202326.0,DeMarcus Cousins,19.0,16.0,31.7
21500103,5,1,3.6870999999999996,47.4,21500103.0,51.0,1495.0,Tim Duncan,40.0,198.0,48.3
21500103,7,1,3.9982299999999995,61.2,21500103.0,64.0,202326.0,DeMarcus Cousins,-12.0,61.0,62.0
21500103,9,1,0.169475,13.3,21500103.0,14.0,2225.0,Tony Parker,11.0,4.0,13.9
21500103,12,1,4.196955,83.3,21500103.0,86.0,202326.0,DeMarcus Cousins,0.0,1.0,83.9
21500103,14,1,3.001673333333333,18.5,21500103.0,23.0,202695.0,Kawhi Leonard,-232.0,31.0,19.6
21500103,19,1,0.867695,117.5,21500103.0,121.0,200752.0,Rudy Gay,138.0,106.0,118.8
21500103,20,1,2.800265,127.1,21500103.0,131.0,201980.0,Danny Green,-237.0,38.0,128.3
21500103,21,1,10.491645,142.7,21500103.0,146.0,1626161.0,Willie Cauley-Stein,10.0,2.0,142.8
21500103,22,1,2.113525,160.0,21500103.0,164.0,2225.0,Tony Parker,-156.0,129.0,161.1
21500103,24,1,3.237636666666667,169.7,21500103.0,173.0,202326.0,DeMarcus Cousins,71.0,237.0,170.9
21500103,26,1,1.111445,181.6,21500103.0,186.0,202695.0,Kawhi Leonard,115.0,13.0,183.1
21500103,27,1,2.89801,207.4,21500103.0,211.0,202326.0,DeMarcus Cousins,-2.0,146.0,208.5
21500103,29,1,2.7620400000000003,214.9,21500103.0,218.0,201980.0,Danny Green,-142.0,208.0,216.0
21500103,41,1,5.0808,260.2,21500103.0,261.0,1495.0,Tim Duncan,-17.0,31.0,260.9
21500103,43,1,5.0808,260.2,21500103.0,262.0,1495.0,Tim Duncan,-43.0,36.0,261.0
21500103,45,1,1.971785,277.9,21500103.0,282.0,200752.0,Rudy Gay,-73.0,87.0,279.0
21500103,47,1,1.0134999999999998,281.2,21500103.0,285.0,200752.0,Rudy Gay,15.0,-1.0,282.4
21500103,51,1,1.998945,300.6,21500103.0,304.0,202326.0,DeMarcus Cousins,22.0,56.0,302.0
21500103,53,1,1.2317,316.7,21500103.0,321.0,202695.0,Kawhi Leonard,-30.0,144.0,318.0
21500103,55,1,4.751944999999999,327.7,21500103.0,330.0,202326.0,DeMarcus Cousins,-76.0,-11.0,328.4
21500103,57,1,1.62901,343.3,21500103.0,347.0,1495.0,Tim Duncan,-25.0,65.0,344.5
21500103,61,1,2.5915133333333333,368.2,21500103.0,373.0,201980.0,Danny Green,-78.0,210.0,369.4
21500103,63,1,3.5946199999999995,375.2,21500103.0,377.0,1626161.0,Willie Cauley-Stein,0.0,1.0,375.7
21500103,64,1,5.75124,401.4,21500103.0,406.0,200746.0,LaMarcus Aldridge,-143.0,146.0,402.8
21500103,66,1,2.882395,410.7,21500103.0,414.0,200765.0,Rajon Rondo,-155.0,105.0,411.9
21500103,67,1,8.581975,436.5,21500103.0,440.0,200746.0,LaMarcus Aldridge,128.0,120.0,437.1
21500103,76,1,3.6327833333333337,462.6,21500103.0,466.0,200746.0,LaMarcus Aldridge,14.0,11.0,463.5
21500103,77,1,2.73424,485.9,21500103.0,490.0,200765.0,Rajon Rondo,156.0,141.0,487.0
21500103,78,1,5.775110000000001,496.4,21500103.0,499.0,200746.0,LaMarcus Aldridge,-19.0,11.0,497.0
21500103,80,1,3.19996,504.5,21500103.0,507.0,200765.0,Rajon Rondo,-29.0,21.0,505.5
21500103,82,1,3.3165150000000003,517.1,21500103.0,521.0,202695.0,Kawhi Leonard,10.0,257.0,518.1
21500103,89,1,4.09265,533.4,21500103.0,538.0,202326.0,DeMarcus Cousins,40.0,23.0,534.5
21500103,90,1,4.703319999999999,551.4,21500103.0,555.0,1938.0,Manu Ginobili,-238.0,46.0,552.5
21500103,93,1,1.5648650000000002,571.9,21500103.0,576.0,201988.0,Patty Mills,-48.0,164.0,573.3
21500103,97,1,3.691515,594.1,21500103.0,598.0,201956.0,Omri Casspi,236.0,21.0,595.3
21500103,99,1,5.56073,599.6,21500103.0,603.0,201956.0,Omri Casspi,28.0,11.0,600.2
21500103,100,1,2.76194,613.6,21500103.0,618.0,201988.0,Patty Mills,-202.0,21.0,614.7
21500103,102,1,3.4186766666666664,639.5,21500103.0,642.0,201956.0,Omri Casspi,38.0,75.0,640.4
21500103,106,1,2.8356100000000004,644.6,21500103.0,648.0,200765.0,Rajon Rondo,64.0,198.0,645.8
21500103,107,1,1.3908100000000003,661.5,21500103.0,664.0,2561.0,David West,-22.0,11.0,662.6
21500103,109,1,4.8850549999999995,688.7,21500103.0,692.0,2564.0,Boris Diaw,-151.0,200.0,689.8
21500103,111,1,2.18277,711.1,21500103.0,715.0,200752.0,Rudy Gay,112.0,228.0,712.5
21500103,113,1,0.8865266666666667,717.0,21500103.0,720.0,201158.0,Marco Belinelli,-96.0,65.0,718.4
21500103,118,2,3.765416666666667,731.7,21500103.0,735.0,201158.0,Marco Belinelli,35.0,11.0,732.6
21500103,119,2,3.8551450000000003,754.5,21500103.0,758.0,1938.0,Manu Ginobili,210.0,116.0,755.8
21500103,121,2,3.15032,767.6,21500103.0,771.0,201956.0,Omri Casspi,-2.0,65.0,768.4
21500103,124,2,3.119145,779.8,21500103.0,782.0,201956.0,Omri Casspi,-14.0,28.0,780.9
21500103,126,2,4.89825,793.5,21500103.0,797.0,2561.0,David West,92.0,156.0,794.6
21500103,130,2,9.20839,823.6,21500103.0,825.0,203937.0,Kyle Anderson,-40.0,23.0,824.0
21500103,131,2,9.20839,823.6,21500103.0,826.0,203937.0,Kyle Anderson,1.0,9.0,824.0
21500103,140,2,1.3563533333333335,846.9,21500103.0,850.0,2561.0,David West,182.0,75.0,848.2
21500103,142,2,2.725855,862.7,21500103.0,866.0,200765.0,Rajon Rondo,-160.0,149.0,863.9
21500103,145,2,3.146115,902.3,21500103.0,906.0,201956.0,Omri Casspi,-12.0,278.0,903.5
21500103,148,2,4.026633333333334,899.0,21500103.0,900.0,200752.0,Rudy Gay,20.0,21.0,899.5
21500103,154,2,2.5766699999999996,922.4,21500103.0,926.0,201980.0,Danny Green,-187.0,31.0,923.5
21500103,155,2,2.4293599999999995,937.3,21500103.0,940.0,201158.0,Marco Belinelli,102.0,178.0,938.5
21500103,160,2,0.5999766666666667,970.1,21500103.0,972.0,2225.0,Tony Parker,25.0,11.0,971.2
21500103,162,2,3.0956150000000004,982.2,21500103.0,987.0,201158.0,Marco Belinelli,120.0,223.0,983.3
21500103,168,2,5.9933499999999995,1012.6,21500103.0,1016.0,201585.0,Kosta Koufos,-25.0,16.0,1013.2
21500103,170,2,2.083135,1025.5,21500103.0,1029.0,2225.0,Tony Parker,91.0,136.0,1026.6
21500103,173,2,2.5342900000000004,1053.6,21500103.0,1057.0,1495.0,Tim Duncan,-112.0,61.0,1054.5
21500103,175,2,3.3683,1066.4,21500103.0,1070.0,203463.0,Ben McLemore,-52.0,41.0,1067.2
21500103,178,2,7.264619999999998,1077.9,21500103.0,1080.0,202326.0,DeMarcus Cousins,43.0,61.0,1078.3
21500103,185,2,0.8964266666666667,1096.7,21500103.0,1101.0,201158.0,Marco Belinelli,-22.0,70.0,1098.2
21500103,187,2,4.402485,1109.0,21500103.0,1111.0,1495.0,Tim Duncan,27.0,11.0,1109.6
21500103,188,2,3.98395,1126.6,21500103.0,1130.0,203463.0,Ben McLemore,15.0,16.0,1127.5
21500103,189,2,11.585706666666667,1144.7,21500103.0,1146.0,2225.0,Tony Parker,27.0,61.0,1144.9
21500103,191,2,4.162613333333334,1155.0,21500103.0,1158.0,201158.0,Marco Belinelli,-102.0,144.0,1156.1
21500103,194,2,5.6478133333333345,1188.3,21500103.0,1192.0,203463.0,Ben McLemore,46.0,18.0,1189.0
21500103,198,2,3.3843666666666667,1200.9,21500103.0,1203.0,2225.0,Tony Parker,17.0,7.0,1201.7
21500103,213,2,0.8223,1258.5,21500103.0,1262.0,2225.0,Tony Parker,99.0,8.0,1259.5
21500103,215,2,4.120743333333333,1266.6,21500103.0,1271.0,201158.0,Marco Belinelli,-209.0,146.0,1267.7
21500103,221,2,2.43453,1279.0,21500103.0,1283.0,1938.0,Manu Ginobili,92.0,229.0,1280.3
21500103,223,2,2.95096,1294.9,21500103.0,1299.0,202326.0,DeMarcus Cousins,1.0,249.0,1296.1
21500103,225,2,4.178263333333333,1306.1,21500103.0,1310.0,200746.0,LaMarcus Aldridge,-237.0,38.0,1307.2
21500103,227,2,3.315906666666667,1312.9,21500103.0,1316.0,200765.0,Rajon Rondo,-11.0,41.0,1313.8
21500103,229,2,2.62518,1319.3,21500103.0,1323.0,1938.0,Manu Ginobili,-32.0,11.0,1320.3
21500103,230,2,3.833205,1339.8,21500103.0,1343.0,201956.0,Omri Casspi,22.0,23.0,1340.7
21500103,232,2,3.28966,1362.8,21500103.0,1367.0,200746.0,LaMarcus Aldridge,240.0,43.0,1364.1
21500103,234,2,3.0877966666666663,1371.5,21500103.0,1376.0,203463.0,Ben McLemore,-235.0,31.0,1372.7
21500103,236,2,2.87148,1394.2,21500103.0,1397.0,201988.0,Patty Mills,-133.0,165.0,1395.3
21500103,237,2,3.91438,1406.5,21500103.0,1409.0,203463.0,Ben McLemore,-235.0,31.0,1407.6
21500103,244,2,2.26999,1437.2,21500103.0,1440.0,201988.0,Patty Mills,-156.0,195.0,1438.4
21500103,249,3,0.63508,1449.8,21500103.0,1454.0,200752.0,Rudy Gay,-86.0,159.0,1451.0
21500103,250,3,2.625175,1466.7,21500103.0,1470.0,201980.0,Danny Green,82.0,242.0,1467.9
21500103,252,3,3.48917,1481.7,21500103.0,1486.0,202326.0,DeMarcus Cousins,-63.0,203.0,1482.9
21500103,254,3,1.044845,1491.3,21500103.0,1493.0,202695.0,Kawhi Leonard,19.0,13.0,1491.8
21500103,270,3,2.99686,1542.3,21500103.0,1546.0,200752.0,Rudy Gay,-35.0,154.0,1543.3
21500103,271,3,2.99686,1542.3,21500103.0,1547.0,202326.0,DeMarcus Cousins,25.0,9.0,1543.3
21500103,275,3,3.75667,1567.3,21500103.0,1571.0,200746.0,LaMarcus Aldridge,-106.0,165.0,1568.5
21500103,282,3,3.02665,1613.6,21500103.0,1617.0,203463.0,Ben McLemore,230.0,2.0,1614.8
21500103,284,3,2.8771799999999996,1623.7,21500103.0,1627.0,202695.0,Kawhi Leonard,-191.0,169.0,1624.8
21500103,287,3,3.074535,1648.4,21500103.0,1651.0,1495.0,Tim Duncan,-17.0,85.0,1649.6
21500103,289,3,0.6788566666666666,1653.3,21500103.0,1655.0,202695.0,Kawhi Leonard,0.0,1.0,1654.2
21500103,290,3,3.12473,1670.3,21500103.0,1675.0,202326.0,DeMarcus Cousins,-55.0,208.0,1671.4
21500103,291,3,1.750556666666667,1687.5,21500103.0,1691.0,2225.0,Tony Parker,78.0,178.0,1688.7
21500103,293,3,2.9171300000000002,1696.9,21500103.0,1700.0,202326.0,DeMarcus Cousins,-11.0,247.0,1698.1
21500103,301,3,8.618046666666666,1714.5,21500103.0,1717.0,200746.0,LaMarcus Aldridge,20.0,18.0,1714.6
21500103,304,3,0.8164066666666666,1729.2,21500103.0,1733.0,200752.0,Rudy Gay,-140.0,0.0,1730.5
21500103,306,3,2.37008,1760.9,21500103.0,1764.0,2225.0,Tony Parker,-169.0,188.0,1762.1
21500103,307,3,2.74629,1774.0,21500103.0,1778.0,200765.0,Rajon Rondo,-91.0,188.0,1775.2
21500103,309,3,4.903736666666667,1783.6,21500103.0,1786.0,1495.0,Tim Duncan,19.0,7.0,1784.1
21500103,310,3,3.53322,1798.1,21500103.0,1801.0,201585.0,Kosta Koufos,28.0,28.0,1798.6
21500103,312,3,3.194243333333333,1801.6,21500103.0,1806.0,2225.0,Tony Parker,-16.0,18.0,1802.4
21500103,316,3,1.23581,1817.2,21500103.0,1821.0,200752.0,Rudy Gay,-11.0,85.0,1818.7
21500103,318,3,2.1107400000000003,1834.5,21500103.0,1838.0,200746.0,LaMarcus Aldridge,-171.0,70.0,1835.6
21500103,320,3,4.652785,1863.5,21500103.0,1866.0,202695.0,Kawhi Leonard,15.0,7.0,1864.4
21500103,321,3,3.31429,1876.3,21500103.0,1880.0,201158.0,Marco Belinelli,194.0,97.0,1877.4
21500103,323,3,6.74723,1890.7,21500103.0,1893.0,202326.0,DeMarcus Cousins,-32.0,13.0,1891.3
21500103,324,3,2.802735,1904.9,21500103.0,1909.0,202695.0,Kawhi Leonard,99.0,234.0,1906.1
21500103,325,3,2.6297366666666666,1920.4,21500103.0,1924.0,201158.0,Marco Belinelli,166.0,141.0,1921.6
21500103,334,3,2.4343500000000002,1961.2,21500103.0,1965.0,201956.0,Omri Casspi,228.0,2.0,1962.5
21500103,352,3,1.0430566666666667,2028.6,21500103.0,2032.0,201988.0,Patty Mills,-112.0,164.0,2029.9
21500103,359,3,3.2688550000000003,2048.2,21500103.0,2051.0,1938.0,Manu Ginobili,-47.0,13.0,2049.0
21500103,364,3,3.8081549999999993,2074.2,21500103.0,2078.0,202326.0,DeMarcus Cousins,66.0,16.0,2075.3
21500103,366,3,2.780695,2084.6,21500103.0,2088.0,201988.0,Patty Mills,238.0,16.0,2085.7
21500103,375,3,5.621383333333334,2129.1,21500103.0,2132.0,201988.0,Patty Mills,9.0,254.0,2129.6
21500103,377,3,4.34528,2148.3,21500103.0,2151.0,200765.0,Rajon Rondo,-52.0,7.0,2149.1
21500103,389,4,4.14551,2170.6,21500103.0,2174.0,2561.0,David West,-2.0,188.0,2171.6
21500103,392,4,2.859723333333333,2228.4,21500103.0,2232.0,200765.0,Rajon Rondo,-40.0,252.0,2229.8
21500103,396,4,2.8924950000000003,2252.2,21500103.0,2256.0,201956.0,Omri Casspi,1.0,244.0,2253.3
21500103,400,4,4.425483333333333,2291.8,21500103.0,2296.0,1938.0,Manu Ginobili,-7.0,244.0,2293.0
21500103,402,4,2.81689,2301.5,21500103.0,2305.0,200765.0,Rajon Rondo,-147.0,16.0,2302.6
21500103,409,4,0.8059233333333333,2317.5,21500103.0,2319.0,1938.0,Manu Ginobili,12.0,62.0,2318.6
21500103,414,4,2.7215949999999998,2334.6,21500103.0,2337.0,201988.0,Patty Mills,14.0,16.0,2335.5
21500103,416,4,5.225153333333334,2362.3,21500103.0,2365.0,201988.0,Patty Mills,-19.0,7.0,2363.0
21500103,417,4,1.4413633333333333,2381.3,21500103.0,2384.0,201956.0,Omri Casspi,9.0,11.0,2382.2
21500103,419,4,3.391285,2397.4,21500103.0,2400.0,201956.0,Omri Casspi,1.0,26.0,2398.2
21500103,421,4,0.72489,2432.2,21500103.0,2436.0,200752.0,Rudy Gay,-94.0,23.0,2433.2
21500103,428,4,3.371983333333333,2455.9,21500103.0,2459.0,202326.0,DeMarcus Cousins,17.0,11.0,2457.1
21500103,430,4,2.0049433333333333,2464.7,21500103.0,2468.0,2564.0,Boris Diaw,1.0,13.0,2465.6
21500103,431,4,10.583329999999998,2479.1,21500103.0,2482.0,200752.0,Rudy Gay,37.0,36.0,2479.5
21500103,433,4,0.8211266666666667,2484.7,21500103.0,2488.0,202695.0,Kawhi Leonard,0.0,1.0,2486.1
21500103,443,4,3.2293149999999997,2550.3,21500103.0,2553.0,202326.0,DeMarcus Cousins,42.0,21.0,2551.1
21500103,445,4,2.91527,2552.3,21500103.0,2557.0,200752.0,Rudy Gay,232.0,21.0,2553.5
21500103,447,4,2.6801666666666666,2559.9,21500103.0,2563.0,201988.0,Patty Mills,-201.0,154.0,2561.0
21500103,456,4,2.66258,2589.7,21500103.0,2593.0,201158.0,Marco Belinelli,145.0,129.0,2590.8
21500103,460,4,3.93634,2603.3,21500103.0,2605.0,200746.0,LaMarcus Aldridge,0.0,1.0,2603.8
21500103,466,4,4.00343,2629.6,21500103.0,2634.0,200746.0,LaMarcus Aldridge,-68.0,198.0,2630.8
21500103,468,4,1.30825,2642.9,21500103.0,2647.0,202695.0,Kawhi Leonard,0.0,1.0,2644.0
21500103,469,4,4.184185,2662.6,21500103.0,2666.0,202326.0,DeMarcus Cousins,128.0,219.0,2664.3
21500103,480,4,3.24032,2683.5,21500103.0,2687.0,203937.0,Kyle Anderson,-24.0,95.0,2684.4
21500103,482,4,4.660124999999999,2693.1,21500103.0,2697.0,2561.0,David West,-179.0,38.0,2694.2
21500103,483,4,0.73166,2712.7,21500103.0,2717.0,201158.0,Marco Belinelli,-30.0,272.0,2714.3
21500103,485,4,0.99184,2735.1,21500103.0,2739.0,1626246.0,Boban Marjanovic,89.0,21.0,2736.7
21500103,487,4,1.26346,2743.9,21500103.0,2748.0,201158.0,Marco Belinelli,240.0,2.0,2745.5
21500103,488,4,4.006426666666667,2767.6,21500103.0,2769.0,1626246.0,Boban Marjanovic,0.0,1.0,2768.1
21500103,489,4,3.812196666666667,2775.4,21500103.0,2778.0,201956.0,Omri Casspi,-40.0,31.0,2776.2
21500103,492,4,2.742795,2788.5,21500103.0,2792.0,201956.0,Omri Casspi,10.0,9.0,2789.5
21500103,495,4,0.9598499999999999,2816.8,21500103.0,2820.0,203112.0,Quincy Acy,150.0,198.0,2818.7
21500103,497,4,5.03137,2848.0,21500103.0,2851.0,201956.0,Omri Casspi,-42.0,36.0,2848.9
