game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500095,3,1,1.32556,17.6,21500095.0,21.0,101181.0,Jose Calderon,33.0,178.0,19.0
21500095,4,1,3.3641166666666664,44.2,21500095.0,48.0,203944.0,Julius Randle,28.0,149.0,45.4
21500095,6,1,3.9935566666666666,61.3,21500095.0,65.0,204001.0,Kristaps Porzingis,78.0,141.0,62.3
21500095,8,1,2.706155,70.9,21500095.0,74.0,977.0,Kobe Bryant,119.0,164.0,72.0
21500095,10,1,6.991425,88.0,21500095.0,91.0,101181.0,Jose Calderon,227.0,-11.0,88.5
21500095,13,1,4.410216666666668,112.9,21500095.0,115.0,201579.0,Roy Hibbert,89.0,18.0,113.8
21500095,14,1,3.2600249999999997,122.8,21500095.0,126.0,2546.0,Carmelo Anthony,122.0,218.0,123.9
21500095,15,1,3.3755566666666668,137.5,21500095.0,140.0,201579.0,Roy Hibbert,-24.0,188.0,138.5
21500095,17,1,2.88022,154.2,21500095.0,157.0,2546.0,Carmelo Anthony,-153.0,124.0,155.3
21500095,24,1,2.71823,164.9,21500095.0,168.0,977.0,Kobe Bryant,197.0,151.0,166.0
21500095,26,1,0.65805,180.3,21500095.0,183.0,2756.0,Sasha Vujacic,233.0,-11.0,181.7
21500095,27,1,0.751755,198.1,21500095.0,199.0,1626156.0,D'Angelo Russell,-58.0,100.0,198.9
21500095,33,1,3.39353,209.5,21500095.0,213.0,2546.0,Carmelo Anthony,-101.0,51.0,210.6
21500095,35,1,0.77625,218.2,21500095.0,222.0,203944.0,Julius Randle,-2.0,151.0,219.6
21500095,36,1,3.3453150000000003,237.9,21500095.0,240.0,204001.0,Kristaps Porzingis,-91.0,21.0,238.9
21500095,38,1,2.86192,242.1,21500095.0,244.0,2756.0,Sasha Vujacic,197.0,-5.0,243.2
21500095,41,1,2.864,256.6,21500095.0,260.0,203903.0,Jordan Clarkson,4.0,11.0,257.5
21500095,42,1,1.08768,266.7,21500095.0,270.0,2546.0,Carmelo Anthony,114.0,151.0,267.9
21500095,43,1,0.87497,279.8,21500095.0,282.0,1626156.0,D'Angelo Russell,-30.0,149.0,281.2
21500095,45,1,1.2731199999999998,292.6,21500095.0,295.0,101181.0,Jose Calderon,-42.0,190.0,293.9
21500095,48,1,2.7329600000000003,317.7,21500095.0,319.0,203944.0,Julius Randle,96.0,65.0,318.9
21500095,57,1,3.478196666666667,338.5,21500095.0,341.0,204001.0,Kristaps Porzingis,-94.0,232.0,339.7
21500095,67,1,3.4863700000000004,374.5,21500095.0,377.0,101181.0,Jose Calderon,-233.0,7.0,375.6
21500095,68,1,2.86672,388.4,21500095.0,392.0,977.0,Kobe Bryant,159.0,154.0,389.5
21500095,73,1,1.150455,405.9,21500095.0,409.0,2756.0,Sasha Vujacic,87.0,124.0,407.2
21500095,75,1,1.1739966666666666,419.2,21500095.0,422.0,977.0,Kobe Bryant,-45.0,165.0,420.6
21500095,76,1,2.5012933333333334,435.5,21500095.0,438.0,2756.0,Sasha Vujacic,232.0,-11.0,436.7
21500095,81,1,3.6818899999999997,444.6,21500095.0,448.0,2546.0,Carmelo Anthony,22.0,16.0,445.3
21500095,82,1,3.6818899999999997,444.6,21500095.0,449.0,201577.0,Robin Lopez,-8.0,24.0,445.3
21500095,84,1,13.71126,461.8,21500095.0,464.0,977.0,Kobe Bryant,-97.0,224.0,461.9
21500095,85,1,3.98571,472.8,21500095.0,474.0,201577.0,Robin Lopez,105.0,33.0,473.8
21500095,94,1,9.71166,493.7,21500095.0,496.0,201577.0,Robin Lopez,-1.0,8.0,493.9
21500095,95,1,3.4357133333333336,511.0,21500095.0,513.0,203944.0,Julius Randle,-42.0,51.0,512.0
21500095,97,1,3.75714,523.5,21500095.0,526.0,2546.0,Carmelo Anthony,0.0,1.0,524.0
21500095,98,1,1.006995,534.8,21500095.0,537.0,101150.0,Lou Williams,-66.0,33.0,536.0
21500095,107,1,2.857443333333333,552.5,21500095.0,556.0,204038.0,Langston Galloway,-129.0,213.0,553.5
21500095,121,1,3.41643,581.0,21500095.0,582.0,204038.0,Langston Galloway,14.0,3.0,581.9
21500095,125,1,3.158225,592.2,21500095.0,595.0,101150.0,Lou Williams,-205.0,-11.0,593.5
21500095,126,1,3.244795,611.1,21500095.0,613.0,202338.0,Kevin Seraphin,-48.0,165.0,612.2
21500095,128,1,1.2653850000000002,619.4,21500095.0,622.0,201156.0,Nick Young,-151.0,-26.0,620.7
21500095,132,1,0.9609566666666668,628.7,21500095.0,632.0,202682.0,Derrick Williams,-37.0,33.0,629.9
21500095,134,1,1.0334033333333335,638.0,21500095.0,642.0,1626204.0,Larry Nance Jr.,51.0,8.0,639.4
