game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500233,2,1,3.9844233333333334,12.8,21500233.0,16.0,201145.0,Jeff Green,4.0,21.0,13.6
21500233,3,1,6.338075,28.3,21500233.0,32.0,201143.0,Al Horford,19.0,-1.0,29.0
21500233,6,1,2.7411766666666666,57.7,21500233.0,61.0,2594.0,Kyle Korver,-230.0,-26.0,58.9
21500233,8,1,3.4265133333333337,69.7,21500233.0,73.0,2754.0,Tony Allen,2.0,2.0,70.5
21500233,14,1,4.005016666666667,105.3,21500233.0,108.0,201188.0,Marc Gasol,-120.0,70.0,106.3
21500233,20,1,0.9367866666666668,132.4,21500233.0,133.0,201144.0,Mike Conley,-11.0,-1.0,132.8
21500233,24,1,5.95044,152.4,21500233.0,155.0,201144.0,Mike Conley,-1.0,-5.0,153.2
21500233,28,1,2.7323150000000003,164.9,21500233.0,169.0,203145.0,Kent Bazemore,-235.0,51.0,166.1
21500233,30,1,4.522996666666667,184.6,21500233.0,188.0,201188.0,Marc Gasol,-66.0,36.0,185.6
21500233,36,1,1.6809950000000002,215.4,21500233.0,219.0,201145.0,Jeff Green,233.0,31.0,216.9
21500233,39,1,3.178445,242.6,21500233.0,245.0,2754.0,Tony Allen,19.0,-1.0,243.3
21500233,40,1,2.7476299999999996,259.7,21500233.0,263.0,203145.0,Kent Bazemore,153.0,218.0,260.8
21500233,41,1,2.9532066666666665,283.7,21500233.0,287.0,2440.0,Matt Barnes,145.0,219.0,285.0
21500233,42,1,15.145126666666668,306.8,21500233.0,309.0,203145.0,Kent Bazemore,-225.0,47.0,306.9
21500233,43,1,3.561453333333333,317.2,21500233.0,321.0,2440.0,Matt Barnes,-228.0,-16.0,318.3
21500233,44,1,3.4770200000000004,336.1,21500233.0,340.0,200794.0,Paul Millsap,17.0,159.0,337.3
21500233,45,1,3.3296799999999998,358.7,21500233.0,361.0,2440.0,Matt Barnes,24.0,3.0,359.4
21500233,52,1,2.8275233333333336,370.4,21500233.0,374.0,203934.0,Lamar Patterson,14.0,-5.0,371.5
21500233,54,1,6.322986666666666,399.4,21500233.0,402.0,200794.0,Paul Millsap,-4.0,-1.0,400.1
21500233,55,1,3.72364,422.4,21500233.0,425.0,201145.0,Jeff Green,-53.0,144.0,423.5
21500233,63,1,5.978070000000001,446.4,21500233.0,450.0,2754.0,Tony Allen,-7.0,-5.0,447.1
21500233,67,1,2.7838,471.2,21500233.0,474.0,203471.0,Dennis Schroder,-63.0,249.0,472.4
21500233,69,1,4.320703333333333,480.6,21500233.0,484.0,203488.0,Mike Muscala,-161.0,77.0,481.7
21500233,79,1,7.18566,518.0,21500233.0,521.0,203488.0,Mike Muscala,10.0,31.0,518.7
21500233,82,1,3.0906633333333335,539.3,21500233.0,543.0,203471.0,Dennis Schroder,24.0,0.0,540.3
21500233,91,1,3.6239600000000003,590.1,21500233.0,594.0,203488.0,Mike Muscala,-68.0,242.0,591.3
21500233,92,1,3.3000833333333333,615.1,21500233.0,618.0,201188.0,Marc Gasol,-53.0,46.0,616.0
21500233,93,1,2.770175,624.9,21500233.0,628.0,2594.0,Kyle Korver,20.0,242.0,626.0
21500233,94,1,2.599175,640.3,21500233.0,643.0,201584.0,Courtney Lee,2.0,208.0,641.4
21500233,98,1,2.56258,664.9,21500233.0,667.0,201584.0,Courtney Lee,55.0,21.0,665.8
21500233,104,1,3.34528,685.0,21500233.0,687.0,201584.0,Courtney Lee,74.0,144.0,686.2
21500233,105,1,4.774205,693.4,21500233.0,695.0,203488.0,Mike Muscala,10.0,8.0,694.1
21500233,122,2,6.515743333333333,736.3,21500233.0,738.0,203471.0,Dennis Schroder,10.0,2.0,736.4
21500233,124,2,0.67111,748.1,21500233.0,751.0,203210.0,JaMychal Green,-11.0,2.0,749.4
21500233,127,2,3.534013333333333,774.0,21500233.0,777.0,203118.0,Mike Scott,-101.0,-5.0,775.1
21500233,133,2,1.0489566666666665,825.6,21500233.0,829.0,203145.0,Kent Bazemore,-127.0,159.0,827.0
21500233,135,2,3.29216,839.4,21500233.0,842.0,201584.0,Courtney Lee,-227.0,2.0,840.6
21500233,136,2,3.9292499999999997,855.9,21500233.0,859.0,203118.0,Mike Scott,-2.0,-1.0,856.5
21500233,142,2,3.08227,885.1,21500233.0,888.0,203210.0,JaMychal Green,46.0,190.0,886.4
21500233,146,2,3.955653333333333,911.5,21500233.0,913.0,203118.0,Mike Scott,0.0,1.0,912.1
21500233,152,2,0.78692,925.2,21500233.0,928.0,2440.0,Matt Barnes,-50.0,72.0,926.3
21500233,153,2,2.59132,938.8,21500233.0,942.0,203501.0,Tim Hardaway Jr.,-112.0,232.0,940.0
21500233,154,2,3.2131100000000004,964.9,21500233.0,968.0,2440.0,Matt Barnes,91.0,259.0,966.1
21500233,156,2,2.30108,979.2,21500233.0,983.0,203471.0,Dennis Schroder,-71.0,239.0,980.3
21500233,158,2,3.5599,984.8,21500233.0,988.0,203145.0,Kent Bazemore,9.0,2.0,985.7
21500233,159,2,3.07902,1005.7,21500233.0,1009.0,1713.0,Vince Carter,235.0,41.0,1006.9
21500233,160,2,2.3640600000000003,1020.4,21500233.0,1024.0,203471.0,Dennis Schroder,101.0,237.0,1021.5
21500233,162,2,3.3987433333333334,1034.7,21500233.0,1038.0,203210.0,JaMychal Green,-115.0,67.0,1035.9
21500233,163,2,3.6135966666666666,1063.8,21500233.0,1067.0,203501.0,Tim Hardaway Jr.,-187.0,-10.0,1064.8
21500233,176,2,0.693645,1092.3,21500233.0,1097.0,203145.0,Kent Bazemore,-58.0,237.0,1093.6
