game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500035,2,1,0.9049400000000001,16.4,21500035.0,21.0,201950.0,Jrue Holiday,-143.0,85.0,17.7
21500035,6,1,3.9826366666666666,49.3,21500035.0,53.0,2570.0,Kendrick Perkins,14.0,3.0,50.0
21500035,7,1,0.93654,63.6,21500035.0,68.0,202691.0,Klay Thompson,89.0,200.0,65.2
21500035,20,1,3.6144749999999997,119.0,21500035.0,123.0,201569.0,Eric Gordon,-19.0,56.0,119.5
21500035,21,1,0.84271,129.7,21500035.0,132.0,203110.0,Draymond Green,-34.0,80.0,131.3
21500035,28,1,3.3098333333333336,162.7,21500035.0,166.0,201950.0,Jrue Holiday,-25.0,13.0,163.5
21500035,33,1,3.72239,199.0,21500035.0,200.0,203110.0,Draymond Green,114.0,232.0,199.9
21500035,34,1,3.44079,220.2,21500035.0,224.0,203076.0,Anthony Davis,233.0,3.0,221.4
21500035,46,1,3.124865,273.2,21500035.0,278.0,201967.0,Dante Cunningham,-176.0,188.0,274.4
21500035,64,1,1.0342833333333334,360.5,21500035.0,365.0,203076.0,Anthony Davis,-48.0,51.0,361.9
21500035,93,1,3.222186666666667,451.7,21500035.0,455.0,201962.0,Toney Douglas,-9.0,85.0,452.6
21500035,100,1,3.3760950000000003,467.0,21500035.0,471.0,203076.0,Anthony Davis,-165.0,28.0,468.0
21500035,104,1,2.701975,506.4,21500035.0,510.0,203076.0,Anthony Davis,-148.0,36.0,507.8
21500035,113,1,2.3627000000000002,561.5,21500035.0,566.0,2738.0,Andre Iguodala,222.0,134.0,562.7
21500035,125,1,4.892670000000001,611.8,21500035.0,615.0,202397.0,Ish Smith,-88.0,252.0,612.9
21500035,127,1,2.685846666666667,620.2,21500035.0,625.0,201962.0,Toney Douglas,-20.0,8.0,621.1
21500035,129,1,0.67784,645.9,21500035.0,647.0,203110.0,Draymond Green,22.0,7.0,646.4
21500035,134,1,3.05865,675.9,21500035.0,679.0,201583.0,Ryan Anderson,-189.0,193.0,677.2
21500035,135,1,2.77917,691.1,21500035.0,695.0,2733.0,Shaun Livingston,138.0,21.0,692.1
21500035,146,1,2.438805,716.8,21500035.0,720.0,202397.0,Ish Smith,-2.0,213.0,718.0
21500035,154,2,4.073533333333334,764.3,21500035.0,769.0,2571.0,Leandro Barbosa,-24.0,2.0,765.0
21500035,155,2,3.3537850000000002,790.0,21500035.0,794.0,201962.0,Toney Douglas,-24.0,97.0,791.2
21500035,166,2,3.2537033333333336,823.4,21500035.0,828.0,2738.0,Andre Iguodala,0.0,1.0,823.9
21500035,167,2,3.801413333333334,838.6,21500035.0,840.0,201582.0,Alexis Ajinca,0.0,1.0,839.1
21500035,172,2,0.9418733333333332,850.3,21500035.0,854.0,203084.0,Harrison Barnes,-124.0,139.0,851.6
21500035,179,2,1.220005,896.1,21500035.0,897.0,201583.0,Ryan Anderson,0.0,1.0,896.4
21500035,185,2,7.958855,923.0,21500035.0,926.0,201569.0,Eric Gordon,4.0,11.0,923.6
21500035,194,2,0.6493200000000001,979.4,21500035.0,983.0,201583.0,Ryan Anderson,125.0,75.0,980.9
21500035,200,2,2.24967,995.9,21500035.0,999.0,203084.0,Harrison Barnes,114.0,242.0,997.0
21500035,210,2,4.257386666666666,1053.1,21500035.0,1054.0,203105.0,Festus Ezeli,55.0,72.0,1053.9
21500035,244,2,3.647215,1165.7,21500035.0,1166.0,203110.0,Draymond Green,-74.0,254.0,1165.9
21500035,254,2,3.427255,1197.1,21500035.0,1201.0,203076.0,Anthony Davis,-42.0,208.0,1198.5
21500035,256,2,10.779055,1211.2,21500035.0,1213.0,201939.0,Stephen Curry,236.0,-11.0,1211.7
21500035,277,2,1.366965,1263.5,21500035.0,1268.0,201583.0,Ryan Anderson,19.0,3.0,1264.6
21500035,278,2,6.338376666666666,1280.3,21500035.0,1284.0,202691.0,Klay Thompson,-19.0,2.0,1281.0
21500035,288,2,3.44005,1305.6,21500035.0,1309.0,202691.0,Klay Thompson,-143.0,210.0,1306.8
21500035,290,2,1.0396633333333332,1320.3,21500035.0,1321.0,203076.0,Anthony Davis,0.0,1.0,1320.8
21500035,292,2,0.85254,1328.3,21500035.0,1329.0,202691.0,Klay Thompson,-240.0,16.0,1328.8
21500035,306,2,0.5611499999999999,1379.6,21500035.0,1380.0,201950.0,Jrue Holiday,-24.0,8.0,1379.9
21500035,314,2,10.406395,1406.5,21500035.0,1407.0,203110.0,Draymond Green,-24.0,7.0,1406.6
21500035,316,2,1.5531466666666667,1410.8,21500035.0,1413.0,2733.0,Shaun Livingston,25.0,7.0,1411.6
21500035,342,3,3.4031033333333336,1544.2,21500035.0,1547.0,202087.0,Alonzo Gee,-230.0,16.0,1545.4
21500035,345,3,3.4454650000000004,1556.8,21500035.0,1560.0,201950.0,Jrue Holiday,10.0,47.0,1557.9
21500035,351,3,2.51563,1604.7,21500035.0,1608.0,201939.0,Stephen Curry,-142.0,247.0,1605.8
21500035,352,3,0.507575,1626.9,21500035.0,1631.0,201967.0,Dante Cunningham,17.0,85.0,1628.2
21500035,363,3,2.48773,1696.4,21500035.0,1700.0,201939.0,Stephen Curry,-181.0,188.0,1697.6
21500035,372,3,1.0449533333333332,1768.4,21500035.0,1770.0,201939.0,Stephen Curry,137.0,61.0,1769.7
21500035,375,3,3.7339450000000003,1784.0,21500035.0,1785.0,201939.0,Stephen Curry,-119.0,180.0,1784.2
21500035,377,3,4.23231,1790.0,21500035.0,1792.0,202087.0,Alonzo Gee,-19.0,36.0,1790.4
21500035,380,3,5.11976,1827.0,21500035.0,1831.0,202691.0,Klay Thompson,-22.0,2.0,1827.7
21500035,383,3,2.796945,1851.5,21500035.0,1854.0,201939.0,Stephen Curry,-1.0,16.0,1852.4
21500035,390,3,0.87213,1881.1,21500035.0,1882.0,203110.0,Draymond Green,10.0,21.0,1881.5
21500035,396,3,2.48904,1926.8,21500035.0,1931.0,201939.0,Stephen Curry,187.0,170.0,1928.9
21500035,405,3,1.1148966666666666,1978.0,21500035.0,1979.0,203084.0,Harrison Barnes,-196.0,56.0,1978.4
21500035,406,3,1.1265566666666667,1988.2,21500035.0,1993.0,203076.0,Anthony Davis,-101.0,41.0,1989.6
21500035,414,3,3.7735149999999997,2061.9,21500035.0,2066.0,201939.0,Stephen Curry,17.0,8.0,2062.8
21500035,415,3,2.4054800000000003,2077.5,21500035.0,2082.0,202337.0,Luke Babbitt,-55.0,237.0,2078.6
21500035,418,3,4.63306,2095.0,21500035.0,2099.0,201939.0,Stephen Curry,10.0,8.0,2095.7
21500035,419,3,7.7445,2111.0,21500035.0,2114.0,203076.0,Anthony Davis,25.0,0.0,2111.6
