game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500554,25,1,3.0868766666666665,221.1,21500554.0,223.0,203457.0,Nerlens Noel,-4.0,95.0,222.0
21500554,39,1,2.7123999999999997,295.0,21500554.0,298.0,202397.0,Ish Smith,-29.0,7.0,296.1
21500554,50,1,1.1108099999999999,337.4,21500554.0,341.0,203082.0,Terrence Ross,14.0,257.0,338.8
21500554,90,1,6.259259999999999,561.2,21500554.0,564.0,204456.0,T.J. McConnell,35.0,7.0,562.0
21500554,98,1,2.62423,637.1,21500554.0,640.0,204456.0,T.J. McConnell,-240.0,11.0,638.2
21500554,104,1,0.755805,679.6,21500554.0,682.0,203082.0,Terrence Ross,-158.0,95.0,680.9
21500554,107,1,3.245595,715.6,21500554.0,719.0,201942.0,DeMar DeRozan,-1.0,65.0,717.1
21500554,156,2,1.707515,1019.3,21500554.0,1023.0,203477.0,Isaiah Canaan,-230.0,-21.0,1020.2
21500554,302,3,4.711415000000001,1939.2,21500554.0,1942.0,203138.0,Hollis Thompson,205.0,-24.0,1940.3
21500554,310,3,8.07887,1999.2,21500554.0,2001.0,201942.0,DeMar DeRozan,2.0,36.0,1999.3
21500554,389,4,2.48682,2411.0,21500554.0,2414.0,200768.0,Kyle Lowry,9.0,70.0,2412.0
21500554,424,4,9.971203333333333,2614.0,21500554.0,2616.0,202685.0,Jonas Valanciunas,33.0,18.0,2614.4
21500554,446,4,3.561453333333333,2730.3,21500554.0,2733.0,203138.0,Hollis Thompson,-178.0,193.0,2731.5
