game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500273,33,1,2.64166,251.1,21500273.0,254.0,202710.0,Jimmy Butler,-240.0,51.0,252.2
21500273,35,1,5.160335,258.7,21500273.0,261.0,201565.0,Derrick Rose,-12.0,7.0,259.5
21500273,55,1,0.6427,385.4,21500273.0,386.0,201568.0,Danilo Gallinari,-12.0,24.0,385.9
21500273,100,1,2.90965,642.6,21500273.0,647.0,201166.0,Aaron Brooks,-102.0,141.0,643.7
21500273,102,1,2.5478,661.6,21500273.0,665.0,203115.0,Will Barton,191.0,159.0,662.8
21500273,116,2,3.0620133333333333,742.8,21500273.0,746.0,201589.0,Darrell Arthur,168.0,100.0,743.9
21500273,120,2,0.82077,797.4,21500273.0,798.0,201959.0,Taj Gibson,-158.0,7.0,797.8
21500273,132,2,2.76697,884.5,21500273.0,888.0,202734.0,E'Twaun Moore,-114.0,159.0,885.7
21500273,150,2,3.2247233333333334,962.7,21500273.0,963.0,2034.0,Mike Miller,86.0,120.0,962.9
21500273,157,2,2.99601,1029.8,21500273.0,1033.0,201959.0,Taj Gibson,92.0,3.0,1030.7
21500273,186,2,2.3196733333333333,1141.5,21500273.0,1145.0,201565.0,Derrick Rose,-42.0,198.0,1142.6
21500273,192,2,2.5701633333333334,1175.3,21500273.0,1179.0,1626144.0,Emmanuel Mudiay,22.0,247.0,1176.5
21500273,199,2,8.566984999999999,1222.5,21500273.0,1225.0,203115.0,Will Barton,-11.0,7.0,1222.9
21500273,210,2,3.405855,1249.5,21500273.0,1253.0,201581.0,JJ Hickson,150.0,-16.0,1250.6
21500273,229,2,4.468505,1317.2,21500273.0,1320.0,1626144.0,Emmanuel Mudiay,27.0,72.0,1318.2
21500273,248,2,0.730135,1434.4,21500273.0,1435.0,202710.0,Jimmy Butler,117.0,174.0,1434.9
21500273,275,3,3.918015,1562.6,21500273.0,1564.0,200751.0,Randy Foye,137.0,198.0,1562.8
21500273,303,3,0.8725099999999999,1681.0,21500273.0,1685.0,201568.0,Danilo Gallinari,78.0,151.0,1682.3
21500273,312,3,3.3442000000000003,1768.4,21500273.0,1769.0,200751.0,Randy Foye,-151.0,198.0,1768.8
21500273,319,3,2.292145,1826.7,21500273.0,1831.0,203503.0,Tony Snell,40.0,203.0,1827.9
21500273,340,3,5.359855,1880.4,21500273.0,1885.0,201568.0,Danilo Gallinari,0.0,67.0,1881.4
21500273,347,3,2.37692,1949.3,21500273.0,1953.0,201589.0,Darrell Arthur,150.0,106.0,1950.5
21500273,357,3,2.82278,2032.9,21500273.0,2036.0,203926.0,Doug McDermott,-225.0,-31.0,2034.1
21500273,387,4,0.681165,2200.9,21500273.0,2205.0,203115.0,Will Barton,35.0,149.0,2202.2
21500273,393,4,2.562185,2236.7,21500273.0,2240.0,203115.0,Will Barton,122.0,165.0,2237.9
21500273,425,4,5.69742,2380.8,21500273.0,2385.0,2200.0,Pau Gasol,-6.0,11.0,2381.5
21500273,431,4,0.5623166666666667,2422.3,21500273.0,2423.0,203926.0,Doug McDermott,128.0,205.0,2422.7
21500273,450,4,3.878885,2538.6,21500273.0,2539.0,202710.0,Jimmy Butler,-20.0,7.0,2538.8
21500273,459,4,4.152323333333333,2554.7,21500273.0,2558.0,201581.0,JJ Hickson,-4.0,80.0,2555.6
21500273,480,4,2.916625,2696.2,21500273.0,2699.0,202710.0,Jimmy Butler,-2.0,174.0,2697.2
21500273,498,4,2.630975,2805.7,21500273.0,2810.0,201565.0,Derrick Rose,-168.0,188.0,2806.8
