game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500548,2,1,2.7372333333333336,8.0,21500548.0,11.0,202691.0,Klay Thompson,58.0,141.0,9.1
21500548,4,1,2.76271,16.8,21500548.0,21.0,203081.0,Damian Lillard,168.0,149.0,17.9
21500548,7,1,3.58906,47.2,21500548.0,50.0,203943.0,Noah Vonleh,12.0,26.0,48.0
21500548,9,1,2.449473333333333,56.7,21500548.0,60.0,201939.0,Stephen Curry,227.0,8.0,57.8
21500548,15,1,3.0311533333333336,96.5,21500548.0,100.0,202691.0,Klay Thompson,209.0,-1.0,97.6
21500548,17,1,2.930395,110.2,21500548.0,114.0,203468.0,CJ McCollum,-56.0,21.0,111.1
21500548,20,1,1.1987966666666667,127.2,21500548.0,131.0,201939.0,Stephen Curry,-88.0,105.0,128.5
21500548,21,1,0.597675,140.7,21500548.0,144.0,203468.0,CJ McCollum,74.0,141.0,141.9
21500548,24,1,3.357825,167.7,21500548.0,172.0,203943.0,Noah Vonleh,-142.0,120.0,168.8
21500548,26,1,2.895536666666667,180.0,21500548.0,184.0,201939.0,Stephen Curry,207.0,3.0,181.1
21500548,37,1,2.852965,232.0,21500548.0,235.0,201939.0,Stephen Curry,227.0,7.0,233.0
21500548,46,1,3.202225,268.2,21500548.0,272.0,202329.0,Al-Farouq Aminu,78.0,228.0,269.4
21500548,48,1,4.549010000000001,284.0,21500548.0,287.0,202329.0,Al-Farouq Aminu,-32.0,85.0,284.7
21500548,49,1,2.5280750000000003,300.4,21500548.0,304.0,201939.0,Stephen Curry,-135.0,205.0,301.6
21500548,51,1,2.252245,314.2,21500548.0,317.0,203468.0,CJ McCollum,2.0,205.0,315.3
21500548,53,1,3.2622600000000004,326.8,21500548.0,330.0,201575.0,Brandon Rush,-228.0,-1.0,328.0
21500548,54,1,2.393295,338.0,21500548.0,341.0,203081.0,Damian Lillard,86.0,175.0,339.1
21500548,56,1,1.0061266666666666,355.4,21500548.0,359.0,201575.0,Brandon Rush,-78.0,183.0,356.8
21500548,58,1,3.3622500000000004,374.5,21500548.0,378.0,203468.0,CJ McCollum,-207.0,156.0,375.6
21500548,61,1,2.5984866666666666,404.2,21500548.0,408.0,203468.0,CJ McCollum,35.0,8.0,405.3
21500548,64,1,8.27168,435.4,21500548.0,437.0,203486.0,Mason Plumlee,19.0,16.0,435.6
21500548,72,1,3.368215,448.3,21500548.0,452.0,202691.0,Klay Thompson,161.0,185.0,449.4
21500548,73,1,0.831755,462.9,21500548.0,466.0,203081.0,Damian Lillard,-120.0,169.0,464.4
21500548,78,1,2.72579,497.0,21500548.0,501.0,202691.0,Klay Thompson,-156.0,190.0,498.3
21500548,89,1,3.679935,541.6,21500548.0,545.0,203459.0,Allen Crabbe,140.0,200.0,542.8
21500548,92,1,3.050715,550.8,21500548.0,555.0,202691.0,Klay Thompson,204.0,151.0,551.9
21500548,93,1,1.04666,573.8,21500548.0,577.0,202334.0,Ed Davis,0.0,1.0,574.9
21500548,99,1,2.53065,603.1,21500548.0,606.0,203081.0,Damian Lillard,0.0,1.0,603.9
21500548,101,1,2.5221133333333334,622.4,21500548.0,625.0,203459.0,Allen Crabbe,0.0,1.0,623.1
21500548,102,1,3.021965,642.1,21500548.0,645.0,202691.0,Klay Thompson,55.0,244.0,643.2
21500548,110,1,2.929425,682.2,21500548.0,685.0,203081.0,Damian Lillard,-6.0,134.0,683.2
21500548,113,1,3.05013,711.3,21500548.0,713.0,203081.0,Damian Lillard,-7.0,115.0,712.2
21500548,114,1,3.17224,718.2,21500548.0,720.0,202691.0,Klay Thompson,-107.0,141.0,719.3
21500548,122,2,3.841393333333333,734.6,21500548.0,738.0,203090.0,Maurice Harkless,-235.0,-1.0,735.8
21500548,123,2,3.600935,749.3,21500548.0,753.0,201578.0,Marreese Speights,-107.0,175.0,750.5
21500548,132,2,0.847915,789.8,21500548.0,794.0,203468.0,CJ McCollum,-43.0,11.0,791.2
21500548,134,2,0.8226033333333334,803.7,21500548.0,808.0,203084.0,Harrison Barnes,-22.0,156.0,805.2
21500548,142,2,2.34825,838.1,21500548.0,842.0,203459.0,Allen Crabbe,0.0,1.0,838.9
21500548,146,2,2.3762950000000003,851.1,21500548.0,854.0,203546.0,Ian Clark,-102.0,229.0,852.2
21500548,147,2,3.629846666666667,874.4,21500548.0,879.0,203459.0,Allen Crabbe,53.0,237.0,875.6
21500548,149,2,2.5880466666666666,884.2,21500548.0,887.0,203084.0,Harrison Barnes,-233.0,-1.0,885.3
21500548,151,2,1.330105,894.3,21500548.0,898.0,203468.0,CJ McCollum,24.0,-1.0,895.7
21500548,153,2,4.3206766666666665,907.4,21500548.0,908.0,2733.0,Shaun Livingston,32.0,3.0,907.8
21500548,157,2,2.9179500000000003,919.4,21500548.0,923.0,203468.0,CJ McCollum,45.0,208.0,920.5
21500548,159,2,0.9230433333333332,937.4,21500548.0,941.0,203084.0,Harrison Barnes,-79.0,129.0,938.7
21500548,161,2,5.06881,947.1,21500548.0,950.0,203459.0,Allen Crabbe,91.0,7.0,947.5
21500548,166,2,1.0571666666666666,961.2,21500548.0,965.0,2733.0,Shaun Livingston,-19.0,139.0,962.5
21500548,169,2,2.7841199999999997,986.7,21500548.0,990.0,2733.0,Shaun Livingston,109.0,3.0,987.9
21500548,172,2,2.834713333333333,1002.0,21500548.0,1005.0,203546.0,Ian Clark,159.0,198.0,1003.1
21500548,183,2,0.7397666666666667,1045.0,21500548.0,1046.0,203468.0,CJ McCollum,2.0,28.0,1045.9
21500548,193,2,2.2830950000000003,1060.6,21500548.0,1065.0,203081.0,Damian Lillard,-228.0,11.0,1061.8
21500548,195,2,3.757873333333334,1079.4,21500548.0,1083.0,203459.0,Allen Crabbe,120.0,218.0,1080.5
21500548,197,2,0.5841266666666667,1090.4,21500548.0,1095.0,202691.0,Klay Thompson,-30.0,146.0,1091.8
21500548,199,2,2.56244,1103.0,21500548.0,1107.0,203081.0,Damian Lillard,141.0,195.0,1104.1
21500548,201,2,2.6393750000000002,1107.5,21500548.0,1111.0,203468.0,CJ McCollum,-96.0,228.0,1108.7
21500548,202,2,2.77519,1125.6,21500548.0,1129.0,203110.0,Draymond Green,22.0,2.0,1126.5
21500548,209,2,10.524056666666667,1150.0,21500548.0,1153.0,203486.0,Mason Plumlee,10.0,26.0,1150.3
21500548,211,2,4.532696666666666,1176.4,21500548.0,1180.0,203486.0,Mason Plumlee,0.0,1.0,1177.1
21500548,213,2,10.68739,1184.5,21500548.0,1186.0,202691.0,Klay Thompson,215.0,156.0,1184.8
21500548,240,2,5.4754,1221.6,21500548.0,1225.0,203459.0,Allen Crabbe,-22.0,-1.0,1222.2
21500548,252,2,3.83605,1263.3,21500548.0,1264.0,203081.0,Damian Lillard,-19.0,11.0,1263.9
21500548,259,2,3.6651833333333332,1284.4,21500548.0,1288.0,203468.0,CJ McCollum,46.0,26.0,1285.2
21500548,261,2,3.032315,1302.9,21500548.0,1305.0,201939.0,Stephen Curry,12.0,7.0,1303.8
21500548,265,2,0.34541,1323.1,21500548.0,1327.0,203459.0,Allen Crabbe,-160.0,144.0,1324.3
21500548,273,2,1.1555433333333334,1343.5,21500548.0,1347.0,202691.0,Klay Thompson,-2.0,144.0,1344.8
21500548,275,2,0.995155,1357.0,21500548.0,1361.0,203081.0,Damian Lillard,-14.0,242.0,1358.6
21500548,282,2,0.733935,1385.7,21500548.0,1390.0,203090.0,Maurice Harkless,-1.0,57.0,1387.2
21500548,290,2,2.3730166666666666,1412.0,21500548.0,1415.0,201939.0,Stephen Curry,-151.0,200.0,1413.3
21500548,292,2,2.9245,1434.5,21500548.0,1438.0,203468.0,CJ McCollum,230.0,21.0,1435.6
21500548,304,3,3.706595,1461.3,21500548.0,1463.0,203110.0,Draymond Green,0.0,1.0,1461.8
21500548,305,3,2.5200366666666665,1478.8,21500548.0,1481.0,203468.0,CJ McCollum,-74.0,131.0,1479.9
21500548,307,3,6.07673,1483.9,21500548.0,1486.0,203486.0,Mason Plumlee,-16.0,7.0,1484.4
21500548,309,3,2.916905,1486.9,21500548.0,1490.0,203943.0,Noah Vonleh,9.0,7.0,1487.7
21500548,311,3,3.137155,1499.9,21500548.0,1503.0,201575.0,Brandon Rush,2.0,23.0,1500.6
21500548,312,3,2.7007950000000003,1512.7,21500548.0,1516.0,203081.0,Damian Lillard,-65.0,249.0,1513.7
21500548,314,3,2.6359066666666666,1529.6,21500548.0,1533.0,201939.0,Stephen Curry,-153.0,203.0,1530.7
21500548,334,3,2.83399,1670.0,21500548.0,1673.0,202691.0,Klay Thompson,115.0,213.0,1671.2
21500548,335,3,0.9673666666666666,1682.4,21500548.0,1686.0,203081.0,Damian Lillard,9.0,252.0,1683.8
21500548,340,3,2.726853333333333,1697.3,21500548.0,1702.0,101106.0,Andrew Bogut,-19.0,7.0,1698.2
21500548,341,3,1.0305633333333333,1716.9,21500548.0,1720.0,203486.0,Mason Plumlee,-11.0,3.0,1718.2
