game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500615,5,1,1.5562833333333337,36.0,21500615.0,39.0,203457.0,Nerlens Noel,-25.0,16.0,36.8
21500615,6,1,3.843065,49.3,21500615.0,54.0,204001.0,Kristaps Porzingis,125.0,65.0,50.1
21500615,12,1,2.657985,94.2,21500615.0,97.0,202397.0,Ish Smith,20.0,7.0,95.0
21500615,15,1,3.49184,141.0,21500615.0,143.0,201577.0,Robin Lopez,-25.0,41.0,141.8
21500615,29,1,1.2824666666666666,235.4,21500615.0,239.0,201577.0,Robin Lopez,14.0,11.0,236.3
21500615,42,1,2.4047650000000003,324.4,21500615.0,328.0,2546.0,Carmelo Anthony,-11.0,8.0,325.4
21500615,44,1,3.4283466666666667,339.2,21500615.0,341.0,1626143.0,Jahlil Okafor,-20.0,31.0,340.2
21500615,48,1,3.1558033333333335,389.1,21500615.0,392.0,2546.0,Carmelo Anthony,-240.0,-10.0,390.1
21500615,50,1,6.776435,394.0,21500615.0,398.0,204001.0,Kristaps Porzingis,0.0,1.0,394.8
21500615,57,1,0.701485,468.2,21500615.0,473.0,1626143.0,Jahlil Okafor,-25.0,11.0,468.4
21500615,73,1,3.28227,542.8,21500615.0,547.0,201577.0,Robin Lopez,51.0,2.0,543.2
21500615,76,1,1.0339550000000002,567.3,21500615.0,572.0,1626143.0,Jahlil Okafor,-132.0,38.0,567.6
21500615,81,1,1.1745466666666668,617.3,21500615.0,622.0,203924.0,Jerami Grant,-24.0,3.0,617.8
21500615,94,1,3.623215,670.4,21500615.0,675.0,204001.0,Kristaps Porzingis,-207.0,144.0,670.7
21500615,97,1,2.59095,718.8,21500615.0,720.0,204456.0,T.J. McConnell,6.0,2.0,719.8
21500615,102,2,1.02115,728.8,21500615.0,733.0,203138.0,Hollis Thompson,-225.0,2.0,729.4
21500615,115,2,0.97712,822.3,21500615.0,827.0,204456.0,T.J. McConnell,-58.0,111.0,822.7
21500615,121,2,2.8827399999999996,866.0,21500615.0,870.0,202682.0,Derrick Williams,14.0,13.0,866.2
21500615,131,2,3.845073333333333,879.5,21500615.0,884.0,203138.0,Hollis Thompson,-24.0,28.0,879.7
21500615,136,2,2.9158049999999998,929.0,21500615.0,933.0,203457.0,Nerlens Noel,-40.0,70.0,929.3
21500615,138,2,0.5437933333333334,940.5,21500615.0,944.0,204038.0,Langston Galloway,-166.0,-5.0,942.4
21500615,140,2,5.58778,976.3,21500615.0,981.0,202498.0,Lance Thomas,-29.0,36.0,976.5
21500615,149,2,4.174065,984.4,21500615.0,989.0,204456.0,T.J. McConnell,4.0,7.0,984.5
21500615,156,2,0.80745,1035.7,21500615.0,1039.0,203960.0,JaKarr Sampson,20.0,7.0,1036.1
21500615,179,2,11.036819999999999,1192.6,21500615.0,1195.0,2546.0,Carmelo Anthony,133.0,111.0,1193.1
21500615,187,2,2.311165,1262.3,21500615.0,1265.0,101181.0,Jose Calderon,181.0,156.0,1263.5
21500615,189,2,10.629136666666666,1264.2,21500615.0,1269.0,201167.0,Arron Afflalo,-197.0,11.0,1264.6
21500615,203,2,0.729135,1305.1,21500615.0,1309.0,201577.0,Robin Lopez,-30.0,31.0,1305.6
21500615,207,2,0.8637766666666667,1320.3,21500615.0,1325.0,1626143.0,Jahlil Okafor,-25.0,11.0,1320.6
21500615,211,2,1.271625,1350.2,21500615.0,1355.0,201171.0,Carl Landry,-83.0,169.0,1350.4
21500615,213,2,6.705850000000001,1362.1,21500615.0,1366.0,201577.0,Robin Lopez,0.0,62.0,1362.5
21500615,216,2,3.8712133333333334,1399.7,21500615.0,1402.0,201577.0,Robin Lopez,25.0,38.0,1400.5
21500615,233,2,3.400795,1438.4,21500615.0,1440.0,202397.0,Ish Smith,-25.0,8.0,1439.2
21500615,239,3,4.02838,1450.9,21500615.0,1453.0,203960.0,JaKarr Sampson,-30.0,43.0,1451.8
21500615,242,3,0.63176,1466.4,21500615.0,1470.0,1626143.0,Jahlil Okafor,-25.0,47.0,1466.8
21500615,243,3,3.2955300000000003,1483.7,21500615.0,1486.0,204001.0,Kristaps Porzingis,14.0,13.0,1484.4
21500615,245,3,4.6342099999999995,1486.4,21500615.0,1491.0,2546.0,Carmelo Anthony,-179.0,190.0,1486.6
21500615,248,3,2.612076666666667,1554.0,21500615.0,1556.0,203960.0,JaKarr Sampson,223.0,3.0,1555.2
21500615,263,3,3.105405,1642.1,21500615.0,1644.0,202397.0,Ish Smith,24.0,11.0,1642.7
21500615,266,3,0.8454699999999999,1652.1,21500615.0,1656.0,204001.0,Kristaps Porzingis,0.0,1.0,1653.2
21500615,282,3,1.02497,1742.1,21500615.0,1745.0,1626143.0,Jahlil Okafor,24.0,46.0,1743.3
21500615,284,3,2.9803050000000004,1758.7,21500615.0,1763.0,204456.0,T.J. McConnell,155.0,193.0,1759.1
21500615,291,3,0.897725,1783.8,21500615.0,1787.0,203138.0,Hollis Thompson,-204.0,154.0,1784.1
21500615,295,3,4.6859850000000005,1813.2,21500615.0,1818.0,203496.0,Robert Covington,189.0,144.0,1813.7
21500615,319,3,5.679815,1958.8,21500615.0,1960.0,203457.0,Nerlens Noel,0.0,1.0,1959.1
21500615,320,3,6.212915000000001,1972.0,21500615.0,1975.0,204001.0,Kristaps Porzingis,204.0,144.0,1973.4
21500615,322,3,3.1401250000000003,1999.0,21500615.0,2001.0,202682.0,Derrick Williams,-243.0,-26.0,2000.1
21500615,331,3,1.3143399999999998,2012.7,21500615.0,2016.0,2756.0,Sasha Vujacic,-151.0,-16.0,2013.0
21500615,336,3,4.259126666666667,2084.7,21500615.0,2086.0,2546.0,Carmelo Anthony,69.0,26.0,2085.6
21500615,353,3,12.14755,2158.9,21500615.0,2160.0,202397.0,Ish Smith,-140.0,213.0,2159.6
21500615,364,4,0.94145,2188.2,21500615.0,2193.0,2756.0,Sasha Vujacic,-173.0,193.0,2188.5
21500615,366,4,3.440835,2197.4,21500615.0,2200.0,203138.0,Hollis Thompson,173.0,180.0,2198.6
21500615,367,4,2.439755,2218.3,21500615.0,2223.0,203124.0,Kyle O'Quinn,63.0,70.0,2218.4
21500615,401,4,3.01056,2389.0,21500615.0,2391.0,202397.0,Ish Smith,-27.0,2.0,2389.7
21500615,407,4,7.065869999999999,2414.8,21500615.0,2418.0,202397.0,Ish Smith,22.0,11.0,2415.5
21500615,412,4,3.3687133333333334,2448.4,21500615.0,2453.0,202498.0,Lance Thomas,12.0,7.0,2448.5
21500615,415,4,0.9770933333333334,2465.5,21500615.0,2469.0,203477.0,Isaiah Canaan,200.0,151.0,2466.9
21500615,422,4,2.7057300000000004,2485.8,21500615.0,2487.0,201167.0,Arron Afflalo,-37.0,51.0,2486.9
21500615,425,4,2.96068,2491.2,21500615.0,2494.0,201167.0,Arron Afflalo,-125.0,26.0,2491.7
21500615,437,4,1.2297833333333335,2539.2,21500615.0,2544.0,202397.0,Ish Smith,22.0,-1.0,2539.6
21500615,446,4,4.730013333333333,2590.3,21500615.0,2591.0,203457.0,Nerlens Noel,-25.0,7.0,2590.9
21500615,448,4,4.730013333333333,2590.3,21500615.0,2593.0,203457.0,Nerlens Noel,-32.0,13.0,2591.0
21500615,451,4,2.6000100000000006,2614.9,21500615.0,2618.0,101181.0,Jose Calderon,-217.0,126.0,2616.2
21500615,461,4,0.983695,2652.4,21500615.0,2655.0,202498.0,Lance Thomas,32.0,169.0,2653.8
21500615,463,4,3.0826733333333336,2666.6,21500615.0,2669.0,203457.0,Nerlens Noel,0.0,1.0,2667.4
21500615,464,4,1.1715033333333336,2692.6,21500615.0,2695.0,2546.0,Carmelo Anthony,151.0,134.0,2693.7
21500615,466,4,3.4737999999999998,2705.3,21500615.0,2707.0,2546.0,Carmelo Anthony,-9.0,21.0,2706.1
21500615,468,4,2.917515,2708.8,21500615.0,2712.0,201167.0,Arron Afflalo,-233.0,-24.0,2709.9
21500615,474,4,1.2109466666666666,2726.6,21500615.0,2731.0,203496.0,Robert Covington,227.0,-29.0,2727.2
21500615,476,4,1.1627566666666667,2747.3,21500615.0,2752.0,201577.0,Robin Lopez,-19.0,43.0,2747.9
21500615,478,4,2.6330833333333334,2758.2,21500615.0,2761.0,202397.0,Ish Smith,20.0,11.0,2759.3
21500615,486,4,3.028155,2779.3,21500615.0,2782.0,201167.0,Arron Afflalo,63.0,26.0,2780.5
21500615,500,4,1.2701833333333332,2812.2,21500615.0,2817.0,2546.0,Carmelo Anthony,56.0,21.0,2812.6
21500615,502,4,3.7320466666666667,2825.1,21500615.0,2828.0,203138.0,Hollis Thompson,223.0,-21.0,2826.2
21500615,508,4,1.23365,2839.2,21500615.0,2844.0,201167.0,Arron Afflalo,61.0,11.0,2839.5
21500615,520,4,2.337295,2876.8,21500615.0,2879.0,203477.0,Isaiah Canaan,-243.0,-26.0,2878.5
21500615,535,5,2.57929,3367.5,21500615.0,3369.0,202397.0,Ish Smith,17.0,13.0,3368.4
21500615,536,5,1.5755566666666667,3385.4,21500615.0,3389.0,202498.0,Lance Thomas,-29.0,13.0,3386.0
21500615,544,5,1.14497,3420.1,21500615.0,3424.0,2546.0,Carmelo Anthony,204.0,136.0,3420.5
21500615,548,5,3.03633,3461.6,21500615.0,3464.0,201167.0,Arron Afflalo,-29.0,3.0,3462.7
21500615,551,5,3.2556200000000004,3485.6,21500615.0,3487.0,202397.0,Ish Smith,22.0,2.0,3486.2
21500615,573,5,1.4214099999999998,3538.0,21500615.0,3542.0,202397.0,Ish Smith,-29.0,-1.0,3538.5
21500615,590,5,2.3672649999999997,3584.7,21500615.0,3588.0,202397.0,Ish Smith,-135.0,223.0,3585.9
21500615,601,5,3.43308,3596.4,21500615.0,3598.0,2546.0,Carmelo Anthony,-37.0,101.0,3597.4
21500615,603,5,0.82799,3599.0,21500615.0,3600.0,202397.0,Ish Smith,-6.0,580.0,3599.9
21500615,614,6,3.128725,4081.3,21500615.0,4086.0,203496.0,Robert Covington,157.0,143.0,4082.3
21500615,615,6,4.430486666666666,4100.1,21500615.0,4103.0,201577.0,Robin Lopez,0.0,1.0,4100.6
21500615,616,6,2.188216666666667,4118.2,21500615.0,4119.0,202397.0,Ish Smith,-24.0,2.0,4118.9
21500615,623,6,0.947865,4152.2,21500615.0,4157.0,202397.0,Ish Smith,-29.0,11.0,4152.5
21500615,632,6,3.7210466666666666,4167.4,21500615.0,4172.0,202397.0,Ish Smith,1.0,193.0,4167.5
21500615,636,6,2.6070599999999997,4237.9,21500615.0,4240.0,201167.0,Arron Afflalo,187.0,160.0,4239.1
21500615,647,6,3.5131533333333334,4287.6,21500615.0,4290.0,203496.0,Robert Covington,0.0,1.0,4289.9
21500615,665,6,3.353096666666667,4307.5,21500615.0,4311.0,203496.0,Robert Covington,71.0,237.0,4308.3
21500615,681,6,1.4821633333333333,4317.9,21500615.0,4320.0,203138.0,Hollis Thompson,210.0,144.0,4319.3
