game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500190,5,1,3.348545,22.1,21500190.0,25.0,101139.0,CJ Miles,-148.0,229.0,23.2
21500190,14,1,2.7263450000000002,60.4,21500190.0,64.0,203953.0,Jabari Parker,0.0,1.0,61.1
21500190,15,1,2.479185,80.0,21500190.0,83.0,201978.0,Chase Budinger,-68.0,159.0,81.1
21500190,27,1,3.209585,123.4,21500190.0,126.0,101133.0,Ian Mahinmi,42.0,31.0,124.1
21500190,31,1,2.9819,152.5,21500190.0,155.0,201978.0,Chase Budinger,225.0,67.0,153.6
21500190,46,1,7.39986,234.2,21500190.0,235.0,202331.0,Paul George,-14.0,-1.0,234.3
21500190,48,1,5.054219999999999,234.8,21500190.0,239.0,101133.0,Ian Mahinmi,-27.0,21.0,235.5
21500190,49,1,2.7176799999999997,253.2,21500190.0,254.0,202328.0,Greg Monroe,92.0,-31.0,253.5
21500190,52,1,1.7629599999999999,281.5,21500190.0,284.0,202328.0,Greg Monroe,0.0,11.0,282.6
21500190,61,1,2.601035,319.2,21500190.0,322.0,201978.0,Chase Budinger,232.0,0.0,320.4
21500190,62,1,0.65802,339.8,21500190.0,343.0,202328.0,Greg Monroe,-22.0,-1.0,340.8
21500190,63,1,3.262785,360.8,21500190.0,364.0,101133.0,Ian Mahinmi,-192.0,-11.0,361.9
21500190,65,1,16.206143333333333,368.9,21500190.0,371.0,202331.0,Paul George,-225.0,136.0,369.0
21500190,75,1,2.45636,423.3,21500190.0,426.0,203948.0,Johnny O'Bryant III,-176.0,-16.0,424.5
21500190,92,1,10.41947,481.3,21500190.0,483.0,203507.0,Giannis Antetokounmpo,0.0,1.0,481.6
21500190,94,1,4.52403,490.2,21500190.0,493.0,203948.0,Johnny O'Bryant III,9.0,2.0,490.7
21500190,106,1,12.339426666666666,547.3,21500190.0,549.0,203948.0,Johnny O'Bryant III,40.0,205.0,547.5
21500190,111,1,1.2554600000000002,583.3,21500190.0,586.0,203507.0,Giannis Antetokounmpo,-22.0,56.0,584.3
21500190,124,1,3.311703333333334,626.2,21500190.0,629.0,202730.0,Lavoy Allen,-189.0,100.0,627.3
21500190,127,1,1.1182566666666667,645.6,21500190.0,649.0,201941.0,Jordan Hill,-1.0,-1.0,646.6
21500190,141,1,3.00488,709.6,21500190.0,712.0,203089.0,John Henson,-47.0,31.0,710.4
21500190,147,2,3.99393,740.6,21500190.0,741.0,201941.0,Jordan Hill,6.0,47.0,740.9
21500190,159,2,2.8572900000000003,788.2,21500190.0,791.0,201155.0,Rodney Stuckey,60.0,244.0,789.4
21500190,163,2,3.24615,832.3,21500190.0,835.0,101139.0,CJ Miles,161.0,213.0,833.4
21500190,166,2,2.517115,841.3,21500190.0,845.0,203922.0,Glenn Robinson III,-179.0,198.0,842.6
21500190,180,2,3.655533333333334,949.9,21500190.0,952.0,201941.0,Jordan Hill,-43.0,43.0,950.7
21500190,198,2,6.394213333333333,1040.8,21500190.0,1043.0,101145.0,Monta Ellis,114.0,-1.0,1041.4
21500190,206,2,4.18088,1098.1,21500190.0,1101.0,101145.0,Monta Ellis,9.0,7.0,1098.8
21500190,207,2,10.786940000000001,1115.3,21500190.0,1118.0,201573.0,Jerryd Bayless,192.0,205.0,1115.4
21500190,218,2,2.88097,1141.7,21500190.0,1145.0,101139.0,CJ Miles,153.0,195.0,1142.8
21500190,233,2,1.07252,1210.7,21500190.0,1215.0,203114.0,Khris Middleton,-24.0,56.0,1211.7
21500190,237,2,8.264236666666667,1240.9,21500190.0,1243.0,202328.0,Greg Monroe,-9.0,-1.0,1241.3
21500190,248,2,5.426275,1265.1,21500190.0,1266.0,202328.0,Greg Monroe,-12.0,4.0,1265.5
21500190,249,2,5.426275,1265.1,21500190.0,1267.0,202328.0,Greg Monroe,-9.0,3.0,1265.5
21500190,255,2,6.579046666666667,1301.7,21500190.0,1304.0,101145.0,Monta Ellis,2.0,0.0,1302.8
21500190,260,2,3.03429,1319.1,21500190.0,1322.0,101139.0,CJ Miles,0.0,7.0,1320.3
21500190,276,2,9.797486666666666,1392.7,21500190.0,1395.0,203953.0,Jabari Parker,-14.0,3.0,1393.0
21500190,278,2,2.28626,1410.8,21500190.0,1414.0,201155.0,Rodney Stuckey,68.0,56.0,1412.0
21500190,281,2,1.0514700000000001,1436.9,21500190.0,1440.0,201155.0,Rodney Stuckey,1.0,1.0,1438.3
21500190,287,3,3.7103099999999998,1479.3,21500190.0,1482.0,203953.0,Jabari Parker,51.0,178.0,1480.3
21500190,296,3,7.76981,1520.3,21500190.0,1522.0,101139.0,CJ Miles,20.0,7.0,1520.6
21500190,312,3,3.10662,1613.5,21500190.0,1615.0,101133.0,Ian Mahinmi,0.0,1.0,1614.1
21500190,320,3,2.8793433333333334,1645.1,21500190.0,1648.0,101139.0,CJ Miles,-138.0,214.0,1646.2
21500190,325,3,5.2833966666666665,1691.7,21500190.0,1693.0,203487.0,Michael Carter-Williams,-9.0,7.0,1692.5
21500190,331,3,3.2392033333333337,1761.2,21500190.0,1764.0,203114.0,Khris Middleton,-147.0,223.0,1762.3
21500190,349,3,2.4898133333333337,1869.3,21500190.0,1872.0,201564.0,O.J. Mayo,99.0,149.0,1870.5
21500190,350,3,3.5074166666666664,1894.9,21500190.0,1898.0,101139.0,CJ Miles,-215.0,159.0,1896.1
21500190,391,3,2.6744533333333336,2100.2,21500190.0,2103.0,201941.0,Jordan Hill,-47.0,47.0,2101.1
21500190,392,3,3.6512849999999997,2116.4,21500190.0,2120.0,202349.0,Greivis Vasquez,-14.0,85.0,2117.2
21500190,394,3,3.1067166666666672,2144.3,21500190.0,2147.0,203089.0,John Henson,79.0,36.0,2145.0
21500190,411,4,8.321119999999999,2208.6,21500190.0,2211.0,203922.0,Glenn Robinson III,4.0,2.0,2209.6
21500190,416,4,1.0474433333333333,2251.1,21500190.0,2254.0,203948.0,Johnny O'Bryant III,15.0,170.0,2252.5
21500190,420,4,2.2548933333333334,2276.4,21500190.0,2279.0,201564.0,O.J. Mayo,-107.0,237.0,2277.6
21500190,421,4,2.802245,2296.4,21500190.0,2300.0,201155.0,Rodney Stuckey,-73.0,242.0,2297.6
21500190,428,4,3.007375,2325.3,21500190.0,2329.0,201155.0,Rodney Stuckey,158.0,-21.0,2326.6
21500190,430,4,5.88692,2328.1,21500190.0,2332.0,201941.0,Jordan Hill,19.0,8.0,2328.7
21500190,432,4,0.793585,2350.1,21500190.0,2354.0,203922.0,Glenn Robinson III,0.0,1.0,2351.1
21500190,446,4,14.962409999999998,2434.9,21500190.0,2437.0,201573.0,Jerryd Bayless,-243.0,-11.0,2435.0
21500190,450,4,3.0678900000000002,2462.6,21500190.0,2465.0,201941.0,Jordan Hill,153.0,61.0,2463.6
21500190,453,4,3.88095,2495.2,21500190.0,2498.0,201978.0,Chase Budinger,-243.0,-26.0,2496.2
21500190,469,4,2.951255,2607.8,21500190.0,2610.0,203948.0,Johnny O'Bryant III,-73.0,46.0,2608.6
21500190,475,4,3.149105,2691.0,21500190.0,2694.0,203524.0,Solomon Hill,200.0,175.0,2692.2
21500190,477,4,4.088805000000001,2731.0,21500190.0,2734.0,201941.0,Jordan Hill,-32.0,56.0,2731.7
21500190,488,4,6.492055,2827.0,21500190.0,2829.0,201941.0,Jordan Hill,2.0,-1.0,2827.4
