game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500642,3,1,4.6663250000000005,49.2,21500642.0,52.0,202702.0,Kenneth Faried,10.0,0.0,49.7
21500642,39,1,3.277236666666667,283.0,21500642.0,287.0,202702.0,Kenneth Faried,-4.0,51.0,283.8
21500642,114,1,3.10842,594.1,21500642.0,598.0,200751.0,Randy Foye,28.0,18.0,595.1
21500642,199,2,0.901745,1118.9,21500642.0,1120.0,200751.0,Randy Foye,-207.0,141.0,1119.4
21500642,204,2,3.17104,1165.9,21500642.0,1169.0,2440.0,Matt Barnes,246.0,-1.0,1167.1
21500642,230,2,3.62498,1335.9,21500642.0,1340.0,2216.0,Zach Randolph,50.0,16.0,1336.6
21500642,258,3,5.685386666666666,1494.8,21500642.0,1499.0,201188.0,Marc Gasol,2.0,205.0,1495.9
21500642,275,3,0.7827250000000001,1593.1,21500642.0,1594.0,201144.0,Mike Conley,-19.0,11.0,1593.8
21500642,341,3,3.28281,2013.2,21500642.0,2014.0,201188.0,Marc Gasol,107.0,31.0,2013.6
21500642,344,3,3.7445400000000006,2036.4,21500642.0,2040.0,201568.0,Danilo Gallinari,-7.0,16.0,2037.6
21500642,474,4,2.81991,2625.3,21500642.0,2628.0,1626144.0,Emmanuel Mudiay,209.0,151.0,2626.7
21500642,516,4,1.0473466666666666,2853.3,21500642.0,2855.0,2440.0,Matt Barnes,156.0,193.0,2853.9
