game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500101,3,1,0.6193949999999999,20.1,21500101.0,24.0,2419.0,Tayshaun Prince,-6.0,46.0,21.3
21500101,5,1,3.8913200000000003,35.4,21500101.0,38.0,203145.0,Kent Bazemore,-11.0,-5.0,36.1
21500101,7,1,1.592565,41.3,21500101.0,44.0,201937.0,Ricky Rubio,-161.0,101.0,42.7
21500101,8,1,8.00714,61.5,21500101.0,64.0,201952.0,Jeff Teague,9.0,2.0,61.7
21500101,10,1,3.18115,81.3,21500101.0,83.0,203145.0,Kent Bazemore,191.0,164.0,82.5
21500101,12,1,4.171535,102.7,21500101.0,106.0,1626157.0,Karl-Anthony Towns,-16.0,7.0,103.6
21500101,15,1,1.7930433333333333,126.9,21500101.0,130.0,201937.0,Ricky Rubio,-171.0,2.0,128.5
21500101,16,1,3.1381449999999997,148.9,21500101.0,152.0,203145.0,Kent Bazemore,-17.0,-5.0,149.9
21500101,19,1,1.25836,174.2,21500101.0,177.0,708.0,Kevin Garnett,-168.0,46.0,175.7
21500101,21,1,2.8808000000000002,190.6,21500101.0,193.0,201952.0,Jeff Teague,-124.0,213.0,191.7
21500101,23,1,2.539225,201.6,21500101.0,204.0,201937.0,Ricky Rubio,179.0,80.0,202.7
21500101,25,1,3.95715,218.2,21500101.0,221.0,201143.0,Al Horford,230.0,11.0,219.7
21500101,28,1,0.70127,228.3,21500101.0,231.0,203952.0,Andrew Wiggins,179.0,61.0,229.6
21500101,30,1,1.1697933333333335,240.9,21500101.0,244.0,2594.0,Kyle Korver,27.0,178.0,242.0
21500101,35,1,4.853435,262.3,21500101.0,265.0,201143.0,Al Horford,-168.0,13.0,263.5
21500101,38,1,5.040839999999999,291.2,21500101.0,294.0,201143.0,Al Horford,-63.0,164.0,292.4
21500101,40,1,3.85008,312.8,21500101.0,316.0,203952.0,Andrew Wiggins,-166.0,188.0,313.9
21500101,43,1,1.3748,339.2,21500101.0,343.0,201937.0,Ricky Rubio,-168.0,62.0,340.4
21500101,49,1,2.46327,379.1,21500101.0,383.0,201937.0,Ricky Rubio,20.0,2.0,380.0
21500101,51,1,3.2720599999999997,393.6,21500101.0,397.0,201168.0,Tiago Splitter,-56.0,36.0,394.5
21500101,56,1,6.581606666666667,416.3,21500101.0,420.0,201937.0,Ricky Rubio,-22.0,2.0,416.9
21500101,58,1,3.7045766666666666,428.2,21500101.0,431.0,200757.0,Thabo Sefolosha,4.0,2.0,429.1
