game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500011,2,1,0.859105,12.5,21500011.0,17.0,201144.0,Mike Conley,-104.0,178.0,13.8
21500011,5,1,3.0604750000000003,36.4,21500011.0,41.0,2747.0,JR Smith,163.0,141.0,37.4
21500011,15,1,4.44313,84.3,21500011.0,87.0,202389.0,Timofey Mozgov,-156.0,-15.0,85.4
21500011,17,1,3.8769833333333334,94.6,21500011.0,99.0,201567.0,Kevin Love,-11.0,13.0,95.7
21500011,18,1,2.076915,114.4,21500011.0,119.0,2216.0,Zach Randolph,169.0,77.0,115.8
21500011,20,1,1.8358133333333335,125.0,21500011.0,129.0,201567.0,Kevin Love,-227.0,3.0,126.4
21500011,22,1,3.840696666666666,134.3,21500011.0,137.0,2216.0,Zach Randolph,-7.0,3.0,135.0
21500011,23,1,1.0406549999999999,151.4,21500011.0,156.0,2590.0,Mo Williams,66.0,234.0,153.0
21500011,24,1,0.5875733333333333,169.6,21500011.0,174.0,2216.0,Zach Randolph,2.0,-5.0,170.9
21500011,25,1,1.2188766666666666,191.6,21500011.0,195.0,2544.0,LeBron James,132.0,77.0,193.0
21500011,27,1,3.73563,208.6,21500011.0,213.0,201188.0,Marc Gasol,71.0,56.0,209.5
21500011,29,1,3.01328,216.3,21500011.0,221.0,2747.0,JR Smith,-222.0,129.0,217.4
21500011,30,1,0.817205,235.4,21500011.0,239.0,201145.0,Jeff Green,173.0,-6.0,236.8
21500011,32,1,4.925979999999999,238.7,21500011.0,243.0,2544.0,LeBron James,0.0,1.0,239.8
21500011,33,1,4.66765,268.6,21500011.0,271.0,2216.0,Zach Randolph,-227.0,-16.0,269.6
21500011,35,1,1.138005,282.8,21500011.0,286.0,2216.0,Zach Randolph,-86.0,-6.0,283.8
21500011,37,1,4.821143333333333,298.3,21500011.0,301.0,202389.0,Timofey Mozgov,135.0,2.0,299.3
21500011,39,1,3.0972299999999997,301.8,21500011.0,306.0,2590.0,Mo Williams,-230.0,7.0,303.0
21500011,41,1,1.0474666666666665,321.3,21500011.0,325.0,201145.0,Jeff Green,-143.0,219.0,323.0
21500011,43,1,5.316055,329.3,21500011.0,333.0,202389.0,Timofey Mozgov,0.0,1.0,329.7
21500011,49,1,3.0754099999999998,363.5,21500011.0,366.0,201567.0,Kevin Love,-120.0,223.0,364.6
