game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500041,2,1,3.21112,14.6,21500041.0,17.0,2547.0,Chris Bosh,177.0,175.0,15.8
21500041,4,1,3.89652,30.5,21500041.0,33.0,203991.0,Clint Capela,14.0,8.0,31.7
21500041,5,1,2.8924450000000004,51.2,21500041.0,54.0,2547.0,Chris Bosh,-142.0,85.0,52.3
21500041,7,1,2.867785,63.5,21500041.0,66.0,201935.0,James Harden,150.0,193.0,64.7
21500041,9,1,2.7746333333333335,70.1,21500041.0,73.0,201977.0,Marcus Thornton,6.0,244.0,71.3
21500041,10,1,2.860205,88.4,21500041.0,91.0,2736.0,Luol Deng,243.0,46.0,89.6
21500041,12,1,2.860205,88.4,21500041.0,93.0,2547.0,Chris Bosh,10.0,3.0,89.6
21500041,19,1,4.8649000000000004,131.6,21500041.0,135.0,2736.0,Luol Deng,238.0,23.0,132.6
21500041,26,1,3.14622,161.9,21500041.0,165.0,2772.0,Trevor Ariza,14.0,7.0,163.0
21500041,29,1,1.0365499999999999,186.6,21500041.0,189.0,2736.0,Luol Deng,40.0,46.0,187.6
21500041,32,1,3.3468666666666667,206.0,21500041.0,210.0,2772.0,Trevor Ariza,238.0,16.0,207.4
21500041,39,1,3.04591,243.9,21500041.0,246.0,203991.0,Clint Capela,-22.0,13.0,245.1
21500041,50,1,2.693325,278.3,21500041.0,282.0,1626149.0,Montrezl Harrell,-1.0,77.0,279.0
21500041,58,1,3.489146666666667,304.8,21500041.0,306.0,2548.0,Dwyane Wade,55.0,65.0,305.7
21500041,61,1,1.0643133333333334,323.5,21500041.0,328.0,202355.0,Hassan Whiteside,0.0,1.0,324.5
21500041,62,1,4.2141166666666665,344.3,21500041.0,348.0,201977.0,Marcus Thornton,28.0,21.0,345.1
21500041,63,1,2.86477,365.4,21500041.0,370.0,201609.0,Goran Dragic,-56.0,2.0,366.1
21500041,75,1,6.007555,392.1,21500041.0,395.0,202355.0,Hassan Whiteside,6.0,11.0,393.1
21500041,76,1,0.6562,403.5,21500041.0,408.0,201977.0,Marcus Thornton,-68.0,124.0,405.0
21500041,80,1,3.0355600000000003,427.9,21500041.0,431.0,2548.0,Dwyane Wade,60.0,16.0,429.1
21500041,82,1,3.0355600000000003,427.9,21500041.0,432.0,202355.0,Hassan Whiteside,10.0,26.0,429.1
21500041,88,1,2.6754550000000004,442.1,21500041.0,445.0,201935.0,James Harden,-96.0,129.0,443.2
21500041,90,1,6.488733333333333,453.1,21500041.0,455.0,202355.0,Hassan Whiteside,0.0,1.0,453.5
21500041,91,1,3.5643700000000003,479.1,21500041.0,482.0,201976.0,Patrick Beverley,22.0,7.0,480.2
21500041,92,1,3.154045,501.1,21500041.0,504.0,2548.0,Dwyane Wade,-70.0,21.0,501.9
21500041,94,1,6.163515,511.8,21500041.0,514.0,201147.0,Corey Brewer,-19.0,2.0,512.5
21500041,96,1,0.7207633333333333,535.6,21500041.0,538.0,201147.0,Corey Brewer,-12.0,13.0,536.9
21500041,108,1,1.180205,564.5,21500041.0,568.0,201147.0,Corey Brewer,-2.0,47.0,565.9
21500041,110,1,0.66612,579.3,21500041.0,584.0,2736.0,Luol Deng,45.0,70.0,580.5
21500041,113,1,0.700505,591.8,21500041.0,594.0,1626159.0,Justise Winslow,20.0,8.0,593.1
21500041,114,1,0.700505,591.8,21500041.0,596.0,2736.0,Luol Deng,10.0,-10.0,593.1
21500041,120,1,2.2279766666666667,618.3,21500041.0,622.0,101123.0,Gerald Green,179.0,174.0,619.7
21500041,122,1,1.6017266666666667,628.2,21500041.0,633.0,2547.0,Chris Bosh,-104.0,149.0,629.7
21500041,124,1,4.317410000000001,632.6,21500041.0,637.0,2736.0,Luol Deng,-20.0,26.0,633.5
21500041,125,1,2.7643766666666667,642.3,21500041.0,646.0,201951.0,Ty Lawson,-201.0,3.0,643.5
21500041,147,1,5.411763333333333,687.4,21500041.0,689.0,1626159.0,Justise Winslow,-22.0,11.0,688.0
21500041,150,1,3.06033,715.3,21500041.0,718.0,1626159.0,Justise Winslow,-53.0,190.0,716.5
21500041,157,2,5.81471,737.3,21500041.0,739.0,1626149.0,Montrezl Harrell,0.0,1.0,737.5
21500041,161,2,1.69643,785.0,21500041.0,789.0,101123.0,Gerald Green,109.0,144.0,786.2
21500041,163,2,7.47278,801.4,21500041.0,805.0,201951.0,Ty Lawson,38.0,41.0,802.1
21500041,166,2,2.23097,819.8,21500041.0,824.0,201147.0,Corey Brewer,235.0,41.0,820.9
21500041,172,2,3.29695,857.7,21500041.0,861.0,201147.0,Corey Brewer,-243.0,2.0,859.1
21500041,174,2,1.27922,867.7,21500041.0,871.0,201609.0,Goran Dragic,32.0,18.0,868.7
21500041,176,2,2.4212,879.4,21500041.0,883.0,201976.0,Patrick Beverley,87.0,228.0,880.7
21500041,183,2,3.47834,913.1,21500041.0,917.0,1891.0,Jason Terry,240.0,2.0,914.2
21500041,190,2,3.84675,964.7,21500041.0,969.0,2547.0,Chris Bosh,-238.0,28.0,965.9
21500041,192,2,3.17331,975.5,21500041.0,976.0,1891.0,Jason Terry,-233.0,62.0,975.8
21500041,198,2,0.73507,985.7,21500041.0,990.0,2548.0,Dwyane Wade,68.0,105.0,987.0
21500041,201,2,0.8863499999999999,1013.3,21500041.0,1017.0,201977.0,Marcus Thornton,-89.0,178.0,1014.7
21500041,205,2,3.72221,1047.8,21500041.0,1052.0,101123.0,Gerald Green,230.0,16.0,1048.9
