game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500147,2,1,4.02773,14.4,21500147.0,19.0,203943.0,Noah Vonleh,-16.0,-1.0,15.1
21500147,6,1,2.880243333333334,50.8,21500147.0,54.0,203468.0,CJ McCollum,40.0,124.0,51.8
21500147,8,1,3.3764700000000007,83.5,21500147.0,88.0,203943.0,Noah Vonleh,10.0,41.0,84.4
21500147,9,1,2.818755,100.4,21500147.0,103.0,201587.0,Nicolas Batum,51.0,247.0,101.6
21500147,10,1,2.5308450000000002,115.9,21500147.0,119.0,203468.0,CJ McCollum,209.0,141.0,117.0
21500147,11,1,2.5048250000000003,129.1,21500147.0,132.0,203798.0,PJ Hairston,-210.0,141.0,130.3
21500147,19,1,3.44983,170.5,21500147.0,174.0,203486.0,Mason Plumlee,-4.0,8.0,171.4
21500147,22,1,2.5948366666666662,191.8,21500147.0,196.0,201587.0,Nicolas Batum,148.0,198.0,193.1
21500147,23,1,3.2257550000000004,213.3,21500147.0,217.0,203468.0,CJ McCollum,-142.0,11.0,214.3
21500147,25,1,2.71466,224.8,21500147.0,228.0,202689.0,Kemba Walker,117.0,224.0,225.9
21500147,26,1,0.81878,240.9,21500147.0,245.0,203486.0,Mason Plumlee,-11.0,11.0,242.2
21500147,29,1,4.48177,261.5,21500147.0,264.0,202689.0,Kemba Walker,-160.0,21.0,262.5
21500147,30,1,1.26009,271.0,21500147.0,273.0,203081.0,Damian Lillard,125.0,126.0,272.4
21500147,32,1,1.1458899999999999,305.8,21500147.0,309.0,203081.0,Damian Lillard,19.0,70.0,307.0
21500147,38,1,2.79884,327.2,21500147.0,330.0,201587.0,Nicolas Batum,55.0,242.0,328.4
21500147,40,1,3.580995,348.3,21500147.0,352.0,203943.0,Noah Vonleh,0.0,1.0,349.1
21500147,41,1,9.340245,370.2,21500147.0,372.0,101107.0,Marvin Williams,-4.0,46.0,370.6
21500147,43,1,3.752895,385.1,21500147.0,389.0,2744.0,Al Jefferson,1.0,26.0,386.2
21500147,44,1,2.52074,396.5,21500147.0,399.0,203081.0,Damian Lillard,161.0,259.0,397.6
21500147,46,1,3.997865,400.1,21500147.0,403.0,203090.0,Maurice Harkless,0.0,1.0,401.2
21500147,48,1,2.9412700000000007,408.4,21500147.0,412.0,101107.0,Marvin Williams,-160.0,198.0,409.5
21500147,55,1,0.61752,442.9,21500147.0,447.0,2744.0,Al Jefferson,-122.0,38.0,444.2
21500147,56,1,0.73751,460.0,21500147.0,463.0,203459.0,Allen Crabbe,9.0,95.0,461.1
21500147,57,1,3.57767,472.0,21500147.0,475.0,2744.0,Al Jefferson,-145.0,7.0,473.0
21500147,66,1,0.7019299999999999,506.0,21500147.0,509.0,1626146.0,Cliff Alexander,-150.0,105.0,507.8
21500147,69,1,1.1047466666666665,526.6,21500147.0,530.0,202689.0,Kemba Walker,1.0,174.0,527.9
21500147,76,1,0.9518599999999999,546.1,21500147.0,550.0,203459.0,Allen Crabbe,153.0,134.0,547.5
21500147,77,1,2.8399,566.3,21500147.0,570.0,203087.0,Jeremy Lamb,-151.0,214.0,567.4
21500147,78,1,3.0639533333333335,588.3,21500147.0,592.0,203090.0,Maurice Harkless,127.0,218.0,589.4
21500147,80,1,3.476,611.9,21500147.0,616.0,202391.0,Jeremy Lin,-233.0,16.0,613.0
21500147,81,1,1.0984866666666668,624.4,21500147.0,627.0,203081.0,Damian Lillard,-11.0,8.0,625.8
21500147,83,1,2.01578,636.9,21500147.0,640.0,201150.0,Spencer Hawes,-22.0,11.0,638.0
21500147,90,1,3.41226,659.0,21500147.0,662.0,201587.0,Nicolas Batum,78.0,159.0,660.1
21500147,91,1,1.0616133333333335,670.7,21500147.0,673.0,203081.0,Damian Lillard,56.0,97.0,671.9
21500147,92,1,0.09587000000000001,686.9,21500147.0,691.0,203469.0,Cody Zeller,2.0,11.0,688.1
21500147,94,1,4.3561250000000005,698.7,21500147.0,702.0,202334.0,Ed Davis,2.0,56.0,699.8
21500147,103,2,2.673425,737.4,21500147.0,741.0,202391.0,Jeremy Lin,-19.0,7.0,738.3
21500147,104,2,1.7232566666666669,760.1,21500147.0,763.0,201945.0,Gerald Henderson,-140.0,31.0,761.2
21500147,106,2,3.51766,775.6,21500147.0,777.0,202329.0,Al-Farouq Aminu,6.0,8.0,776.2
21500147,108,2,3.290126666666667,790.7,21500147.0,794.0,203087.0,Jeremy Lamb,-1.0,7.0,791.7
21500147,112,2,0.622135,830.2,21500147.0,834.0,203087.0,Jeremy Lamb,-174.0,208.0,831.7
21500147,114,2,3.2426033333333333,836.9,21500147.0,841.0,203087.0,Jeremy Lamb,0.0,1.0,837.3
21500147,118,2,2.73535,852.6,21500147.0,857.0,201945.0,Gerald Henderson,230.0,21.0,853.6
21500147,120,2,2.5029233333333334,870.5,21500147.0,874.0,101107.0,Marvin Williams,102.0,195.0,871.7
21500147,124,2,4.592779999999999,922.3,21500147.0,925.0,203469.0,Cody Zeller,-6.0,8.0,922.9
21500147,126,2,3.8630050000000002,929.0,21500147.0,932.0,203468.0,CJ McCollum,-25.0,16.0,930.2
21500147,129,2,2.5975400000000004,944.4,21500147.0,947.0,203087.0,Jeremy Lamb,-70.0,180.0,945.5
21500147,134,2,3.2288033333333335,983.6,21500147.0,987.0,201945.0,Gerald Henderson,-153.0,28.0,984.5
21500147,144,2,1.00173,1006.2,21500147.0,1010.0,203081.0,Damian Lillard,-27.0,131.0,1007.3
21500147,146,2,1.241305,1019.3,21500147.0,1023.0,202391.0,Jeremy Lin,2.0,116.0,1021.0
21500147,149,2,9.219985,1035.3,21500147.0,1038.0,202391.0,Jeremy Lin,10.0,2.0,1035.7
21500147,150,2,9.219985,1035.3,21500147.0,1040.0,203798.0,PJ Hairston,1.0,8.0,1035.7
21500147,154,2,0.98897,888.4,21500147.0,893.0,202334.0,Ed Davis,-3.0,15.0,889.2
21500147,172,2,1.1260533333333334,1084.2,21500147.0,1088.0,203468.0,CJ McCollum,58.0,170.0,1085.5
21500147,174,2,0.7363133333333334,1090.4,21500147.0,1094.0,203081.0,Damian Lillard,-176.0,82.0,1091.7
21500147,181,2,1.07824,1121.8,21500147.0,1124.0,2744.0,Al Jefferson,-163.0,28.0,1122.9
21500147,182,2,3.9720799999999996,1132.3,21500147.0,1137.0,203459.0,Allen Crabbe,133.0,151.0,1133.0
21500147,183,2,3.32198,1145.8,21500147.0,1150.0,2744.0,Al Jefferson,-30.0,11.0,1146.5
21500147,193,2,2.826003333333334,1195.4,21500147.0,1199.0,201587.0,Nicolas Batum,50.0,242.0,1196.7
21500147,194,2,0.969935,1204.9,21500147.0,1208.0,203081.0,Damian Lillard,-142.0,237.0,1206.2
21500147,196,2,0.87964,1215.0,21500147.0,1216.0,203081.0,Damian Lillard,-12.0,13.0,1215.9
21500147,200,2,2.8244366666666667,1225.6,21500147.0,1230.0,201587.0,Nicolas Batum,-7.0,101.0,1226.9
21500147,202,2,0.8052499999999999,1234.8,21500147.0,1239.0,203081.0,Damian Lillard,-6.0,67.0,1235.9
21500147,203,2,2.268515,1252.0,21500147.0,1256.0,202689.0,Kemba Walker,12.0,16.0,1252.9
21500147,204,2,0.8030066666666666,1267.2,21500147.0,1270.0,203459.0,Allen Crabbe,-176.0,33.0,1268.6
21500147,206,2,2.911995,1282.4,21500147.0,1284.0,203468.0,CJ McCollum,19.0,13.0,1283.2
21500147,212,2,8.582075,1286.6,21500147.0,1290.0,203459.0,Allen Crabbe,6.0,7.0,1287.1
21500147,219,2,2.537393333333333,1314.7,21500147.0,1318.0,203081.0,Damian Lillard,45.0,244.0,1315.8
21500147,232,2,3.1956866666666666,1347.8,21500147.0,1351.0,201587.0,Nicolas Batum,-84.0,242.0,1349.1
21500147,239,2,2.583125,1374.2,21500147.0,1379.0,203087.0,Jeremy Lamb,-133.0,223.0,1375.3
21500147,249,2,3.28029,1399.1,21500147.0,1400.0,2744.0,Al Jefferson,-25.0,31.0,1399.9
21500147,256,2,0.779645,1403.9,21500147.0,1406.0,203081.0,Damian Lillard,-9.0,13.0,1405.1
21500147,257,2,0.605335,1413.7,21500147.0,1417.0,202689.0,Kemba Walker,143.0,205.0,1415.2
21500147,260,2,2.856616666666667,1437.9,21500147.0,1440.0,203081.0,Damian Lillard,153.0,101.0,1439.0
21500147,268,3,2.8369150000000003,1494.1,21500147.0,1498.0,202689.0,Kemba Walker,127.0,124.0,1495.2
21500147,270,3,3.96624,1505.9,21500147.0,1509.0,203486.0,Mason Plumlee,-19.0,16.0,1506.8
21500147,272,3,2.64515,1527.5,21500147.0,1531.0,203468.0,CJ McCollum,99.0,110.0,1528.6
21500147,276,3,0.91745,1538.5,21500147.0,1543.0,2744.0,Al Jefferson,-20.0,2.0,1539.2
21500147,286,3,2.63114,1571.1,21500147.0,1574.0,201587.0,Nicolas Batum,4.0,252.0,1572.3
