game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500127,4,1,2.9355,30.6,21500127.0,34.0,202331.0,Paul George,-119.0,139.0,31.7
21500127,14,1,1.23049,94.7,21500127.0,96.0,101145.0,Monta Ellis,-1.0,0.0,95.5
21500127,15,1,3.28331,118.3,21500127.0,122.0,1626157.0,Karl-Anthony Towns,-106.0,8.0,119.2
21500127,22,1,0.15619,206.0,21500127.0,210.0,203897.0,Zach LaVine,97.0,16.0,207.1
21500127,25,1,2.250245,230.6,21500127.0,235.0,1626157.0,Karl-Anthony Towns,-38.0,115.0,232.0
21500127,32,1,12.066385,267.9,21500127.0,270.0,101139.0,CJ Miles,-63.0,247.0,268.5
21500127,35,1,1.0820166666666666,293.6,21500127.0,294.0,101133.0,Ian Mahinmi,-32.0,46.0,293.9
21500127,36,1,0.9054500000000001,310.9,21500127.0,315.0,1626157.0,Karl-Anthony Towns,0.0,1.0,311.9
21500127,41,1,3.224035,359.1,21500127.0,363.0,101139.0,CJ Miles,25.0,-1.0,360.5
21500127,50,1,4.142423333333333,395.1,21500127.0,399.0,2419.0,Tayshaun Prince,60.0,41.0,396.0
21500127,54,1,4.536665000000001,433.2,21500127.0,434.0,202331.0,Paul George,32.0,252.0,433.6
21500127,56,1,3.185356666666667,466.3,21500127.0,470.0,201588.0,George Hill,225.0,16.0,467.3
21500127,59,1,3.31251,495.3,21500127.0,500.0,101139.0,CJ Miles,-106.0,237.0,496.4
21500127,69,1,2.9478500000000003,544.4,21500127.0,549.0,2755.0,Kevin Martin,-147.0,164.0,545.5
21500127,71,1,6.49827,563.5,21500127.0,567.0,201941.0,Jordan Hill,6.0,8.0,564.4
21500127,72,1,2.80319,583.9,21500127.0,588.0,203897.0,Zach LaVine,-86.0,242.0,585.2
21500127,75,1,9.88451,610.2,21500127.0,612.0,202730.0,Lavoy Allen,2.0,2.0,610.6
21500127,95,1,1.74454,691.8,21500127.0,696.0,202357.0,Nemanja Bjelica,-248.0,8.0,693.2
21500127,98,1,9.283384999999999,713.9,21500127.0,716.0,202331.0,Paul George,-11.0,2.0,714.2
21500127,109,2,6.549995,762.9,21500127.0,764.0,202357.0,Nemanja Bjelica,-25.0,2.0,763.4
21500127,110,2,3.11968,778.5,21500127.0,782.0,201588.0,George Hill,-207.0,151.0,779.6
21500127,111,2,3.912333333333333,800.8,21500127.0,804.0,202357.0,Nemanja Bjelica,-130.0,218.0,801.9
21500127,126,2,3.580693333333334,909.5,21500127.0,913.0,202357.0,Nemanja Bjelica,163.0,183.0,910.6
21500127,134,2,8.351783333333335,940.4,21500127.0,944.0,202357.0,Nemanja Bjelica,32.0,2.0,940.8
21500127,143,2,3.829325,989.7,21500127.0,994.0,201941.0,Jordan Hill,-1.0,198.0,990.9
21500127,145,2,1.6286450000000001,1006.7,21500127.0,1010.0,1889.0,Andre Miller,9.0,11.0,1007.5
21500127,152,2,2.862305,1080.9,21500127.0,1085.0,201588.0,George Hill,233.0,16.0,1081.9
21500127,175,2,1.375755,1167.1,21500127.0,1171.0,202331.0,Paul George,6.0,11.0,1168.7
21500127,182,2,3.055,1228.7,21500127.0,1232.0,203952.0,Andrew Wiggins,-60.0,51.0,1229.7
21500127,190,2,3.5149999999999997,1281.4,21500127.0,1286.0,708.0,Kevin Garnett,78.0,188.0,1282.6
21500127,194,2,2.578935,1326.2,21500127.0,1329.0,203922.0,Glenn Robinson III,-35.0,36.0,1327.1
21500127,196,2,3.208055,1363.0,21500127.0,1366.0,101133.0,Ian Mahinmi,-99.0,41.0,1363.9
21500127,199,2,3.643306666666667,1392.0,21500127.0,1394.0,101145.0,Monta Ellis,-7.0,21.0,1392.8
21500127,202,2,3.591465,1429.4,21500127.0,1432.0,101145.0,Monta Ellis,125.0,72.0,1430.5
21500127,212,3,4.04495,1450.0,21500127.0,1454.0,202331.0,Paul George,-155.0,41.0,1451.1
21500127,216,3,2.0754033333333335,1516.1,21500127.0,1520.0,101145.0,Monta Ellis,223.0,21.0,1517.5
21500127,222,3,3.1829799999999997,1552.1,21500127.0,1555.0,202730.0,Lavoy Allen,9.0,156.0,1553.1
21500127,228,3,4.580705000000001,1599.3,21500127.0,1602.0,202730.0,Lavoy Allen,114.0,-10.0,1600.0
21500127,229,3,3.227373333333334,1615.2,21500127.0,1619.0,203952.0,Andrew Wiggins,-56.0,247.0,1616.4
21500127,232,3,3.9956899999999997,1642.1,21500127.0,1645.0,101133.0,Ian Mahinmi,-12.0,7.0,1642.9
21500127,233,3,1.414345,1667.5,21500127.0,1672.0,708.0,Kevin Garnett,105.0,56.0,1668.9
21500127,238,3,4.401689999999999,1690.3,21500127.0,1694.0,203952.0,Andrew Wiggins,-228.0,115.0,1691.4
21500127,242,3,3.19501,1740.2,21500127.0,1744.0,202331.0,Paul George,-115.0,106.0,1741.2
21500127,245,3,3.1806133333333335,1748.5,21500127.0,1752.0,203897.0,Zach LaVine,-133.0,3.0,1749.6
21500127,251,3,3.3349450000000003,1773.4,21500127.0,1777.0,202331.0,Paul George,-140.0,136.0,1774.5
21500127,254,3,1.02468,1802.6,21500127.0,1803.0,202730.0,Lavoy Allen,17.0,70.0,1802.9
21500127,271,3,3.2030366666666663,1874.7,21500127.0,1878.0,202357.0,Nemanja Bjelica,91.0,277.0,1875.9
