game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500003,2,1,3.430885,9.9,21500003.0,14.0,203076.0,Anthony Davis,-232.0,36.0,11.0
21500003,4,1,4.055865,22.5,21500003.0,25.0,203110.0,Draymond Green,-217.0,149.0,23.6
21500003,5,1,2.4974366666666667,37.2,21500003.0,42.0,203076.0,Anthony Davis,64.0,33.0,38.6
21500003,6,1,2.47595,59.2,21500003.0,64.0,201939.0,Stephen Curry,12.0,31.0,60.5
21500003,7,1,2.29634,80.0,21500003.0,84.0,203076.0,Anthony Davis,127.0,100.0,81.5
21500003,9,1,3.590955,87.8,21500003.0,91.0,201939.0,Stephen Curry,-176.0,195.0,89.0
21500003,11,1,4.61778,106.7,21500003.0,110.0,2570.0,Kendrick Perkins,-32.0,101.0,107.5
21500003,13,1,0.330145,125.1,21500003.0,128.0,201569.0,Eric Gordon,79.0,237.0,126.6
21500003,14,1,4.44436,141.5,21500003.0,146.0,201939.0,Stephen Curry,20.0,9.0,142.3
21500003,17,1,3.4696800000000003,156.3,21500003.0,160.0,201967.0,Dante Cunningham,-11.0,31.0,157.6
21500003,20,1,2.11081,176.3,21500003.0,180.0,2570.0,Kendrick Perkins,-6.0,85.0,178.0
21500003,22,1,2.9616949999999997,199.3,21500003.0,203.0,202691.0,Klay Thompson,82.0,232.0,200.4
21500003,24,1,2.927965,215.1,21500003.0,218.0,201569.0,Eric Gordon,-47.0,252.0,216.3
21500003,28,1,2.3871800000000003,231.6,21500003.0,235.0,202691.0,Klay Thompson,-55.0,131.0,232.7
21500003,30,1,3.268666666666667,241.4,21500003.0,243.0,201569.0,Eric Gordon,-32.0,26.0,242.1
21500003,32,1,2.274923333333333,252.0,21500003.0,255.0,201967.0,Dante Cunningham,10.0,23.0,253.9
21500003,34,1,0.994985,267.7,21500003.0,271.0,101106.0,Andrew Bogut,0.0,1.0,268.5
