game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500504,2,1,3.8831100000000003,9.6,21500504.0,13.0,2738.0,Andre Iguodala,0.0,1.0,10.6
21500504,3,1,0.8489733333333334,25.5,21500504.0,30.0,201568.0,Danilo Gallinari,-112.0,165.0,25.9
21500504,5,1,3.3465050000000005,38.0,21500504.0,40.0,203110.0,Draymond Green,-76.0,257.0,39.1
21500504,6,1,5.083089999999999,57.3,21500504.0,60.0,201568.0,Danilo Gallinari,-14.0,21.0,57.8
21500504,7,1,2.9931333333333328,77.7,21500504.0,80.0,203110.0,Draymond Green,-114.0,232.0,78.7
21500504,8,1,2.83966,90.3,21500504.0,93.0,203914.0,Gary Harris,-34.0,213.0,91.5
21500504,10,1,3.26017,99.8,21500504.0,103.0,202691.0,Klay Thompson,-165.0,203.0,100.9
21500504,13,1,4.921973333333333,118.8,21500504.0,122.0,202702.0,Kenneth Faried,19.0,75.0,119.8
21500504,15,1,2.98658,135.9,21500504.0,138.0,203110.0,Draymond Green,184.0,174.0,136.8
21500504,19,1,3.610105,152.8,21500504.0,155.0,201939.0,Stephen Curry,-7.0,11.0,153.6
21500504,20,1,2.207775,170.6,21500504.0,174.0,201568.0,Danilo Gallinari,159.0,218.0,172.3
21500504,23,1,2.871085,188.8,21500504.0,192.0,203110.0,Draymond Green,-60.0,239.0,189.9
21500504,28,1,4.06864,228.5,21500504.0,232.0,2738.0,Andre Iguodala,-228.0,7.0,229.6
21500504,29,1,0.8729133333333333,251.5,21500504.0,255.0,203115.0,Will Barton,17.0,210.0,253.1
21500504,32,1,3.3800266666666663,267.8,21500504.0,272.0,201939.0,Stephen Curry,230.0,100.0,268.4
21500504,42,1,0.78238,313.4,21500504.0,317.0,203110.0,Draymond Green,218.0,115.0,314.5
21500504,48,1,3.11851,354.5,21500504.0,359.0,202691.0,Klay Thompson,-196.0,154.0,355.3
21500504,50,1,0.61963,363.6,21500504.0,368.0,203115.0,Will Barton,-14.0,11.0,364.0
21500504,57,1,5.6751000000000005,407.8,21500504.0,409.0,203994.0,Jusuf Nurkic,58.0,11.0,408.5
21500504,61,1,1.25127,427.0,21500504.0,429.0,203110.0,Draymond Green,12.0,11.0,427.4
21500504,62,1,0.89753,438.7,21500504.0,442.0,203914.0,Gary Harris,50.0,149.0,439.4
21500504,64,1,0.9583566666666666,446.8,21500504.0,451.0,202691.0,Klay Thompson,135.0,203.0,447.4
21500504,66,1,2.896685,462.7,21500504.0,466.0,203994.0,Jusuf Nurkic,-25.0,31.0,464.1
21500504,68,1,2.896685,462.7,21500504.0,467.0,201568.0,Danilo Gallinari,-12.0,21.0,464.1
21500504,98,1,0.8596033333333333,550.4,21500504.0,555.0,203994.0,Jusuf Nurkic,-1.0,43.0,550.8
