game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500517,2,1,1.28976,14.6,21500517.0,18.0,201627.0,Anthony Morrow,-88.0,0.0,15.8
21500517,3,1,2.5787666666666667,29.7,21500517.0,34.0,203463.0,Ben McLemore,-91.0,223.0,30.9
21500517,4,1,2.991956666666667,55.5,21500517.0,59.0,201566.0,Russell Westbrook,-127.0,203.0,56.6
21500517,6,1,3.00773,72.0,21500517.0,75.0,200765.0,Rajon Rondo,12.0,36.0,72.8
21500517,7,1,3.8420300000000003,96.4,21500517.0,99.0,201586.0,Serge Ibaka,-6.0,66.0,97.0
21500517,8,1,3.003105,105.5,21500517.0,108.0,200765.0,Rajon Rondo,20.0,-6.0,106.4
21500517,10,1,3.1083350000000003,116.7,21500517.0,119.0,200765.0,Rajon Rondo,230.0,2.0,117.9
21500517,18,1,1.4191433333333332,144.3,21500517.0,147.0,201627.0,Anthony Morrow,-11.0,3.0,145.8
21500517,20,1,0.9384266666666666,154.0,21500517.0,157.0,202326.0,DeMarcus Cousins,125.0,121.0,155.6
21500517,22,1,3.799576666666667,168.6,21500517.0,172.0,201586.0,Serge Ibaka,6.0,126.0,169.6
21500517,24,1,0.66356,175.1,21500517.0,176.0,203463.0,Ben McLemore,42.0,2.0,175.9
21500517,26,1,0.66356,175.1,21500517.0,178.0,200752.0,Rudy Gay,0.0,1.0,176.3
21500517,29,1,0.79797,182.9,21500517.0,185.0,203460.0,Andre Roberson,6.0,3.0,184.0
21500517,36,1,5.2862833333333334,206.5,21500517.0,209.0,201627.0,Anthony Morrow,236.0,2.0,207.5
21500517,38,1,7.570455000000001,225.5,21500517.0,227.0,201586.0,Serge Ibaka,4.0,18.0,226.3
21500517,40,1,3.12552,230.8,21500517.0,233.0,200752.0,Rudy Gay,19.0,2.0,231.5
21500517,41,1,4.90168,251.7,21500517.0,254.0,203500.0,Steven Adams,14.0,7.0,252.6
21500517,42,1,2.70173,260.8,21500517.0,264.0,200765.0,Rajon Rondo,-7.0,3.0,261.6
21500517,43,1,3.575505,275.0,21500517.0,277.0,201586.0,Serge Ibaka,53.0,151.0,276.1
21500517,44,1,6.535713333333334,284.3,21500517.0,287.0,202326.0,DeMarcus Cousins,10.0,3.0,284.9
21500517,46,1,2.273425,288.4,21500517.0,291.0,200752.0,Rudy Gay,-30.0,239.0,289.5
21500517,48,1,3.36083,298.1,21500517.0,301.0,201586.0,Serge Ibaka,-81.0,234.0,299.2
21500517,58,1,3.87927,329.0,21500517.0,332.0,201566.0,Russell Westbrook,63.0,234.0,330.1
21500517,59,1,2.11584,341.1,21500517.0,344.0,200765.0,Rajon Rondo,-7.0,2.0,342.4
21500517,60,1,3.635263333333333,355.4,21500517.0,356.0,201586.0,Serge Ibaka,0.0,1.0,355.9
21500517,62,1,2.70918,373.4,21500517.0,376.0,201566.0,Russell Westbrook,105.0,129.0,374.6
21500517,69,1,2.957445,389.6,21500517.0,392.0,201158.0,Marco Belinelli,-155.0,126.0,390.8
21500517,71,1,3.7528449999999998,397.7,21500517.0,401.0,201586.0,Serge Ibaka,-91.0,232.0,399.0
21500517,72,1,4.5553,419.4,21500517.0,423.0,202326.0,DeMarcus Cousins,-84.0,2.0,420.8
21500517,81,1,2.52374,450.2,21500517.0,453.0,200765.0,Rajon Rondo,-112.0,214.0,451.3
21500517,84,1,3.27055,461.5,21500517.0,465.0,203500.0,Steven Adams,-7.0,0.0,463.0
21500517,86,1,3.5427400000000002,488.0,21500517.0,491.0,201586.0,Serge Ibaka,38.0,174.0,489.1
21500517,87,1,2.6847250000000003,503.8,21500517.0,507.0,201158.0,Marco Belinelli,-71.0,156.0,505.0
21500517,88,1,3.066523333333334,530.2,21500517.0,534.0,1626166.0,Cameron Payne,-125.0,95.0,531.3
21500517,90,1,2.1772766666666667,539.0,21500517.0,542.0,201954.0,Darren Collison,-1.0,129.0,540.1
21500517,105,1,3.601325,575.8,21500517.0,579.0,202683.0,Enes Kanter,107.0,159.0,577.0
21500517,107,1,2.7510600000000003,584.8,21500517.0,588.0,202326.0,DeMarcus Cousins,-68.0,239.0,585.9
21500517,108,1,0.90273,600.4,21500517.0,604.0,1626166.0,Cameron Payne,56.0,90.0,601.8
21500517,110,1,2.8032450000000004,608.5,21500517.0,611.0,200765.0,Rajon Rondo,12.0,3.0,609.5
21500517,112,1,3.1028300000000004,613.6,21500517.0,615.0,202326.0,DeMarcus Cousins,0.0,1.0,614.3
21500517,117,1,3.5341666666666662,633.8,21500517.0,635.0,200765.0,Rajon Rondo,-11.0,-10.0,634.5
21500517,121,1,2.60116,645.8,21500517.0,649.0,202713.0,Kyle Singler,156.0,28.0,646.8
21500517,123,1,3.806255,652.8,21500517.0,655.0,201158.0,Marco Belinelli,-181.0,169.0,654.0
21500517,130,1,0.957595,671.1,21500517.0,674.0,202683.0,Enes Kanter,19.0,-1.0,672.3
21500517,132,1,3.892145,681.8,21500517.0,684.0,201158.0,Marco Belinelli,141.0,203.0,682.9
21500517,133,1,9.25773,696.9,21500517.0,698.0,202713.0,Kyle Singler,2.0,13.0,697.2
21500517,135,1,2.5030566666666663,718.6,21500517.0,720.0,1626166.0,Cameron Payne,22.0,372.0,719.9
21500517,163,2,3.0013699999999996,785.5,21500517.0,787.0,203460.0,Andre Roberson,0.0,1.0,786.3
21500517,164,2,2.2694666666666667,800.6,21500517.0,803.0,201158.0,Marco Belinelli,78.0,228.0,801.9
21500517,168,2,2.207375,815.8,21500517.0,819.0,201954.0,Darren Collison,-106.0,126.0,817.0
21500517,170,2,9.446893333333334,854.6,21500517.0,855.0,201585.0,Kosta Koufos,-6.0,3.0,854.9
21500517,173,2,1.2020100000000002,860.4,21500517.0,864.0,200752.0,Rudy Gay,-63.0,139.0,861.7
21500517,175,2,5.539436666666667,868.0,21500517.0,870.0,203079.0,Dion Waiters,25.0,-1.0,868.7
21500517,177,2,3.1949199999999998,874.3,21500517.0,877.0,200752.0,Rudy Gay,10.0,-6.0,875.2
21500517,178,2,4.561115,889.2,21500517.0,892.0,202683.0,Enes Kanter,-25.0,-1.0,889.8
21500517,180,2,2.6324050000000003,893.9,21500517.0,897.0,202713.0,Kyle Singler,233.0,8.0,895.1
21500517,181,2,0.50996,906.8,21500517.0,909.0,201585.0,Kosta Koufos,0.0,1.0,907.9
21500517,191,2,2.2038400000000005,944.6,21500517.0,947.0,201158.0,Marco Belinelli,92.0,85.0,945.7
21500517,192,2,2.8158733333333337,969.1,21500517.0,972.0,203079.0,Dion Waiters,-45.0,170.0,970.3
21500517,193,2,2.2436550000000004,993.8,21500517.0,996.0,201954.0,Darren Collison,173.0,23.0,994.9
21500517,198,2,4.566610000000001,1017.5,21500517.0,1020.0,201158.0,Marco Belinelli,6.0,193.0,1018.7
21500517,201,2,4.566610000000001,1017.5,21500517.0,1021.0,200752.0,Rudy Gay,0.0,3.0,1018.7
21500517,205,2,3.14554,1032.1,21500517.0,1035.0,201627.0,Anthony Morrow,40.0,239.0,1033.2
21500517,206,2,1.609123333333333,1052.5,21500517.0,1057.0,201954.0,Darren Collison,-22.0,11.0,1053.7
21500517,207,2,6.179600000000001,1074.5,21500517.0,1078.0,201627.0,Anthony Morrow,233.0,-6.0,1075.8
21500517,212,2,0.7418100000000001,1088.8,21500517.0,1092.0,201954.0,Darren Collison,24.0,8.0,1090.2
21500517,215,2,1.6244933333333333,1103.1,21500517.0,1106.0,201566.0,Russell Westbrook,91.0,80.0,1104.3
21500517,217,2,2.48719,1123.1,21500517.0,1126.0,201158.0,Marco Belinelli,-210.0,-5.0,1124.5
21500517,223,2,3.0366400000000002,1134.0,21500517.0,1136.0,201566.0,Russell Westbrook,15.0,2.0,1134.8
21500517,229,2,2.9452100000000003,1165.9,21500517.0,1169.0,203460.0,Andre Roberson,-83.0,232.0,1167.1
21500517,231,2,3.0425133333333334,1175.4,21500517.0,1178.0,202326.0,DeMarcus Cousins,-119.0,213.0,1176.5
21500517,232,2,3.0213,1195.5,21500517.0,1198.0,201627.0,Anthony Morrow,9.0,247.0,1196.6
21500517,236,2,3.65555,1214.2,21500517.0,1217.0,202683.0,Enes Kanter,-19.0,2.0,1215.0
21500517,238,2,8.190745,1232.6,21500517.0,1235.0,202326.0,DeMarcus Cousins,-11.0,-1.0,1233.1
21500517,239,2,3.533365,1244.8,21500517.0,1248.0,202683.0,Enes Kanter,17.0,-6.0,1245.3
21500517,241,2,2.7412549999999998,1250.1,21500517.0,1253.0,201954.0,Darren Collison,-12.0,2.0,1250.8
21500517,245,2,3.9958066666666667,1263.9,21500517.0,1266.0,201586.0,Serge Ibaka,71.0,105.0,1265.1
21500517,252,2,2.799375,1290.3,21500517.0,1293.0,201566.0,Russell Westbrook,25.0,3.0,1291.3
21500517,253,2,2.8013250000000003,1307.2,21500517.0,1310.0,201158.0,Marco Belinelli,-110.0,134.0,1308.4
21500517,254,2,0.8960349999999999,1320.3,21500517.0,1324.0,201627.0,Anthony Morrow,169.0,90.0,1321.6
21500517,255,2,2.937665,1331.7,21500517.0,1333.0,202326.0,DeMarcus Cousins,-32.0,31.0,1332.5
21500517,256,2,2.937665,1331.7,21500517.0,1336.0,202326.0,DeMarcus Cousins,-16.0,7.0,1332.5
21500517,266,2,4.07016,1351.3,21500517.0,1354.0,201586.0,Serge Ibaka,228.0,2.0,1353.0
21500517,274,2,4.013870000000001,1369.0,21500517.0,1371.0,201566.0,Russell Westbrook,53.0,237.0,1369.9
21500517,276,2,3.3591166666666665,1384.7,21500517.0,1387.0,201158.0,Marco Belinelli,135.0,87.0,1385.7
21500517,289,2,2.817696666666667,1432.6,21500517.0,1436.0,201566.0,Russell Westbrook,-132.0,208.0,1433.8
21500517,290,2,2.964233333333333,1438.0,21500517.0,1440.0,201954.0,Darren Collison,-16.0,298.0,1439.2
21500517,296,3,2.77978,1458.8,21500517.0,1461.0,200752.0,Rudy Gay,-89.0,51.0,1460.0
21500517,301,3,4.113424999999999,1488.5,21500517.0,1491.0,201586.0,Serge Ibaka,35.0,188.0,1489.6
21500517,302,3,0.9024833333333332,1504.2,21500517.0,1507.0,1626161.0,Willie Cauley-Stein,0.0,1.0,1505.4
21500517,305,3,3.08003,1539.9,21500517.0,1542.0,201158.0,Marco Belinelli,112.0,228.0,1541.2
21500517,308,3,3.211155,1562.7,21500517.0,1566.0,200765.0,Rajon Rondo,-97.0,70.0,1563.8
21500517,310,3,1.126265,1574.2,21500517.0,1577.0,201566.0,Russell Westbrook,-2.0,229.0,1575.6
21500517,312,3,2.9895833333333335,1578.6,21500517.0,1582.0,201566.0,Russell Westbrook,-71.0,169.0,1579.6
21500517,314,3,3.062505,1585.0,21500517.0,1588.0,201586.0,Serge Ibaka,133.0,208.0,1586.2
21500517,321,3,3.7478000000000002,1622.5,21500517.0,1625.0,201586.0,Serge Ibaka,-184.0,33.0,1623.3
21500517,323,3,1.3044533333333332,1626.4,21500517.0,1630.0,1626161.0,Willie Cauley-Stein,0.0,1.0,1627.7
21500517,327,3,3.7857450000000004,1638.7,21500517.0,1641.0,201566.0,Russell Westbrook,-84.0,57.0,1639.7
21500517,329,3,7.544115,1652.0,21500517.0,1654.0,202326.0,DeMarcus Cousins,9.0,2.0,1652.7
21500517,330,3,7.544115,1652.0,21500517.0,1656.0,202326.0,DeMarcus Cousins,-1.0,11.0,1652.7
21500517,336,3,3.1405166666666666,1676.1,21500517.0,1678.0,201586.0,Serge Ibaka,-225.0,4.0,1677.2
21500517,338,3,4.58836,1687.7,21500517.0,1689.0,200752.0,Rudy Gay,0.0,1.0,1688.5
21500517,339,3,4.1649899999999995,1691.9,21500517.0,1695.0,200765.0,Rajon Rondo,0.0,28.0,1692.4
21500517,341,3,1.099005,1706.0,21500517.0,1710.0,201627.0,Anthony Morrow,38.0,70.0,1707.5
21500517,342,3,6.637923333333333,1722.8,21500517.0,1726.0,202326.0,DeMarcus Cousins,1.0,33.0,1723.6
21500517,347,3,1.30629,1744.9,21500517.0,1749.0,201566.0,Russell Westbrook,24.0,7.0,1746.5
21500517,351,3,0.7901800000000001,1757.2,21500517.0,1761.0,201585.0,Kosta Koufos,18.0,10.0,1757.7
21500517,352,3,3.335993333333333,1771.8,21500517.0,1776.0,203079.0,Dion Waiters,-237.0,3.0,1773.4
21500517,364,3,4.12879,1809.6,21500517.0,1812.0,202326.0,DeMarcus Cousins,56.0,3.0,1810.4
21500517,366,3,3.32383,1826.7,21500517.0,1829.0,203500.0,Steven Adams,0.0,1.0,1827.2
21500517,367,3,2.49132,1837.6,21500517.0,1841.0,202326.0,DeMarcus Cousins,-135.0,121.0,1839.1
