game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500054,2,1,5.5282599999999995,20.5,21500054.0,25.0,202694.0,Marcus Morris,92.0,120.0,20.9
21500054,4,1,5.208366666666667,28.5,21500054.0,31.0,203083.0,Andre Drummond,0.0,1.0,29.4
21500054,9,1,5.88017,58.1,21500054.0,62.0,101145.0,Monta Ellis,0.0,-5.0,58.8
21500054,11,1,3.2049266666666667,80.0,21500054.0,84.0,101145.0,Monta Ellis,-4.0,-6.0,81.0
21500054,13,1,2.954083333333333,100.3,21500054.0,104.0,202331.0,Paul George,0.0,1.0,101.0
21500054,14,1,3.2597566666666666,117.6,21500054.0,121.0,101141.0,Ersan Ilyasova,-205.0,154.0,118.9
21500054,15,1,3.1207266666666666,131.0,21500054.0,134.0,101139.0,CJ Miles,127.0,87.0,132.0
21500054,18,1,3.6549166666666664,153.8,21500054.0,157.0,203083.0,Andre Drummond,-79.0,7.0,154.6
21500054,25,1,3.001465,168.4,21500054.0,172.0,101145.0,Monta Ellis,107.0,242.0,169.6
21500054,28,1,3.87526,185.5,21500054.0,190.0,202331.0,Paul George,-183.0,198.0,186.6
21500054,29,1,4.689565,202.8,21500054.0,206.0,202704.0,Reggie Jackson,-89.0,11.0,203.3
21500054,32,1,1.1040466666666668,242.2,21500054.0,245.0,202694.0,Marcus Morris,-2.0,254.0,243.6
21500054,34,1,1.1040466666666668,242.2,21500054.0,246.0,101141.0,Ersan Ilyasova,2.0,-10.0,243.6
21500054,36,1,1.1040466666666668,242.2,21500054.0,247.0,101141.0,Ersan Ilyasova,-4.0,-16.0,243.6
21500054,43,1,1.195915,299.8,21500054.0,301.0,101139.0,CJ Miles,46.0,51.0,300.5
21500054,45,1,4.267666666666667,300.7,21500054.0,302.0,101145.0,Monta Ellis,1.0,56.0,301.6
21500054,48,1,3.5236300000000007,316.2,21500054.0,318.0,202331.0,Paul George,-94.0,2.0,317.3
