game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500173,3,1,3.216385,12.9,21500173.0,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
21500173,4,1,3.821745,27.0,21500173.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
21500173,6,1,1.05119,45.8,21500173.0,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
21500173,7,1,3.9354133333333334,70.8,21500173.0,75.0,2449.0,Luis Scola,42.0,178.0,72.1
21500173,9,1,3.71395,113.8,21500173.0,117.0,202685.0,Jonas Valanciunas,15.0,0.0,114.7
21500173,10,1,3.095895,136.9,21500173.0,140.0,202330.0,Gordon Hayward,-181.0,-1.0,138.0
21500173,12,1,3.4506,150.6,21500173.0,155.0,201942.0,DeMar DeRozan,-86.0,52.0,151.6
21500173,13,1,3.3038400000000006,163.3,21500173.0,167.0,203497.0,Rudy Gobert,-35.0,3.0,164.2
21500173,15,1,3.2233400000000003,173.8,21500173.0,177.0,2449.0,Luis Scola,66.0,144.0,175.0
21500173,17,1,3.383615,209.8,21500173.0,213.0,2449.0,Luis Scola,-37.0,190.0,211.1
21500173,18,1,5.889130000000001,228.1,21500173.0,231.0,203497.0,Rudy Gobert,0.0,1.0,229.0
21500173,19,1,3.274285,253.6,21500173.0,257.0,201942.0,DeMar DeRozan,-143.0,67.0,254.8
21500173,21,1,3.6073566666666665,268.3,21500173.0,271.0,203526.0,Raul Neto,236.0,18.0,269.4
21500173,25,1,2.4355733333333336,291.9,21500173.0,295.0,200768.0,Kyle Lowry,-91.0,228.0,293.1
21500173,26,1,1.044415,313.7,21500173.0,318.0,202324.0,Derrick Favors,0.0,1.0,314.8
21500173,29,1,4.017353333333333,349.2,21500173.0,353.0,2449.0,Luis Scola,141.0,115.0,350.4
21500173,31,1,3.9771133333333335,364.6,21500173.0,368.0,202330.0,Gordon Hayward,-29.0,-6.0,365.3
21500173,35,1,0.7998799999999999,380.5,21500173.0,384.0,201942.0,DeMar DeRozan,91.0,8.0,382.2
21500173,37,1,3.0680449999999997,393.0,21500173.0,396.0,202330.0,Gordon Hayward,-142.0,-1.0,394.2
21500173,39,1,2.732925,408.6,21500173.0,412.0,201960.0,DeMarre Carroll,138.0,205.0,409.8
21500173,41,1,4.29341,426.2,21500173.0,430.0,203918.0,Rodney Hood,51.0,105.0,427.0
21500173,44,1,10.543050000000001,440.5,21500173.0,443.0,203526.0,Raul Neto,19.0,-6.0,440.6
21500173,47,1,3.083373333333333,463.1,21500173.0,467.0,2449.0,Luis Scola,-1.0,56.0,464.0
21500173,49,1,3.107665,482.8,21500173.0,486.0,203918.0,Rodney Hood,-241.0,-6.0,483.9
21500173,63,1,3.3695500000000003,502.1,21500173.0,506.0,202685.0,Jonas Valanciunas,-17.0,70.0,503.0
21500173,65,1,3.219773333333334,516.6,21500173.0,520.0,203504.0,Trey Burke,-237.0,92.0,517.7
21500173,69,1,3.0615833333333335,551.8,21500173.0,556.0,202344.0,Trevor Booker,-228.0,-1.0,553.1
21500173,71,1,2.138565,561.7,21500173.0,565.0,200768.0,Kyle Lowry,-88.0,75.0,563.0
21500173,75,1,2.73517,577.2,21500173.0,581.0,202330.0,Gordon Hayward,-147.0,195.0,578.5
21500173,90,1,2.785595,643.8,21500173.0,647.0,202344.0,Trevor Booker,-16.0,46.0,644.6
21500173,91,1,3.58713,664.3,21500173.0,666.0,202709.0,Cory Joseph,24.0,-1.0,665.2
21500173,94,1,0.711755,688.2,21500173.0,692.0,200768.0,Kyle Lowry,132.0,198.0,689.7
21500173,96,1,1.1374566666666668,710.9,21500173.0,715.0,202692.0,Alec Burks,79.0,144.0,712.2
21500173,98,1,2.8874750000000002,714.2,21500173.0,718.0,202692.0,Alec Burks,123.0,-5.0,715.2
21500173,104,2,3.878323333333333,735.9,21500173.0,740.0,201949.0,James Johnson,-1.0,3.0,736.8
21500173,105,2,2.461745,754.8,21500173.0,758.0,203504.0,Trey Burke,227.0,0.0,755.9
21500173,106,2,1.1307566666666666,781.2,21500173.0,786.0,202709.0,Cory Joseph,-122.0,160.0,782.7
21500173,110,2,4.207706666666667,811.4,21500173.0,815.0,203481.0,Jeff Withey,-17.0,11.0,812.1
21500173,111,2,2.569296666666667,830.0,21500173.0,834.0,202709.0,Cory Joseph,164.0,178.0,831.4
21500173,113,2,3.5442733333333334,844.4,21500173.0,848.0,202344.0,Trevor Booker,-24.0,-5.0,845.5
21500173,115,2,4.055625,853.3,21500173.0,857.0,201949.0,James Johnson,-25.0,-1.0,854.3
21500173,117,2,3.288876666666667,870.4,21500173.0,873.0,1626181.0,Norman Powell,-24.0,7.0,871.0
21500173,124,2,1.20878,897.3,21500173.0,901.0,203504.0,Trey Burke,-138.0,129.0,898.8
21500173,130,2,2.6024766666666665,935.5,21500173.0,939.0,203504.0,Trey Burke,127.0,203.0,936.7
21500173,133,2,2.9557533333333335,955.8,21500173.0,959.0,201960.0,DeMarre Carroll,158.0,185.0,957.0
21500173,138,2,2.765395,987.8,21500173.0,991.0,202687.0,Bismack Biyombo,-102.0,31.0,988.9
21500173,141,2,3.024046666666667,1026.3,21500173.0,1030.0,202335.0,Patrick Patterson,-55.0,232.0,1027.3
21500173,150,2,3.1209249999999997,1054.7,21500173.0,1058.0,203918.0,Rodney Hood,130.0,200.0,1055.8
21500173,152,2,3.279305,1077.5,21500173.0,1082.0,203526.0,Raul Neto,25.0,7.0,1078.6
21500173,161,2,3.4439475,1124.7,21500173.0,1127.0,2449.0,Luis Scola,20.0,-6.0,1125.1
21500173,168,2,3.0809333333333337,1183.5,21500173.0,1188.0,200768.0,Kyle Lowry,40.0,7.0,1184.6
21500173,171,2,3.591005,1210.6,21500173.0,1214.0,2449.0,Luis Scola,-124.0,213.0,1212.0
21500173,172,2,8.087019999999999,1233.8,21500173.0,1238.0,203918.0,Rodney Hood,46.0,41.0,1234.4
21500173,173,2,1.3869150000000001,1243.6,21500173.0,1248.0,202685.0,Jonas Valanciunas,6.0,41.0,1245.1
21500173,180,2,0.54868,1259.6,21500173.0,1263.0,200768.0,Kyle Lowry,153.0,159.0,1261.0
