game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500439,2,1,4.356023333333333,15.2,21500439.0,18.0,200746.0,LaMarcus Aldridge,-58.0,3.0,16.0
21500439,5,1,3.8070866666666667,45.5,21500439.0,48.0,1495.0,Tim Duncan,-63.0,28.0,46.3
21500439,11,1,3.31049,72.3,21500439.0,74.0,2730.0,Dwight Howard,-2.0,62.0,73.3
21500439,13,1,1.2567650000000001,88.0,21500439.0,91.0,202695.0,Kawhi Leonard,-81.0,-1.0,89.4
21500439,18,1,2.311255,113.8,21500439.0,117.0,201980.0,Danny Green,-86.0,131.0,115.8
21500439,20,1,3.13913,130.7,21500439.0,133.0,201976.0,Patrick Beverley,-125.0,214.0,131.8
21500439,22,1,3.3596233333333334,135.6,21500439.0,138.0,203991.0,Clint Capela,50.0,21.0,136.5
21500439,25,1,1.7968950000000001,173.4,21500439.0,176.0,201935.0,James Harden,-12.0,141.0,174.6
21500439,26,1,1.8833600000000001,194.1,21500439.0,197.0,2225.0,Tony Parker,187.0,21.0,195.4
21500439,30,1,0.7377666666666668,213.4,21500439.0,217.0,2730.0,Dwight Howard,0.0,1.0,214.4
21500439,31,1,4.04294,234.8,21500439.0,237.0,200746.0,LaMarcus Aldridge,12.0,188.0,235.9
21500439,34,1,2.43124,269.9,21500439.0,272.0,2225.0,Tony Parker,86.0,70.0,270.9
21500439,35,1,3.35068,286.3,21500439.0,288.0,201976.0,Patrick Beverley,9.0,77.0,287.2
21500439,39,1,4.891713333333334,302.3,21500439.0,305.0,200746.0,LaMarcus Aldridge,-122.0,0.0,303.3
21500439,42,1,3.0149266666666663,335.8,21500439.0,338.0,201980.0,Danny Green,158.0,183.0,337.0
21500439,43,1,3.1327700000000003,351.3,21500439.0,354.0,203093.0,Terrence Jones,-76.0,2.0,353.0
21500439,49,1,2.7479649999999998,377.8,21500439.0,381.0,2772.0,Trevor Ariza,-120.0,214.0,379.0
21500439,63,1,3.9714199999999997,414.1,21500439.0,416.0,2772.0,Trevor Ariza,74.0,47.0,415.0
21500439,66,1,3.7479899999999997,441.9,21500439.0,444.0,2564.0,Boris Diaw,-7.0,46.0,442.7
21500439,72,1,3.121725,493.9,21500439.0,496.0,202695.0,Kawhi Leonard,-241.0,70.0,495.0
21500439,75,1,3.0317166666666666,517.4,21500439.0,520.0,201951.0,Ty Lawson,205.0,156.0,518.6
21500439,78,1,4.124153333333333,543.2,21500439.0,546.0,2564.0,Boris Diaw,-204.0,7.0,544.4
21500439,80,1,7.614159999999999,573.5,21500439.0,576.0,201988.0,Patty Mills,146.0,210.0,574.4
21500439,83,1,10.586495,576.7,21500439.0,581.0,200746.0,LaMarcus Aldridge,12.0,11.0,577.0
21500439,89,1,0.473005,591.4,21500439.0,594.0,201951.0,Ty Lawson,99.0,121.0,593.3
21500439,101,1,4.21263,639.1,21500439.0,642.0,200746.0,LaMarcus Aldridge,15.0,200.0,640.2
21500439,102,1,4.601283333333334,654.3,21500439.0,655.0,203093.0,Terrence Jones,-12.0,85.0,654.9
21500439,103,1,3.0614350000000004,670.9,21500439.0,674.0,1938.0,Manu Ginobili,119.0,214.0,672.2
21500439,106,1,4.762355000000001,700.0,21500439.0,703.0,200746.0,LaMarcus Aldridge,-202.0,13.0,701.2
21500439,108,1,3.1763600000000003,715.7,21500439.0,719.0,203093.0,Terrence Jones,-9.0,77.0,717.0
21500439,119,2,0.37769666666666674,763.5,21500439.0,766.0,203093.0,Terrence Jones,55.0,41.0,764.9
21500439,121,2,3.914015,777.6,21500439.0,780.0,2564.0,Boris Diaw,48.0,36.0,778.4
21500439,126,2,3.911746666666667,832.0,21500439.0,834.0,2561.0,David West,119.0,115.0,833.1
21500439,133,2,3.4765800000000002,877.9,21500439.0,881.0,202700.0,Donatas Motiejunas,-4.0,2.0,879.2
21500439,143,2,3.3986300000000003,911.8,21500439.0,914.0,201988.0,Patty Mills,-210.0,134.0,912.9
21500439,164,2,3.28147,982.7,21500439.0,985.0,202700.0,Donatas Motiejunas,-1.0,67.0,983.5
21500439,165,2,0.808,1000.6,21500439.0,1004.0,201980.0,Danny Green,-7.0,90.0,1002.0
21500439,166,2,1.5909333333333333,1024.7,21500439.0,1029.0,202700.0,Donatas Motiejunas,-32.0,18.0,1025.7
21500439,187,2,2.7300533333333328,1127.7,21500439.0,1130.0,201976.0,Patrick Beverley,-7.0,8.0,1128.7
21500439,189,2,3.40616,1144.7,21500439.0,1147.0,202695.0,Kawhi Leonard,-25.0,16.0,1145.7
21500439,193,2,3.9294333333333333,1164.3,21500439.0,1167.0,201976.0,Patrick Beverley,-237.0,26.0,1165.4
21500439,195,2,3.0566133333333334,1177.6,21500439.0,1180.0,202695.0,Kawhi Leonard,-132.0,129.0,1178.8
21500439,205,2,2.8074266666666663,1239.4,21500439.0,1242.0,201980.0,Danny Green,227.0,100.0,1240.5
21500439,207,2,0.849165,1243.2,21500439.0,1247.0,202695.0,Kawhi Leonard,38.0,75.0,1244.4
21500439,214,2,1.10609,1272.8,21500439.0,1275.0,200746.0,LaMarcus Aldridge,32.0,131.0,1274.2
