game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500083,2,1,4.064896666666667,11.7,21500083.0,14.0,203105.0,Festus Ezeli,0.0,1.0,12.2
21500083,3,1,3.527735,26.1,21500083.0,30.0,202702.0,Kenneth Faried,10.0,85.0,27.0
21500083,4,1,3.489175,41.6,21500083.0,46.0,202691.0,Klay Thompson,130.0,134.0,42.6
21500083,6,1,1.019585,51.4,21500083.0,56.0,1626144.0,Emmanuel Mudiay,-56.0,80.0,52.8
21500083,9,1,2.6340833333333333,66.3,21500083.0,71.0,202691.0,Klay Thompson,194.0,154.0,67.4
21500083,10,1,2.815213333333334,87.6,21500083.0,92.0,203914.0,Gary Harris,-17.0,16.0,88.1
21500083,13,1,3.13374,98.2,21500083.0,102.0,202691.0,Klay Thompson,-209.0,70.0,99.2
21500083,14,1,10.10272,111.5,21500083.0,115.0,201568.0,Danilo Gallinari,9.0,2.0,111.6
21500083,16,1,2.50003,129.8,21500083.0,133.0,203115.0,Will Barton,-122.0,124.0,130.8
21500083,18,1,3.3280499999999997,138.3,21500083.0,143.0,203084.0,Harrison Barnes,233.0,21.0,139.3
21500083,22,1,2.87559,166.9,21500083.0,170.0,202691.0,Klay Thompson,-12.0,115.0,168.0
21500083,24,1,2.9681133333333336,170.8,21500083.0,174.0,203084.0,Harrison Barnes,-174.0,57.0,172.0
21500083,31,1,1.270155,193.4,21500083.0,196.0,202691.0,Klay Thompson,-14.0,7.0,195.1
21500083,33,1,2.983995,199.1,21500083.0,201.0,203105.0,Festus Ezeli,0.0,7.0,199.6
21500083,34,1,2.37209,211.4,21500083.0,215.0,203115.0,Will Barton,4.0,21.0,211.6
21500083,38,1,1.077465,229.5,21500083.0,233.0,201568.0,Danilo Gallinari,-20.0,16.0,230.3
21500083,40,1,2.336645,250.6,21500083.0,253.0,1626144.0,Emmanuel Mudiay,10.0,-1.0,251.6
21500083,41,1,5.792923333333332,270.2,21500083.0,275.0,203105.0,Festus Ezeli,0.0,1.0,270.9
21500083,42,1,4.233863333333333,294.3,21500083.0,296.0,202702.0,Kenneth Faried,10.0,28.0,295.3
21500083,47,1,4.118065,325.9,21500083.0,329.0,201581.0,JJ Hickson,-156.0,67.0,327.1
21500083,48,1,9.5654,342.1,21500083.0,344.0,201939.0,Stephen Curry,10.0,2.0,342.3
21500083,52,1,1.316505,345.3,21500083.0,346.0,203084.0,Harrison Barnes,0.0,1.0,345.9
21500083,56,1,0.7135733333333333,362.0,21500083.0,366.0,2749.0,Jameer Nelson,-127.0,154.0,364.0
21500083,58,1,3.2740566666666666,379.7,21500083.0,383.0,201939.0,Stephen Curry,212.0,139.0,380.8
21500083,59,1,6.4975950000000005,391.2,21500083.0,395.0,203914.0,Gary Harris,-138.0,205.0,392.0
21500083,60,1,3.157635,404.2,21500083.0,408.0,201939.0,Stephen Curry,213.0,149.0,405.3
