game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500025,4,1,2.8627533333333335,32.1,21500025.0,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
21500025,5,1,3.5666599999999997,47.4,21500025.0,51.0,203083.0,Andre Drummond,-74.0,-5.0,48.2
21500025,10,1,3.4154633333333333,81.6,21500025.0,83.0,201565.0,Derrick Rose,-34.0,0.0,82.2
21500025,12,1,3.0558199999999998,86.5,21500025.0,91.0,2200.0,Pau Gasol,236.0,3.0,87.7
21500025,15,1,10.141,109.2,21500025.0,111.0,202704.0,Reggie Jackson,-12.0,-6.0,109.5
21500025,20,1,3.5070200000000002,114.7,21500025.0,119.0,203083.0,Andre Drummond,-4.0,-1.0,115.3
21500025,22,1,8.588825,130.2,21500025.0,134.0,202710.0,Jimmy Butler,122.0,95.0,130.7
21500025,24,1,1.1925266666666667,135.5,21500025.0,140.0,2200.0,Pau Gasol,-2.0,-1.0,136.1
21500025,27,1,3.7443150000000003,162.9,21500025.0,167.0,203083.0,Andre Drummond,45.0,82.0,163.3
21500025,30,1,7.36867,178.6,21500025.0,180.0,202703.0,Nikola Mirotic,-4.0,-6.0,179.6
21500025,41,1,2.445263333333333,219.4,21500025.0,224.0,202704.0,Reggie Jackson,46.0,252.0,220.6
21500025,42,1,1.08542,231.5,21500025.0,236.0,202710.0,Jimmy Butler,-1.0,-1.0,232.7
21500025,47,1,2.33504,253.8,21500025.0,258.0,201565.0,Derrick Rose,42.0,257.0,255.0
21500025,49,1,4.154070000000001,259.9,21500025.0,264.0,2200.0,Pau Gasol,-4.0,-6.0,260.5
21500025,52,1,11.295123333333331,300.9,21500025.0,304.0,202703.0,Nikola Mirotic,43.0,7.0,301.0
21500025,58,1,3.4201300000000003,361.7,21500025.0,366.0,2200.0,Pau Gasol,179.0,36.0,362.9
21500025,60,1,3.40606,384.7,21500025.0,389.0,203083.0,Andre Drummond,0.0,-1.0,385.4
21500025,69,1,10.824774999999999,448.6,21500025.0,450.0,202703.0,Nikola Mirotic,110.0,160.0,449.1
21500025,74,1,10.015306666666667,460.6,21500025.0,464.0,202704.0,Reggie Jackson,-6.0,-5.0,460.9
21500025,99,1,5.175644444444446,565.0,21500025.0,569.0,201229.0,Anthony Tolliver,227.0,2.0,565.9
21500025,101,1,0.7662933333333334,588.6,21500025.0,593.0,201166.0,Aaron Brooks,-140.0,210.0,590.2
21500025,103,1,0.47647666666666666,597.6,21500025.0,599.0,201959.0,Taj Gibson,-58.0,13.0,598.7
21500025,106,1,1.9812433333333332,608.6,21500025.0,613.0,203484.0,Kentavious Caldwell-Pope,-228.0,106.0,609.8
21500025,113,1,3.2418000000000005,645.9,21500025.0,650.0,201229.0,Anthony Tolliver,137.0,13.0,647.0
21500025,115,1,3.41451,682.3,21500025.0,684.0,203382.0,Aron Baynes,0.0,1.0,682.8
21500025,116,1,2.828813333333333,688.3,21500025.0,693.0,201166.0,Aaron Brooks,140.0,85.0,689.4
21500025,118,1,2.8720933333333334,713.0,21500025.0,717.0,202694.0,Marcus Morris,-163.0,51.0,714.1
21500025,129,2,2.95001,727.3,21500025.0,732.0,201149.0,Joakim Noah,0.0,2.0,728.1
21500025,133,2,3.71611,768.6,21500025.0,770.0,2581.0,Steve Blake,-156.0,129.0,769.8
21500025,135,2,1.1652966666666666,785.5,21500025.0,787.0,201166.0,Aaron Brooks,61.0,-1.0,786.7
21500025,137,2,3.4513700000000003,809.2,21500025.0,814.0,1626169.0,Stanley Johnson,-1.0,3.0,810.0
21500025,139,2,2.6689366666666667,816.0,21500025.0,820.0,203926.0,Doug McDermott,-233.0,110.0,817.1
21500025,145,2,4.122295,829.6,21500025.0,834.0,203382.0,Aron Baynes,-47.0,0.0,830.2
21500025,147,2,2.57819,853.4,21500025.0,857.0,201166.0,Aaron Brooks,123.0,242.0,854.6
21500025,163,2,2.44298,922.0,21500025.0,926.0,202734.0,E'Twaun Moore,-187.0,178.0,923.2
21500025,165,2,3.6506999999999996,932.5,21500025.0,937.0,203382.0,Aron Baynes,-56.0,0.0,933.6
21500025,166,2,2.093875,948.4,21500025.0,953.0,201565.0,Derrick Rose,-96.0,160.0,949.5
21500025,168,2,2.454365,962.7,21500025.0,967.0,201229.0,Anthony Tolliver,-240.0,2.0,963.9
21500025,173,2,3.4545,978.8,21500025.0,983.0,2200.0,Pau Gasol,64.0,16.0,979.6
21500025,174,2,8.015155,996.8,21500025.0,1000.0,1626169.0,Stanley Johnson,14.0,47.0,997.3
21500025,176,2,3.708005,1003.6,21500025.0,1005.0,201229.0,Anthony Tolliver,102.0,244.0,1004.1
21500025,187,2,5.043583333333333,1047.8,21500025.0,1052.0,203083.0,Andre Drummond,-22.0,36.0,1048.4
21500025,216,2,3.089836666666667,1198.4,21500025.0,1203.0,202704.0,Reggie Jackson,-125.0,3.0,1199.3
21500025,218,2,3.5168850000000003,1204.3,21500025.0,1208.0,202710.0,Jimmy Butler,0.0,1.0,1204.8
21500025,219,2,4.786365,1224.1,21500025.0,1227.0,101141.0,Ersan Ilyasova,-235.0,124.0,1224.3
21500025,226,2,0.6279699999999999,1258.4,21500025.0,1263.0,202710.0,Jimmy Butler,156.0,36.0,1259.6
21500025,233,2,7.494275,1314.7,21500025.0,1316.0,202710.0,Jimmy Butler,40.0,18.0,1315.3
21500025,236,2,1.9199650000000001,1338.5,21500025.0,1343.0,202694.0,Marcus Morris,130.0,7.0,1339.7
21500025,256,2,2.613435,1433.9,21500025.0,1438.0,202710.0,Jimmy Butler,199.0,188.0,1435.0
21500025,262,2,3.53539,1303.5,21500025.0,1304.0,201565.0,Derrick Rose,25.0,24.0,1303.9
21500025,264,3,4.259243333333333,1455.1,21500025.0,1459.0,203503.0,Tony Snell,2.0,51.0,1456.0
21500025,266,3,3.808925,1471.9,21500025.0,1475.0,202704.0,Reggie Jackson,-2.0,-5.0,1472.8
21500025,272,3,2.2716499999999997,1506.8,21500025.0,1511.0,202704.0,Reggie Jackson,1.0,2.0,1507.9
21500025,273,3,8.510776666666667,1525.7,21500025.0,1530.0,202710.0,Jimmy Butler,-4.0,-5.0,1526.1
21500025,275,3,2.3528866666666666,1536.4,21500025.0,1541.0,202704.0,Reggie Jackson,-233.0,7.0,1537.6
21500025,279,3,10.034675,1560.3,21500025.0,1563.0,202694.0,Marcus Morris,61.0,13.0,1560.8
21500025,283,3,1.268665,1589.3,21500025.0,1593.0,202694.0,Marcus Morris,155.0,31.0,1590.6
21500025,284,3,3.1223566666666667,1605.3,21500025.0,1610.0,202703.0,Nikola Mirotic,-30.0,277.0,1606.5
21500025,294,3,3.53341,1651.3,21500025.0,1656.0,202704.0,Reggie Jackson,50.0,-1.0,1652.7
21500025,301,3,1.574875,1694.8,21500025.0,1699.0,2200.0,Pau Gasol,-4.0,2.0,1695.8
21500025,310,3,10.519486666666667,1743.8,21500025.0,1745.0,202694.0,Marcus Morris,0.0,-5.0,1744.1
21500025,316,3,0.7410766666666667,1752.0,21500025.0,1756.0,202710.0,Jimmy Butler,-160.0,65.0,1753.5
