game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500351,13,1,1.0940433333333333,112.4,21500351.0,115.0,201564.0,O.J. Mayo,-171.0,106.0,113.8
21500351,17,1,0.8582333333333333,135.3,21500351.0,137.0,202691.0,Klay Thompson,-207.0,190.0,136.1
21500351,20,1,0.6910033333333333,161.5,21500351.0,165.0,202691.0,Klay Thompson,64.0,46.0,162.8
21500351,60,1,2.91995,388.5,21500351.0,392.0,203114.0,Khris Middleton,-151.0,26.0,389.6
21500351,109,1,3.4440600000000003,640.7,21500351.0,645.0,201939.0,Stephen Curry,-237.0,-11.0,641.7
21500351,111,1,3.4440600000000003,640.7,21500351.0,645.0,203105.0,Festus Ezeli,-6.0,-6.0,641.7
21500351,139,2,0.45797000000000004,737.7,21500351.0,742.0,201578.0,Marreese Speights,0.0,10.0,740.1
21500351,181,2,3.073545,1006.0,21500351.0,1009.0,202691.0,Klay Thompson,69.0,7.0,1007.0
21500351,187,2,2.40228,1024.4,21500351.0,1028.0,203507.0,Giannis Antetokounmpo,-83.0,159.0,1025.7
21500351,213,2,4.27183,1130.1,21500351.0,1133.0,203953.0,Jabari Parker,140.0,7.0,1131.2
21500351,224,2,2.36332,1229.0,21500351.0,1233.0,201564.0,O.J. Mayo,-245.0,-6.0,1230.5
21500351,301,3,5.53492,1573.3,21500351.0,1577.0,203953.0,Jabari Parker,-24.0,11.0,1574.3
21500351,335,3,3.961125,1732.8,21500351.0,1734.0,202328.0,Greg Monroe,-2.0,2.0,1733.1
21500351,337,3,8.807956666666668,1764.7,21500351.0,1766.0,203114.0,Khris Middleton,-56.0,13.0,1765.4
21500351,411,3,3.385206666666667,2051.5,21500351.0,2054.0,203089.0,John Henson,92.0,-15.0,2052.9
21500351,442,4,1.5866449999999999,2202.4,21500351.0,2203.0,2571.0,Leandro Barbosa,-174.0,56.0,2202.9
21500351,457,4,3.411466666666666,2300.0,21500351.0,2301.0,203487.0,Michael Carter-Williams,-48.0,61.0,2300.7
21500351,479,4,1.4270833333333333,2231.7,21500351.0,2233.0,2733.0,Shaun Livingston,-134.0,49.0,2232.9
21500351,486,4,0.53994,2478.3,21500351.0,2482.0,201939.0,Stephen Curry,60.0,239.0,2479.9
21500351,496,4,3.47673,2518.2,21500351.0,2520.0,203487.0,Michael Carter-Williams,0.0,1.0,2518.7
21500351,508,4,3.708565,2619.7,21500351.0,2623.0,203507.0,Giannis Antetokounmpo,153.0,210.0,2620.9
21500351,534,4,3.67802,2753.8,21500351.0,2758.0,202328.0,Greg Monroe,-14.0,31.0,2754.7
21500351,536,4,10.54389,2779.8,21500351.0,2783.0,203114.0,Khris Middleton,125.0,146.0,2780.0
