game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500391,4,1,10.842713333333334,38.7,21500391.0,41.0,202694.0,Marcus Morris,-22.0,188.0,39.2
21500391,8,1,3.84596,61.0,21500391.0,63.0,203083.0,Andre Drummond,38.0,18.0,61.7
21500391,11,1,3.7661550000000004,90.7,21500391.0,91.0,203484.0,Kentavious Caldwell-Pope,-9.0,-1.0,90.9
21500391,21,1,3.8729433333333336,162.1,21500391.0,165.0,2200.0,Pau Gasol,-183.0,62.0,163.2
21500391,25,1,5.20787,196.1,21500391.0,199.0,2200.0,Pau Gasol,20.0,-1.0,197.1
21500391,27,1,0.738275,208.1,21500391.0,211.0,203083.0,Andre Drummond,-19.0,2.0,209.3
21500391,31,1,2.9957700000000003,242.8,21500391.0,246.0,101141.0,Ersan Ilyasova,-186.0,-6.0,243.9
21500391,35,1,4.223295,266.8,21500391.0,271.0,101141.0,Ersan Ilyasova,-151.0,200.0,268.1
21500391,37,1,3.79045,282.9,21500391.0,286.0,203083.0,Andre Drummond,-4.0,126.0,283.8
21500391,47,1,0.81383,299.9,21500391.0,304.0,203484.0,Kentavious Caldwell-Pope,76.0,121.0,301.3
21500391,55,1,2.60843,330.6,21500391.0,334.0,203484.0,Kentavious Caldwell-Pope,-22.0,282.0,331.8
21500391,63,1,2.95137,345.1,21500391.0,348.0,201565.0,Derrick Rose,7.0,11.0,345.8
21500391,67,1,3.0112449999999997,395.5,21500391.0,399.0,202694.0,Marcus Morris,161.0,198.0,396.6
21500391,68,1,2.91444,417.1,21500391.0,420.0,2200.0,Pau Gasol,96.0,126.0,418.1
21500391,76,1,0.57898,464.9,21500391.0,468.0,2200.0,Pau Gasol,37.0,7.0,466.2
21500391,77,1,2.7499599999999997,490.6,21500391.0,494.0,203484.0,Kentavious Caldwell-Pope,148.0,75.0,491.7
21500391,88,1,0.919355,548.5,21500391.0,550.0,202710.0,Jimmy Butler,0.0,1.0,549.2
21500391,94,1,3.387583333333333,582.5,21500391.0,583.0,202710.0,Jimmy Butler,27.0,11.0,582.6
21500391,103,1,3.516973333333334,623.5,21500391.0,627.0,1626169.0,Stanley Johnson,91.0,70.0,624.6
21500391,114,1,1.0755166666666667,661.1,21500391.0,664.0,2581.0,Steve Blake,-66.0,165.0,662.6
21500391,142,2,1.07019,771.3,21500391.0,774.0,1626169.0,Stanley Johnson,-79.0,180.0,772.5
21500391,145,2,2.6006400000000003,798.3,21500391.0,801.0,202734.0,E'Twaun Moore,228.0,-1.0,799.5
21500391,148,2,2.274535,834.2,21500391.0,839.0,202734.0,E'Twaun Moore,-187.0,-26.0,835.3
21500391,160,2,3.47069,885.9,21500391.0,889.0,202694.0,Marcus Morris,-166.0,2.0,886.8
21500391,162,2,10.52043,902.3,21500391.0,904.0,201959.0,Taj Gibson,-19.0,2.0,902.6
21500391,163,2,10.52043,902.3,21500391.0,905.0,201149.0,Joakim Noah,0.0,3.0,902.6
21500391,173,2,4.7825500000000005,918.0,21500391.0,920.0,203926.0,Doug McDermott,28.0,2.0,918.7
21500391,203,2,2.7036700000000002,1046.8,21500391.0,1050.0,203484.0,Kentavious Caldwell-Pope,-199.0,80.0,1047.9
21500391,222,2,2.9658100000000003,1174.2,21500391.0,1179.0,202703.0,Nikola Mirotic,-25.0,247.0,1175.4
21500391,241,2,3.69504,1255.5,21500391.0,1259.0,203083.0,Andre Drummond,-115.0,-1.0,1256.2
21500391,258,2,3.0643566666666664,1325.8,21500391.0,1330.0,201565.0,Derrick Rose,-14.0,57.0,1326.7
21500391,259,2,2.4031433333333334,1330.2,21500391.0,1333.0,201959.0,Taj Gibson,-16.0,11.0,1331.0
21500391,264,2,2.700615,1373.3,21500391.0,1376.0,201565.0,Derrick Rose,50.0,190.0,1374.3
21500391,266,2,0.7977233333333333,1385.6,21500391.0,1388.0,203083.0,Andre Drummond,-16.0,41.0,1386.8
21500391,289,2,3.91116,1436.9,21500391.0,1439.0,201565.0,Derrick Rose,78.0,16.0,1437.9
21500391,302,3,2.762655,1481.2,21500391.0,1485.0,101141.0,Ersan Ilyasova,-48.0,141.0,1482.3
21500391,304,3,2.8835633333333335,1495.1,21500391.0,1499.0,201565.0,Derrick Rose,-120.0,87.0,1496.2
