game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500088,3,1,2.8667,39.3,21500088.0,42.0,202083.0,Wesley Matthews,105.0,31.0,40.4
21500088,6,1,2.2144700000000004,55.5,21500088.0,59.0,202397.0,Ish Smith,-222.0,-5.0,57.2
21500088,7,1,7.881506666666667,72.2,21500088.0,75.0,202718.0,Chandler Parsons,58.0,18.0,72.7
21500088,9,1,2.90959,83.2,21500088.0,86.0,201569.0,Eric Gordon,176.0,170.0,84.3
21500088,12,1,2.6702500000000002,127.4,21500088.0,131.0,101114.0,Deron Williams,119.0,208.0,128.6
21500088,16,1,2.98176,161.2,21500088.0,164.0,1717.0,Dirk Nowitzki,-71.0,126.0,162.4
21500088,18,1,2.427725,178.4,21500088.0,182.0,202397.0,Ish Smith,-9.0,188.0,179.6
21500088,21,1,2.516925,212.3,21500088.0,216.0,202397.0,Ish Smith,233.0,13.0,213.5
21500088,25,1,3.6687000000000003,232.2,21500088.0,235.0,202397.0,Ish Smith,9.0,-1.0,233.4
21500088,31,1,5.23429,255.8,21500088.0,259.0,202718.0,Chandler Parsons,-73.0,13.0,256.5
21500088,35,1,3.3317533333333333,280.5,21500088.0,284.0,1717.0,Dirk Nowitzki,69.0,159.0,281.7
21500088,39,1,3.290063333333333,298.9,21500088.0,302.0,2585.0,Zaza Pachulia,-50.0,169.0,300.0
21500088,41,1,3.56832,310.7,21500088.0,313.0,203076.0,Anthony Davis,-84.0,28.0,311.6
21500088,42,1,5.211355,335.2,21500088.0,338.0,202083.0,Wesley Matthews,228.0,11.0,335.4
21500088,46,1,7.7682866666666675,350.1,21500088.0,353.0,202397.0,Ish Smith,87.0,21.0,350.6
21500088,51,1,3.170856666666667,366.2,21500088.0,369.0,203939.0,Dwight Powell,17.0,198.0,367.2
21500088,60,1,3.8327149999999994,412.6,21500088.0,416.0,201583.0,Ryan Anderson,174.0,210.0,413.6
21500088,62,1,4.451196666666666,422.7,21500088.0,425.0,2585.0,Zaza Pachulia,20.0,16.0,423.5
21500088,64,1,4.451196666666666,422.7,21500088.0,427.0,2585.0,Zaza Pachulia,9.0,2.0,423.5
21500088,65,1,0.834935,446.0,21500088.0,449.0,201583.0,Ryan Anderson,0.0,3.0,447.1
21500088,72,1,3.13837,475.2,21500088.0,477.0,202718.0,Chandler Parsons,0.0,-1.0,475.8
21500088,79,1,1.6706366666666668,500.1,21500088.0,504.0,1717.0,Dirk Nowitzki,-79.0,165.0,501.3
21500088,81,1,4.908975,510.8,21500088.0,513.0,203076.0,Anthony Davis,151.0,21.0,511.0
21500088,84,1,3.3980833333333336,535.9,21500088.0,539.0,202083.0,Wesley Matthews,28.0,21.0,536.8
21500088,90,1,1.10296,558.4,21500088.0,561.0,203076.0,Anthony Davis,9.0,61.0,559.6
21500088,91,1,0.9042833333333333,582.5,21500088.0,586.0,202083.0,Wesley Matthews,-145.0,101.0,584.2
21500088,93,1,3.13453,601.9,21500088.0,605.0,201967.0,Dante Cunningham,222.0,11.0,603.1
21500088,95,1,5.664716666666667,614.3,21500088.0,616.0,203939.0,Dwight Powell,-22.0,3.0,614.9
21500088,99,1,2.7410100000000006,636.4,21500088.0,638.0,203939.0,Dwight Powell,0.0,1.0,637.0
21500088,100,1,2.43357,654.2,21500088.0,657.0,201962.0,Toney Douglas,130.0,134.0,655.3
21500088,104,1,9.291525,665.7,21500088.0,667.0,201583.0,Ryan Anderson,140.0,43.0,666.0
21500088,105,1,3.1715,683.5,21500088.0,685.0,203939.0,Dwight Powell,-2.0,2.0,684.1
21500088,106,1,3.2375233333333338,695.8,21500088.0,698.0,203076.0,Anthony Davis,-166.0,21.0,696.9
21500088,108,1,3.6310849999999997,716.7,21500088.0,718.0,203939.0,Dwight Powell,17.0,7.0,717.7
21500088,119,2,7.455364999999999,735.4,21500088.0,738.0,2734.0,Devin Harris,-32.0,11.0,735.8
21500088,124,2,2.8811533333333332,787.8,21500088.0,790.0,201583.0,Ryan Anderson,9.0,21.0,788.8
21500088,128,2,6.834460000000001,825.5,21500088.0,828.0,2734.0,Devin Harris,-169.0,169.0,826.2
21500088,130,2,2.9414100000000003,835.1,21500088.0,838.0,202397.0,Ish Smith,63.0,7.0,835.8
21500088,132,2,7.011690000000001,853.8,21500088.0,856.0,203939.0,Dwight Powell,10.0,-1.0,854.1
21500088,133,2,3.2972333333333332,874.8,21500088.0,878.0,201583.0,Ryan Anderson,58.0,190.0,875.8
21500088,153,2,3.274046666666667,956.5,21500088.0,959.0,200826.0,J.J. Barea,-173.0,180.0,957.6
21500088,154,2,2.1528733333333334,967.9,21500088.0,972.0,201962.0,Toney Douglas,78.0,21.0,970.1
21500088,156,2,3.31191,991.2,21500088.0,995.0,200826.0,J.J. Barea,-207.0,134.0,992.3
21500088,158,2,2.5235066666666666,1002.5,21500088.0,1005.0,201583.0,Ryan Anderson,40.0,2.0,1003.4
21500088,170,2,1.1552633333333333,1067.9,21500088.0,1071.0,1717.0,Dirk Nowitzki,33.0,193.0,1069.1
21500088,183,2,2.443545,1097.8,21500088.0,1101.0,203076.0,Anthony Davis,-7.0,97.0,1099.0
21500088,186,2,1.61096,1119.8,21500088.0,1123.0,201569.0,Eric Gordon,179.0,193.0,1120.9
21500088,187,2,3.494846666666666,1147.3,21500088.0,1150.0,1717.0,Dirk Nowitzki,71.0,75.0,1148.1
21500088,192,2,1.5063366666666667,1161.7,21500088.0,1165.0,201583.0,Ryan Anderson,-147.0,120.0,1163.1
21500088,193,2,0.997555,1174.3,21500088.0,1177.0,200826.0,J.J. Barea,-17.0,7.0,1175.3
21500088,206,2,2.361353333333333,1235.5,21500088.0,1237.0,101114.0,Deron Williams,230.0,2.0,1236.6
21500088,210,2,0.9358566666666667,1244.5,21500088.0,1248.0,203076.0,Anthony Davis,-223.0,7.0,1246.0
21500088,220,2,4.267975,1293.5,21500088.0,1295.0,202087.0,Alonzo Gee,225.0,8.0,1294.2
21500088,232,2,15.167713333333333,1312.4,21500088.0,1314.0,201582.0,Alexis Ajinca,140.0,124.0,1312.5
21500088,236,2,3.4282700000000004,1338.4,21500088.0,1341.0,203076.0,Anthony Davis,-70.0,193.0,1339.4
21500088,237,2,3.533295,1353.4,21500088.0,1356.0,1717.0,Dirk Nowitzki,141.0,65.0,1354.5
