game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500227,2,1,3.17483,9.4,21500227.0,12.0,101107.0,Marvin Williams,-250.0,56.0,10.6
21500227,8,1,2.906895,35.9,21500227.0,39.0,202689.0,Kemba Walker,-58.0,31.0,37.1
21500227,10,1,6.70637,44.5,21500227.0,47.0,2544.0,LeBron James,14.0,38.0,45.2
21500227,12,1,4.16103,54.5,21500227.0,58.0,202389.0,Timofey Mozgov,-109.0,11.0,55.6
21500227,14,1,4.92451,92.6,21500227.0,95.0,202389.0,Timofey Mozgov,-14.0,61.0,93.4
21500227,17,1,10.674503333333334,115.7,21500227.0,117.0,201567.0,Kevin Love,-22.0,61.0,116.1
21500227,19,1,3.00608,127.8,21500227.0,130.0,203798.0,PJ Hairston,236.0,31.0,128.9
21500227,21,1,3.1790450000000003,147.9,21500227.0,151.0,201567.0,Kevin Love,94.0,36.0,148.8
21500227,23,1,2.824953333333333,158.2,21500227.0,161.0,2744.0,Al Jefferson,99.0,80.0,159.3
21500227,25,1,5.02934,175.8,21500227.0,178.0,202389.0,Timofey Mozgov,-47.0,33.0,176.6
21500227,27,1,0.9620966666666666,186.8,21500227.0,190.0,2744.0,Al Jefferson,-6.0,129.0,188.0
21500227,30,1,2.8883300000000003,196.4,21500227.0,201.0,203798.0,PJ Hairston,-199.0,183.0,197.6
21500227,32,1,4.203996666666667,209.6,21500227.0,212.0,202389.0,Timofey Mozgov,0.0,1.0,210.1
21500227,33,1,1.2434600000000002,231.3,21500227.0,235.0,201587.0,Nicolas Batum,-76.0,31.0,232.5
21500227,34,1,10.722560000000001,244.7,21500227.0,247.0,2590.0,Mo Williams,35.0,70.0,245.1
21500227,35,1,4.023875,261.4,21500227.0,264.0,101107.0,Marvin Williams,43.0,46.0,262.2
21500227,36,1,3.65998,287.2,21500227.0,290.0,201567.0,Kevin Love,-73.0,31.0,288.0
21500227,37,1,4.00233,299.1,21500227.0,301.0,203798.0,PJ Hairston,-6.0,7.0,299.9
21500227,38,1,0.8622166666666667,319.4,21500227.0,322.0,2590.0,Mo Williams,-92.0,85.0,320.7
