game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500414,2,1,3.66261,17.9,21500414.0,20.0,201152.0,Thaddeus Young,-11.0,43.0,18.6
21500414,4,1,2.8574849999999996,23.0,21500414.0,25.0,2207.0,Joe Johnson,79.0,237.0,24.2
21500414,6,1,3.552385,35.4,21500414.0,37.0,201152.0,Thaddeus Young,-56.0,41.0,36.1
21500414,8,1,4.293548878504673,57.0,21500414.0,59.0,202703.0,Nikola Mirotic,45.0,203.0,57.3
21500414,10,1,1.05202,64.4,21500414.0,68.0,201152.0,Thaddeus Young,32.0,21.0,66.0
21500414,12,1,3.187175,103.8,21500414.0,106.0,201152.0,Thaddeus Young,-107.0,2.0,104.6
21500414,13,1,4.2170466666666675,113.7,21500414.0,116.0,2200.0,Pau Gasol,22.0,178.0,114.7
21500414,16,1,2.64805,135.0,21500414.0,137.0,201572.0,Brook Lopez,-138.0,21.0,136.2
21500414,19,1,0.8544733333333333,151.3,21500414.0,155.0,101127.0,Jarrett Jack,-19.0,2.0,151.9
21500414,21,1,2.6961200000000005,161.8,21500414.0,163.0,202710.0,Jimmy Butler,-235.0,0.0,162.9
21500414,23,1,0.76188,175.8,21500414.0,177.0,201572.0,Brook Lopez,25.0,124.0,176.9
21500414,25,1,7.86001,189.7,21500414.0,191.0,201565.0,Derrick Rose,9.0,7.0,190.3
21500414,29,1,0.568185,199.3,21500414.0,204.0,101127.0,Jarrett Jack,12.0,124.0,200.4
21500414,31,1,4.311366666666667,215.6,21500414.0,219.0,201572.0,Brook Lopez,-70.0,116.0,216.4
21500414,33,1,3.4538233333333337,241.5,21500414.0,245.0,201152.0,Thaddeus Young,69.0,159.0,242.5
21500414,35,1,3.028385,257.4,21500414.0,260.0,202703.0,Nikola Mirotic,-124.0,218.0,258.4
21500414,39,1,4.723513333333334,299.1,21500414.0,300.0,201152.0,Thaddeus Young,-109.0,116.0,299.9
21500414,45,1,10.39217,337.5,21500414.0,339.0,201959.0,Taj Gibson,24.0,3.0,337.7
21500414,46,1,10.39217,337.5,21500414.0,341.0,2200.0,Pau Gasol,-1.0,11.0,337.7
21500414,48,1,4.2455750000000005,350.1,21500414.0,353.0,201152.0,Thaddeus Young,-53.0,21.0,350.9
21500414,49,1,3.2017499999999997,366.9,21500414.0,371.0,2200.0,Pau Gasol,-137.0,21.0,368.0
21500414,51,1,3.66214,382.3,21500414.0,386.0,202711.0,Bojan Bogdanovic,-194.0,169.0,383.4
21500414,55,1,3.159095,394.3,21500414.0,399.0,101127.0,Jarrett Jack,12.0,2.0,395.1
21500414,56,1,10.432625,408.5,21500414.0,413.0,202710.0,Jimmy Butler,9.0,7.0,408.6
21500414,57,1,3.536703333333333,424.7,21500414.0,428.0,202711.0,Bojan Bogdanovic,-171.0,188.0,425.9
21500414,59,1,2.9092200000000004,430.6,21500414.0,433.0,202703.0,Nikola Mirotic,15.0,3.0,431.3
21500414,65,1,2.79876,455.3,21500414.0,459.0,202710.0,Jimmy Butler,53.0,188.0,456.5
21500414,66,1,1.2270366666666668,475.6,21500414.0,479.0,201152.0,Thaddeus Young,1.0,65.0,476.7
21500414,68,1,4.865036666666667,484.4,21500414.0,488.0,2200.0,Pau Gasol,9.0,208.0,485.7
21500414,69,1,2.74471,506.2,21500414.0,509.0,2207.0,Joe Johnson,-43.0,244.0,507.4
21500414,71,1,0.738085,515.5,21500414.0,520.0,202703.0,Nikola Mirotic,-132.0,154.0,516.8
21500414,73,1,3.081906666666667,536.8,21500414.0,540.0,201572.0,Brook Lopez,12.0,13.0,537.7
21500414,75,1,2.779855,545.2,21500414.0,548.0,202710.0,Jimmy Butler,14.0,11.0,546.1
21500414,76,1,0.45784,559.8,21500414.0,564.0,201152.0,Thaddeus Young,-11.0,-1.0,561.0
21500414,77,1,4.315265000000002,567.6,21500414.0,569.0,201565.0,Derrick Rose,6.0,5.0,567.8
21500414,84,1,1.0065600000000001,582.9,21500414.0,587.0,101127.0,Jarrett Jack,-92.0,229.0,584.4
21500414,91,1,2.7288400000000004,611.1,21500414.0,614.0,201149.0,Joakim Noah,45.0,38.0,612.1
21500414,92,1,10.918136666666669,631.1,21500414.0,634.0,2207.0,Joe Johnson,42.0,188.0,631.6
21500414,96,1,3.1739533333333334,657.0,21500414.0,661.0,203926.0,Doug McDermott,22.0,254.0,658.2
21500414,112,1,0.8903866666666668,713.5,21500414.0,716.0,202388.0,Donald Sloan,-97.0,159.0,714.8
21500414,113,1,3.31753,718.4,21500414.0,720.0,202710.0,Jimmy Butler,197.0,311.0,719.7
21500414,118,2,2.3261833333333333,731.3,21500414.0,735.0,203926.0,Doug McDermott,0.0,257.0,732.5
21500414,121,2,2.7262866666666667,761.1,21500414.0,764.0,202711.0,Bojan Bogdanovic,33.0,2.0,762.2
21500414,122,2,0.7858200000000001,776.3,21500414.0,780.0,2550.0,Kirk Hinrich,10.0,242.0,777.7
21500414,125,2,2.613735,801.7,21500414.0,805.0,2550.0,Kirk Hinrich,236.0,-15.0,802.8
21500414,127,2,3.9657433333333336,806.4,21500414.0,811.0,203926.0,Doug McDermott,-97.0,237.0,807.6
21500414,131,2,2.68118,865.6,21500414.0,868.0,203186.0,Willie Reed,17.0,2.0,866.5
21500414,136,2,3.3439300000000003,893.8,21500414.0,897.0,202711.0,Bojan Bogdanovic,-17.0,2.0,894.9
21500414,144,2,2.564505,947.7,21500414.0,951.0,201961.0,Wayne Ellington,63.0,134.0,948.8
21500414,145,2,0.89888,967.6,21500414.0,971.0,1626171.0,Bobby Portis,-16.0,101.0,968.8
21500414,147,2,3.090163333333333,988.3,21500414.0,991.0,202711.0,Bojan Bogdanovic,-158.0,105.0,989.4
21500414,149,2,1.8935700000000002,1022.1,21500414.0,1026.0,203186.0,Willie Reed,30.0,193.0,1023.7
21500414,150,2,1.9159100000000002,1035.8,21500414.0,1038.0,1626171.0,Bobby Portis,42.0,2.0,1036.7
21500414,151,2,4.883324999999999,1048.7,21500414.0,1050.0,203186.0,Willie Reed,10.0,13.0,1049.3
21500414,152,2,4.883324999999999,1048.7,21500414.0,1053.0,203186.0,Willie Reed,-14.0,3.0,1049.3
21500414,162,2,2.9985733333333333,1075.4,21500414.0,1079.0,201961.0,Wayne Ellington,-143.0,203.0,1076.5
21500414,163,2,4.66094,1088.3,21500414.0,1093.0,2200.0,Pau Gasol,-4.0,193.0,1089.4
21500414,165,2,2.939443333333333,1096.0,21500414.0,1099.0,1626171.0,Bobby Portis,-179.0,-11.0,1097.1
21500414,167,2,3.2373600000000002,1110.6,21500414.0,1114.0,201572.0,Brook Lopez,109.0,2.0,1111.6
21500414,169,2,0.88469,1121.2,21500414.0,1125.0,1626171.0,Bobby Portis,56.0,21.0,1122.4
21500414,171,2,2.77058,1131.2,21500414.0,1134.0,202388.0,Donald Sloan,-173.0,180.0,1132.3
21500414,183,2,2.696705,1144.6,21500414.0,1148.0,201565.0,Derrick Rose,156.0,62.0,1145.6
21500414,186,2,3.21644,1165.9,21500414.0,1170.0,201152.0,Thaddeus Young,-35.0,183.0,1167.0
21500414,188,2,3.0079700000000003,1183.7,21500414.0,1188.0,202710.0,Jimmy Butler,-135.0,46.0,1184.9
21500414,189,2,5.23415,1202.2,21500414.0,1206.0,201572.0,Brook Lopez,9.0,203.0,1203.3
21500414,191,2,2.700005,1205.9,21500414.0,1210.0,2200.0,Pau Gasol,-7.0,16.0,1206.9
21500414,193,2,0.71863,1226.8,21500414.0,1231.0,201565.0,Derrick Rose,-61.0,13.0,1228.1
21500414,195,2,2.6927399999999997,1247.2,21500414.0,1251.0,201961.0,Wayne Ellington,143.0,144.0,1248.3
21500414,203,2,0.95553,1273.0,21500414.0,1276.0,202710.0,Jimmy Butler,-92.0,36.0,1274.2
21500414,206,2,1.3151766666666667,1293.8,21500414.0,1298.0,201959.0,Taj Gibson,14.0,7.0,1295.1
21500414,207,2,3.67469,1314.5,21500414.0,1317.0,201572.0,Brook Lopez,-16.0,11.0,1315.3
21500414,209,2,1.2905900000000001,1336.9,21500414.0,1340.0,201152.0,Thaddeus Young,-74.0,90.0,1338.0
21500414,210,2,3.6190550000000004,1353.4,21500414.0,1356.0,2200.0,Pau Gasol,119.0,131.0,1354.5
21500414,211,2,1.0488566666666665,1370.7,21500414.0,1374.0,2207.0,Joe Johnson,28.0,65.0,1372.0
