game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500269,4,1,3.757035,22.8,21500269.0,27.0,203078.0,Bradley Beal,9.0,13.0,23.7
21500269,5,1,3.3745950000000002,39.4,21500269.0,42.0,203903.0,Jordan Clarkson,102.0,8.0,40.3
21500269,10,1,3.24183,73.1,21500269.0,76.0,201579.0,Roy Hibbert,137.0,21.0,74.2
21500269,12,1,3.6115166666666667,81.2,21500269.0,84.0,101162.0,Marcin Gortat,81.0,16.0,82.0
21500269,14,1,8.63694,90.0,21500269.0,92.0,203944.0,Julius Randle,20.0,57.0,90.5
21500269,15,1,3.6435133333333334,101.1,21500269.0,104.0,201162.0,Jared Dudley,156.0,70.0,102.1
21500269,16,1,3.0540900000000004,123.6,21500269.0,127.0,203944.0,Julius Randle,-114.0,170.0,124.9
21500269,18,1,3.4112466666666665,137.5,21500269.0,141.0,202322.0,John Wall,-243.0,-5.0,138.8
21500269,20,1,3.02466,142.0,21500269.0,146.0,203490.0,Otto Porter Jr.,-53.0,139.0,143.0
21500269,21,1,1.3982666666666665,155.3,21500269.0,159.0,1626156.0,D'Angelo Russell,38.0,174.0,157.0
21500269,22,1,3.795403333333333,167.1,21500269.0,170.0,101162.0,Marcin Gortat,0.0,1.0,167.6
21500269,37,1,2.1601966666666668,239.0,21500269.0,241.0,203944.0,Julius Randle,15.0,41.0,239.9
21500269,39,1,1.1313733333333333,245.0,21500269.0,248.0,202322.0,John Wall,-6.0,7.0,246.3
21500269,40,1,2.957255,259.9,21500269.0,263.0,977.0,Kobe Bryant,0.0,190.0,261.1
21500269,42,1,2.55868,277.6,21500269.0,280.0,203903.0,Jordan Clarkson,171.0,57.0,278.6
21500269,43,1,1.5786250000000002,287.6,21500269.0,291.0,203078.0,Bradley Beal,-129.0,41.0,288.8
21500269,45,1,2.9239800000000002,296.1,21500269.0,299.0,1626156.0,D'Angelo Russell,217.0,111.0,297.3
21500269,48,1,3.002205,312.0,21500269.0,315.0,977.0,Kobe Bryant,10.0,244.0,313.1
21500269,50,1,2.9207200000000006,332.2,21500269.0,336.0,203903.0,Jordan Clarkson,12.0,7.0,333.2
21500269,58,1,2.92237,360.9,21500269.0,364.0,203490.0,Otto Porter Jr.,146.0,198.0,362.1
21500269,61,1,2.73812,392.1,21500269.0,395.0,203490.0,Otto Porter Jr.,19.0,244.0,393.3
21500269,63,1,0.436755,402.3,21500269.0,406.0,203903.0,Jordan Clarkson,223.0,-26.0,403.6
21500269,65,1,1.0598233333333333,419.0,21500269.0,422.0,101162.0,Marcin Gortat,-27.0,28.0,420.2
21500269,66,1,3.911925,440.9,21500269.0,444.0,977.0,Kobe Bryant,-96.0,237.0,442.1
21500269,68,1,3.0677033333333337,453.2,21500269.0,456.0,203944.0,Julius Randle,2.0,31.0,454.1
21500269,74,1,2.3594066666666667,466.4,21500269.0,470.0,203078.0,Bradley Beal,-179.0,180.0,467.6
21500269,76,1,3.1736466666666665,477.4,21500269.0,480.0,203903.0,Jordan Clarkson,-245.0,-16.0,478.4
21500269,78,1,3.4372999999999996,486.9,21500269.0,490.0,203944.0,Julius Randle,4.0,46.0,487.8
21500269,79,1,3.2393533333333333,510.0,21500269.0,513.0,101162.0,Marcin Gortat,-122.0,26.0,510.9
21500269,80,1,3.30743,533.1,21500269.0,536.0,1897.0,Metta World Peace,-47.0,31.0,534.0
21500269,82,1,3.949605,541.3,21500269.0,543.0,1897.0,Metta World Peace,-7.0,18.0,542.0
21500269,83,1,7.961745000000001,550.7,21500269.0,553.0,101162.0,Marcin Gortat,0.0,1.0,550.9
21500269,84,1,9.61986,571.9,21500269.0,574.0,201579.0,Roy Hibbert,17.0,11.0,572.3
21500269,87,1,5.43958,580.3,21500269.0,581.0,203944.0,Julius Randle,6.0,11.0,580.8
21500269,90,1,5.43958,580.3,21500269.0,583.0,202322.0,John Wall,138.0,65.0,580.8
21500269,99,1,2.9644433333333335,594.7,21500269.0,598.0,101150.0,Lou Williams,48.0,237.0,596.0
21500269,100,1,8.944215,610.5,21500269.0,613.0,201196.0,Ramon Sessions,-38.0,11.0,610.7
21500269,102,1,3.0901899999999998,624.4,21500269.0,628.0,101138.0,Brandon Bass,-30.0,124.0,625.5
21500269,106,1,2.66549,645.8,21500269.0,649.0,203903.0,Jordan Clarkson,-83.0,16.0,647.0
21500269,107,1,2.5782950000000002,660.4,21500269.0,664.0,202066.0,Garrett Temple,233.0,-16.0,661.5
21500269,109,1,0.9886066666666666,680.9,21500269.0,684.0,1897.0,Metta World Peace,-88.0,232.0,682.3
21500269,110,1,2.897565,692.6,21500269.0,696.0,203078.0,Bradley Beal,-52.0,185.0,693.7
21500269,111,1,3.73022,712.9,21500269.0,716.0,1897.0,Metta World Peace,-148.0,2.0,714.0
21500269,115,1,3.2192333333333334,719.5,21500269.0,720.0,202322.0,John Wall,51.0,124.0,719.9
21500269,120,2,0.84513,734.4,21500269.0,738.0,203490.0,Otto Porter Jr.,-97.0,134.0,735.9
21500269,123,2,2.7821949999999998,748.8,21500269.0,752.0,977.0,Kobe Bryant,217.0,97.0,750.0
21500269,127,2,0.3736133333333333,771.2,21500269.0,774.0,977.0,Kobe Bryant,-84.0,164.0,772.5
21500269,134,2,1.6132833333333334,798.8,21500269.0,802.0,1626156.0,D'Angelo Russell,-140.0,200.0,800.1
21500269,143,2,2.52767,822.7,21500269.0,826.0,977.0,Kobe Bryant,79.0,149.0,823.8
21500269,144,2,10.162325,830.5,21500269.0,833.0,201196.0,Ramon Sessions,-16.0,3.0,830.8
21500269,148,2,10.26959,852.1,21500269.0,853.0,101138.0,Brandon Bass,-9.0,21.0,852.3
