game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500432,4,1,3.1112300000000004,40.7,21500432.0,43.0,201600.0,Omer Asik,-20.0,0.0,41.5
21500432,5,1,3.1112300000000004,40.7,21500432.0,44.0,202087.0,Alonzo Gee,-4.0,16.0,41.5
21500432,7,1,3.771053333333333,65.7,21500432.0,67.0,203486.0,Mason Plumlee,76.0,5.0,66.6
21500432,8,1,3.771053333333333,65.7,21500432.0,70.0,203486.0,Mason Plumlee,19.0,16.0,66.6
21500432,14,1,2.956235,114.8,21500432.0,119.0,201569.0,Eric Gordon,37.0,242.0,116.3
21500432,15,1,3.1906,131.5,21500432.0,136.0,202329.0,Al-Farouq Aminu,-155.0,193.0,132.8
21500432,19,1,3.2367049999999997,149.4,21500432.0,153.0,203076.0,Anthony Davis,0.0,1.0,150.0
21500432,22,1,1.35513,176.3,21500432.0,180.0,203076.0,Anthony Davis,-81.0,82.0,177.6
21500432,23,1,3.06364,188.2,21500432.0,192.0,203468.0,CJ McCollum,-130.0,8.0,189.2
21500432,24,1,2.832185,199.5,21500432.0,203.0,201936.0,Tyreke Evans,150.0,195.0,200.6
21500432,26,1,3.2383133333333336,212.7,21500432.0,217.0,203076.0,Anthony Davis,37.0,239.0,214.0
21500432,28,1,0.698755,221.7,21500432.0,223.0,203486.0,Mason Plumlee,0.0,1.0,222.1
21500432,29,1,2.295643333333333,237.3,21500432.0,241.0,201569.0,Eric Gordon,-196.0,188.0,238.5
21500432,31,1,0.87039,251.8,21500432.0,255.0,203459.0,Allen Crabbe,27.0,144.0,253.0
21500432,32,1,0.826565,273.0,21500432.0,276.0,201936.0,Tyreke Evans,12.0,-1.0,274.5
21500432,33,1,0.826565,273.0,21500432.0,277.0,201936.0,Tyreke Evans,15.0,2.0,274.5
21500432,35,1,0.781215,283.5,21500432.0,288.0,203468.0,CJ McCollum,-181.0,144.0,285.3
21500432,37,1,4.30724,298.6,21500432.0,302.0,201600.0,Omer Asik,20.0,2.0,299.2
21500432,46,1,0.7104199999999999,365.4,21500432.0,369.0,203468.0,CJ McCollum,-173.0,-6.0,366.7
21500432,48,1,2.1707199999999998,378.6,21500432.0,382.0,201569.0,Eric Gordon,81.0,237.0,379.8
21500432,62,1,2.8518800000000004,422.8,21500432.0,427.0,203459.0,Allen Crabbe,213.0,77.0,423.9
21500432,63,1,3.1451266666666666,435.8,21500432.0,439.0,203076.0,Anthony Davis,61.0,100.0,436.9
21500432,64,1,3.052915,448.0,21500432.0,452.0,203086.0,Meyers Leonard,53.0,237.0,449.3
21500432,68,1,2.284255,465.0,21500432.0,469.0,203468.0,CJ McCollum,17.0,154.0,466.1
21500432,69,1,4.13824,480.3,21500432.0,484.0,201950.0,Jrue Holiday,233.0,16.0,481.4
21500432,71,1,1.94238,501.3,21500432.0,506.0,203459.0,Allen Crabbe,-109.0,232.0,503.0
21500432,75,1,2.7302049999999998,526.0,21500432.0,529.0,203468.0,CJ McCollum,148.0,205.0,527.1
21500432,76,1,2.307043333333333,542.7,21500432.0,547.0,201936.0,Tyreke Evans,119.0,228.0,544.2
21500432,78,1,3.5835733333333333,554.6,21500432.0,558.0,203459.0,Allen Crabbe,-78.0,232.0,555.8
21500432,89,1,3.464606666666667,578.0,21500432.0,580.0,202708.0,Norris Cole,212.0,129.0,579.1
21500432,91,1,9.704555,597.7,21500432.0,598.0,202334.0,Ed Davis,9.0,3.0,597.9
21500432,92,1,9.704555,597.7,21500432.0,599.0,202334.0,Ed Davis,15.0,24.0,598.1
21500432,96,1,4.577344999999999,604.9,21500432.0,606.0,203076.0,Anthony Davis,0.0,1.0,605.5
21500432,98,1,3.3348933333333335,630.2,21500432.0,633.0,201945.0,Gerald Henderson,1.0,13.0,630.9
21500432,100,1,3.170053333333333,634.1,21500432.0,636.0,201945.0,Gerald Henderson,-124.0,70.0,635.1
21500432,101,1,1.4906766666666666,647.6,21500432.0,652.0,201583.0,Ryan Anderson,-40.0,237.0,648.7
21500432,103,1,3.022933333333333,669.4,21500432.0,672.0,201945.0,Gerald Henderson,60.0,120.0,670.6
21500432,128,1,2.64133,718.1,21500432.0,720.0,204025.0,Tim Frazier,176.0,2.0,719.3
21500432,133,2,8.376263333333334,737.1,21500432.0,740.0,203090.0,Maurice Harkless,1.0,16.0,737.4
21500432,136,2,3.143085,760.1,21500432.0,764.0,201945.0,Gerald Henderson,-60.0,111.0,761.1
21500432,137,2,3.2866400000000002,773.6,21500432.0,778.0,201583.0,Ryan Anderson,-241.0,-5.0,774.8
21500432,142,2,2.9790233333333336,801.7,21500432.0,804.0,202708.0,Norris Cole,-25.0,0.0,802.5
21500432,153,2,7.436986666666667,833.7,21500432.0,838.0,201950.0,Jrue Holiday,47.0,44.0,834.3
21500432,156,2,5.02247,859.3,21500432.0,863.0,203090.0,Maurice Harkless,-150.0,198.0,860.5
21500432,158,2,2.277515,869.8,21500432.0,874.0,202708.0,Norris Cole,123.0,144.0,870.9
21500432,163,2,2.7033250000000004,886.1,21500432.0,889.0,204025.0,Tim Frazier,-112.0,47.0,887.2
21500432,180,2,1.1471,915.7,21500432.0,919.0,201945.0,Gerald Henderson,161.0,3.0,916.9
21500432,182,2,1.8764133333333335,929.8,21500432.0,934.0,201583.0,Ryan Anderson,-11.0,36.0,930.3
21500432,189,2,2.592346666666667,945.2,21500432.0,949.0,201583.0,Ryan Anderson,127.0,223.0,946.4
21500432,193,2,0.5835250000000001,979.2,21500432.0,980.0,201950.0,Jrue Holiday,-55.0,131.0,979.7
21500432,194,2,4.529350000000001,988.3,21500432.0,993.0,202334.0,Ed Davis,1.0,23.0,989.1
21500432,197,2,4.21809,1016.0,21500432.0,1019.0,203090.0,Maurice Harkless,-204.0,149.0,1017.4
21500432,199,2,0.794265,1026.8,21500432.0,1031.0,201950.0,Jrue Holiday,-117.0,85.0,1028.1
21500432,205,2,2.7648333333333333,1045.2,21500432.0,1048.0,203459.0,Allen Crabbe,213.0,134.0,1046.4
21500432,207,2,3.3962499999999998,1055.8,21500432.0,1060.0,203076.0,Anthony Davis,0.0,1.0,1056.6
21500432,213,2,2.9663566666666665,1078.9,21500432.0,1083.0,203076.0,Anthony Davis,-145.0,62.0,1080.1
21500432,215,2,3.1675833333333334,1089.7,21500432.0,1093.0,202329.0,Al-Farouq Aminu,66.0,247.0,1090.9
21500432,220,2,3.3792400000000002,1116.5,21500432.0,1121.0,203076.0,Anthony Davis,74.0,11.0,1117.5
21500432,229,2,3.36388,1138.9,21500432.0,1141.0,202329.0,Al-Farouq Aminu,2.0,252.0,1140.2
21500432,231,2,3.0998033333333335,1172.4,21500432.0,1176.0,202329.0,Al-Farouq Aminu,0.0,1.0,1173.0
21500432,232,2,2.78414,1189.1,21500432.0,1193.0,201569.0,Eric Gordon,-102.0,228.0,1190.2
21500432,241,2,0.68736,1219.6,21500432.0,1223.0,203468.0,CJ McCollum,68.0,180.0,1220.9
