game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500219,5,1,0.90864,15.2,21500219.0,20.0,2449.0,Luis Scola,-138.0,105.0,16.5
21500219,7,1,1.12012,54.3,21500219.0,58.0,201942.0,DeMar DeRozan,43.0,126.0,55.8
21500219,13,1,2.64351,73.4,21500219.0,78.0,200768.0,Kyle Lowry,101.0,218.0,74.5
21500219,15,1,1.4517733333333334,88.2,21500219.0,93.0,2747.0,JR Smith,-158.0,80.0,89.6
21500219,16,1,8.07354,112.4,21500219.0,116.0,2449.0,Luis Scola,-2.0,46.0,112.9
21500219,20,1,1.02568,155.5,21500219.0,160.0,201960.0,DeMarre Carroll,199.0,-15.0,156.9
21500219,27,1,3.41808,210.5,21500219.0,215.0,201960.0,DeMarre Carroll,222.0,85.0,211.5
21500219,29,1,3.863245,223.3,21500219.0,227.0,201567.0,Kevin Love,87.0,-6.0,224.1
21500219,30,1,4.970700000000001,242.1,21500219.0,246.0,201960.0,DeMarre Carroll,9.0,43.0,242.9
21500219,32,1,3.0280633333333333,260.6,21500219.0,265.0,2544.0,LeBron James,158.0,193.0,261.8
21500219,37,1,5.128523333333334,282.1,21500219.0,285.0,200768.0,Kyle Lowry,-25.0,9.0,282.9
21500219,41,1,3.8554,297.9,21500219.0,302.0,202687.0,Bismack Biyombo,-178.0,36.0,298.9
21500219,44,1,3.01339,323.3,21500219.0,327.0,2449.0,Luis Scola,-70.0,175.0,324.6
21500219,49,1,4.08134,342.9,21500219.0,347.0,202684.0,Tristan Thompson,-16.0,36.0,343.9
21500219,50,1,3.52173,369.2,21500219.0,373.0,2449.0,Luis Scola,27.0,90.0,370.3
21500219,60,1,3.060365,430.0,21500219.0,434.0,201942.0,DeMar DeRozan,-35.0,8.0,430.9
21500219,62,1,1.7024050000000002,452.7,21500219.0,457.0,2747.0,JR Smith,35.0,7.0,453.8
21500219,64,1,3.34728,476.1,21500219.0,479.0,2747.0,JR Smith,212.0,129.0,477.3
21500219,66,1,3.6641600000000003,480.4,21500219.0,484.0,201567.0,Kevin Love,-233.0,116.0,481.0
21500219,67,1,2.9999333333333333,490.6,21500219.0,495.0,201942.0,DeMar DeRozan,-20.0,41.0,491.8
21500219,75,1,2.2531233333333334,517.7,21500219.0,522.0,200768.0,Kyle Lowry,-194.0,188.0,518.9
21500219,80,1,1.7337133333333332,546.9,21500219.0,550.0,201960.0,DeMarre Carroll,17.0,31.0,548.1
