game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500497,2,1,3.293623333333333,11.6,21500497.0,15.0,201142.0,Kevin Durant,92.0,195.0,12.7
21500497,3,1,3.049175,26.7,21500497.0,31.0,203469.0,Cody Zeller,-16.0,16.0,27.6
21500497,4,1,3.520986666666667,41.4,21500497.0,45.0,201586.0,Serge Ibaka,227.0,13.0,42.6
21500497,6,1,1.02775,54.7,21500497.0,59.0,202689.0,Kemba Walker,89.0,115.0,56.0
21500497,10,1,2.8903600000000003,94.7,21500497.0,98.0,203500.0,Steven Adams,0.0,1.0,95.1
21500497,11,1,1.1946400000000001,109.3,21500497.0,113.0,202391.0,Jeremy Lin,20.0,11.0,110.5
21500497,13,1,10.533143333333333,116.8,21500497.0,120.0,201566.0,Russell Westbrook,1.0,8.0,116.9
21500497,14,1,3.4499366666666664,134.4,21500497.0,137.0,203798.0,PJ Hairston,-230.0,8.0,135.4
21500497,16,1,10.916300000000001,141.7,21500497.0,143.0,203469.0,Cody Zeller,-143.0,124.0,142.2
21500497,18,1,2.7319050000000002,150.9,21500497.0,154.0,201142.0,Kevin Durant,-11.0,254.0,152.0
21500497,19,1,13.206283333333332,170.0,21500497.0,172.0,203469.0,Cody Zeller,0.0,1.0,170.1
21500497,22,1,4.792613333333333,190.7,21500497.0,195.0,202689.0,Kemba Walker,12.0,7.0,191.4
21500497,31,1,2.86192,247.6,21500497.0,251.0,201566.0,Russell Westbrook,2.0,8.0,248.4
21500497,36,1,3.3536799999999998,263.0,21500497.0,266.0,101107.0,Marvin Williams,-89.0,237.0,264.2
21500497,38,1,3.21258,279.8,21500497.0,284.0,203460.0,Andre Roberson,-228.0,31.0,280.9
21500497,46,1,1.73859,319.3,21500497.0,324.0,202391.0,Jeremy Lin,-156.0,129.0,320.8
21500497,47,1,2.83761,336.3,21500497.0,340.0,203500.0,Steven Adams,0.0,1.0,336.9
21500497,48,1,2.732375,346.0,21500497.0,349.0,203798.0,PJ Hairston,92.0,134.0,347.2
21500497,52,1,6.942076666666668,373.0,21500497.0,377.0,202391.0,Jeremy Lin,30.0,11.0,373.6
21500497,60,1,7.173465,401.0,21500497.0,404.0,202689.0,Kemba Walker,101.0,154.0,401.8
21500497,62,1,3.5799566666666665,409.9,21500497.0,412.0,201586.0,Serge Ibaka,-132.0,134.0,411.0
21500497,64,1,0.93194,415.3,21500497.0,419.0,201142.0,Kevin Durant,145.0,134.0,416.7
21500497,72,1,0.5494700000000001,445.2,21500497.0,448.0,201566.0,Russell Westbrook,0.0,15.0,446.5
21500497,74,1,2.367615,453.7,21500497.0,457.0,202391.0,Jeremy Lin,61.0,175.0,454.8
21500497,75,1,0.80325,471.6,21500497.0,475.0,202683.0,Enes Kanter,140.0,26.0,473.2
